round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
13,5,1.673008808824751,0.3895800933125972,4501,0,0,900,1.8544154665138148,0.3753,0.9412397896218324,0.08744068631380769,0,0,0,0,0,0,10,0.025,0.15
13,6,1.683688806692759,0.3902400835073069,3832,0,0,767,1.8544154665138148,0.3753,0.938643451762249,0.0873312849766556,0,0,0,0,0,0,10,0.025,0.15
13,7,1.7092353229522705,0.37579013906447534,3164,0,0,633,1.8544154665138148,0.3753,0.9322226969962066,0.0867929450562072,0,0,0,0,0,0,10,0.025,0.15
13,8,1.7455778849124908,0.3746794871794872,2496,0,0,500,1.8544154665138148,0.3753,0.9216105281358884,0.08584149868333323,0,0,0,0,0,0,10,0.025,0.15
13,9,1.7374400981267293,0.374781181619256,1828,0,0,366,1.8544154665138148,0.3753,0.8780099778577402,0.08216831691969047,0,0,0,0,0,0,10,0.025,0.15
13,10,1.814320788383484,0.35258620689655173,1160,0,0,232,1.8544154665138148,0.3753,0.8085256967566505,0.07641805331833833,0,0,0,0,0,0,10,0.025,0.15
13,11,1.8415037512779235,0.34227642276422765,492,0,0,99,1.8544154665138148,0.3753,0.7152688725561243,0.06633934233785953,0,0,0,0,0,0,10,0.025,0.15
14,0,1.6150362551212312,0.41132219813846743,7843,0,0,1566,1.813227285312701,0.3816,0.899449485324486,0.08372185749319616,0,0,0,0,0,0,10,0.025,0.15
14,1,1.6345777534601982,0.4059249965147079,7173,0,0,1435,1.813227285312701,0.3816,0.9070908976361277,0.08444585628872654,0,0,0,0,0,0,10,0.025,0.15
14,2,1.6254942692962346,0.40339738662567254,6505,0,0,1301,1.813227285312701,0.3816,0.9284825910250951,0.08654767775405882,0,0,0,0,0,0,10,0.025,0.15
14,3,1.6263394700444262,0.40993661127291414,5837,0,0,1167,1.813227285312701,0.3816,0.9315453091607669,0.0868321267558047,0,0,0,0,0,0,10,0.025,0.15
14,4,1.6697418788584266,0.39338363319791064,5169,0,0,1034,1.813227285312701,0.3816,0.9316833471506076,0.08709363490564806,0,0,0,0,0,0,10,0.025,0.15
14,5,1.649650705854098,0.396756276383026,4501,0,0,900,1.813227285312701,0.3816,0.9379770013197322,0.08756629579146166,0,0,0,0,0,0,10,0.025,0.15
14,6,1.6551842868328095,0.4001043841336117,3832,0,0,767,1.813227285312701,0.3816,0.9305914937430964,0.08724747029470446,0,0,0,0,0,0,10,0.025,0.15
14,7,1.6842507162094116,0.3836599241466498,3164,0,0,633,1.813227285312701,0.3816,0.925161373885049,0.08671996777238433,0,0,0,0,0,0,10,0.025,0.15
14,8,1.7184827429056169,0.38016826923076924,2496,0,0,500,1.813227285312701,0.3816,0.9124466697977244,0.08568264784547647,0,0,0,0,0,0,10,0.025,0.15
14,9,1.7048123987515766,0.3862691466083151,1828,0,0,366,1.813227285312701,0.3816,0.8684490898716397,0.08184938320813297,0,0,0,0,0,0,10,0.025,0.15
14,10,1.7692499363422394,0.36724137931034484,1160,0,0,232,1.813227285312701,0.3816,0.8056218096655781,0.076052315345981,0,0,0,0,0,0,10,0.025,0.15
14,11,1.8039005547761917,0.3489837398373984,492,0,0,99,1.813227285312701,0.3816,0.705867705051898,0.06624076654442496,0,0,0,0,0,0,10,0.025,0.15
15,0,1.599983170147865,0.418475073313783,7843,0,0,1566,1.774035342131989,0.387,0.8945336213597097,0.0839563079369446,0,0,0,0,0,0,10,0.025,0.15
15,1,1.6122462835228235,0.4134253450439147,7173,0,0,1435,1.774035342131989,0.387,0.9023861876644661,0.08468628452617133,0,0,0,0,0,0,10,0.025,0.15
15,2,1.6059191549525542,0.40745580322828595,6505,0,0,1301,1.774035342131989,0.387,0.9228959261126606,0.0867282064125839,0,0,0,0,0,0,10,0.025,0.15
15,3,1.6061356912488522,0.4150077094397807,5837,0,0,1167,1.774035342131989,0.387,0.9265695171282505,0.08703488217693257,0,0,0,0,0,0,10,0.025,0.15
15,4,1.647902353798471,0.3997291545753531,5169,0,0,1034,1.774035342131989,0.387,0.9266545476329727,0.08720560502133803,0,0,0,0,0,0,10,0.025,0.15
15,5,1.629105434483952,0.4058875805376583,4501,0,0,900,1.774035342131989,0.387,0.930395923410614,0.08763537545024667,0,0,0,0,0,0,10,0.025,0.15
15,6,1.635439726114273,0.4059759916492693,3832,0,0,767,1.774035342131989,0.387,0.9265841979420385,0.08730196851755392,0,0,0,0,0,0,10,0.025,0.15
15,7,1.6573054451942444,0.39538558786346395,3164,0,0,633,1.774035342131989,0.387,0.9173930671011613,0.08665289488871925,0,0,0,0,0,0,10,0.025,0.15
15,8,1.6928983277082443,0.3893028846153846,2496,0,0,500,1.774035342131989,0.387,0.9043936817995166,0.0855479424418058,0,0,0,0,0,0,10,0.025,0.15
15,9,1.684368949731191,0.3935995623632385,1828,0,0,366,1.774035342131989,0.387,0.8574398243621175,0.08150135353156995,0,0,0,0,0,0,10,0.025,0.15
15,10,1.7432952785491944,0.3738793103448276,1160,0,0,232,1.774035342131989,0.387,0.7950459143954358,0.07567269382860001,0,0,0,0,0,0,10,0.025,0.15
15,11,1.7734335273504258,0.3542682926829268,492,0,0,99,1.774035342131989,0.387,0.6974013148906169,0.06607648526753383,0,0,0,0,0,0,10,0.025,0.15
16,0,1.581550850983589,0.42668621700879766,7843,0,0,1566,1.7395824646647973,0.394,0.8939025015347238,0.08443343284440782,0,0,0,0,0,0,10,0.025,0.15
16,1,1.599216448737864,0.41948975324132165,7173,0,0,1435,1.7395824646647973,0.394,0.8996049950920058,0.08509734896658398,0,0,0,0,0,0,10,0.025,0.15
16,2,1.5875875335113674,0.4179400461183705,6505,0,0,1301,1.7395824646647973,0.394,0.9190205716990293,0.08707199899790964,0,0,0,0,0,0,10,0.025,0.15
16,3,1.5849643598432126,0.4229741305465136,5837,0,0,1167,1.7395824646647973,0.394,0.9225987205092414,0.08739103168896725,0,0,0,0,0,0,10,0.025,0.15
16,4,1.6286762182305499,0.40866705358870187,5169,0,0,1034,1.7395824646647973,0.394,0.920264806246311,0.08742189427409393,0,0,0,0,0,0,10,0.025,0.15
16,5,1.6106355124049716,0.4138191512997112,4501,0,0,900,1.7395824646647973,0.394,0.9246081243152566,0.08784621866699971,0,0,0,0,0,0,10,0.025,0.15
16,6,1.6098801596959431,0.41552713987473905,3832,0,0,767,1.7395824646647973,0.394,0.9188752418167427,0.0874368653214239,0,0,0,0,0,0,10,0.025,0.15
16,7,1.6366647958755494,0.4016118836915297,3164,0,0,633,1.7395824646647973,0.394,0.9051331910556331,0.08655237705157097,0,0,0,0,0,0,10,0.025,0.15
16,8,1.667157096862793,0.3964342948717949,2496,0,0,500,1.7395824646647973,0.394,0.8956225028482852,0.08551760452361566,0,0,0,0,0,0,10,0.025,0.15
16,9,1.6567335263888041,0.40180525164113784,1828,0,0,366,1.7395824646647973,0.394,0.8488048719553378,0.08132140116650796,0,0,0,0,0,0,10,0.025,0.15
16,10,1.715448523759842,0.38198275862068964,1160,0,0,232,1.7395824646647973,0.394,0.7643112551947993,0.07469860158998078,0,0,0,0,0,0,10,0.025,0.15
16,11,1.7407526701688767,0.35995934959349596,492,0,0,99,1.7395824646647973,0.394,0.6669541902547738,0.06521122490793858,0,0,0,0,0,0,10,0.025,0.15
17,0,1.5651857552989836,0.4328573250031876,7843,0,0,1566,1.705625078346156,0.4,0.8923735692853333,0.08497527933429219,0,0,0,0,0,0,10,0.025,0.15
17,1,1.5736869357134167,0.4264185138714624,7173,0,0,1435,1.705625078346156,0.4,0.9006383501810972,0.08568592922497097,0,0,0,0,0,0,10,0.025,0.15
17,2,1.5643692626672632,0.4251498847040738,6505,0,0,1301,1.705625078346156,0.4,0.914822738808986,0.08744569820422324,0,0,0,0,0,0,10,0.025,0.15
17,3,1.5673565747945204,0.43015247558677405,5837,0,0,1167,1.705625078346156,0.4,0.9178196011971534,0.087754015297941,0,0,0,0,0,0,10,0.025,0.15
17,4,1.6060889427254839,0.41775972141613466,5169,0,0,1034,1.705625078346156,0.4,0.9150524530691625,0.08767979037067954,0,0,0,0,0,0,10,0.025,0.15
17,5,1.5876710878478155,0.4219728949122417,4501,0,0,900,1.705625078346156,0.4,0.91922027454874,0.08809605357928249,0,0,0,0,0,0,10,0.025,0.15
17,6,1.594691755771637,0.420955114822547,3832,0,0,767,1.705625078346156,0.4,0.9116045188697111,0.08757211712896226,0,0,0,0,0,0,10,0.025,0.15
17,7,1.6201986403465272,0.40853350189633375,3164,0,0,633,1.705625078346156,0.4,0.8965379559925276,0.08648731821512864,0,0,0,0,0,0,10,0.025,0.15
17,8,1.6455092972517014,0.40669070512820515,2496,0,0,500,1.705625078346156,0.4,0.8882747032407449,0.08553689145033816,0,0,0,0,0,0,10,0.025,0.15
17,9,1.6358952196439107,0.40820568927789935,1828,0,0,366,1.705625078346156,0.4,0.836822009542719,0.08107199308695132,0,0,0,0,0,0,10,0.025,0.15
17,10,1.6991231322288514,0.3812931034482759,1160,0,0,232,1.705625078346156,0.4,0.7261880178097623,0.07302352949069844,0,0,0,0,0,0,10,0.025,0.15
17,11,1.7142597168684006,0.36890243902439024,492,0,0,99,1.705625078346156,0.4,0.6610587097457928,0.06467138461653195,0,0,0,0,0,0,10,0.025,0.15
18,0,1.5491779386997222,0.4383399209486166,7843,0,0,1566,1.675318004209784,0.409,0.8881285110760389,0.08550736170159014,0,0,0,0,0,0,10,0.025,0.15
18,1,1.5539216855116058,0.4360100376411543,7173,0,0,1435,1.675318004209784,0.409,0.8790476974428088,0.08565843052847084,0,0,0,0,0,0,10,0.025,0.15
18,2,1.5480305575856976,0.4299000768639508,6505,0,0,1301,1.675318004209784,0.409,0.9102392050634847,0.08786651991453992,0,0,0,0,0,0,10,0.025,0.15
18,3,1.54642925184706,0.4368682542401919,5837,0,0,1167,1.675318004209784,0.409,0.9098987735951607,0.08805503735990815,0,0,0,0,0,0,10,0.025,0.15
18,4,1.585878214603517,0.4241245888953376,5169,0,0,1034,1.675318004209784,0.409,0.9101193520343263,0.08801438951161998,0,0,0,0,0,0,10,0.025,0.15
18,5,1.5677194280756845,0.4295712063985781,4501,0,0,900,1.675318004209784,0.409,0.9111572389658162,0.0883200743191949,0,0,0,0,0,0,10,0.025,0.15
18,6,1.5682373762130737,0.4294624217118998,3832,0,0,767,1.675318004209784,0.409,0.9023372903296377,0.0876786051048698,0,0,0,0,0,0,10,0.025,0.15
18,7,1.5962865467071534,0.4172566371681416,3164,0,0,633,1.675318004209784,0.409,0.8878893733958458,0.08648075472035338,0,0,0,0,0,0,10,0.025,0.15
18,8,1.610780001282692,0.41806891025641024,2496,0,0,500,1.675318004209784,0.409,0.8758740953555355,0.08545324912342106,0,0,0,0,0,0,10,0.025,0.15
18,9,1.6076655793190002,0.41526258205689276,1828,0,0,366,1.675318004209784,0.409,0.820081905532542,0.08064856109569636,0,0,0,0,0,0,10,0.025,0.15
18,10,1.6848008024692536,0.39370689655172414,1160,0,0,232,1.675318004209784,0.409,0.7315494171369981,0.07239892106285238,0,0,0,0,0,0,10,0.025,0.15
18,11,1.6876629918813706,0.36890243902439024,492,0,0,99,1.675318004209784,0.409,0.6420204572419995,0.0639180955574831,0,0,0,0,0,0,10,0.025,0.15
19,0,1.533669848788169,0.44224148922606143,7843,0,0,1566,1.6456830999519252,0.4178,0.8831799016080628,0.08599834507241087,0,0,0,0,0,0,10,0.025,0.15
19,1,1.5385013015646682,0.4413355639202565,7173,0,0,1435,1.6456830999519252,0.4178,0.8854761330179802,0.08617551642210085,0,0,0,0,0,0,10,0.025,0.15
19,2,1.532508105390212,0.4372021521906226,6505,0,0,1301,1.6456830999519252,0.4178,0.9050987836993278,0.08828709723267797,0,0,0,0,0,0,10,0.025,0.15
19,3,1.5282327159591342,0.44593112900462567,5837,0,0,1167,1.6456830999519252,0.4178,0.9043465731064586,0.08838413080520827,0,0,0,0,0,0,10,0.025,0.15
19,4,1.570360437835135,0.4297929967111627,5169,0,0,1034,1.6456830999519252,0.4178,0.9023669384928195,0.0882897609429607,0,0,0,0,0,0,10,0.025,0.15
19,5,1.544945807589425,0.436258609197956,4501,0,0,900,1.6456830999519252,0.4178,0.9028509328380376,0.0885055268772099,0,0,0,0,0,0,10,0.025,0.15
19,6,1.5463374284903209,0.43859603340292275,3832,0,0,767,1.6456830999519252,0.4178,0.8958611723815236,0.08784788457972809,0,0,0,0,0,0,10,0.025,0.15
19,7,1.5754052152633666,0.427338811630847,3164,0,0,633,1.6456830999519252,0.4178,0.8796987173630051,0.08651318171063557,0,0,0,0,0,0,10,0.025,0.15
19,8,1.5955720061063767,0.42720352564102565,2496,0,0,500,1.6456830999519252,0.4178,0.8644993616210228,0.08532249356474235,0,0,0,0,0,0,10,0.025,0.15
19,9,1.5956019679705302,0.42084245076586435,1828,0,0,366,1.6456830999519252,0.4178,0.8085718274133099,0.08027413056915932,0,0,0,0,0,0,10,0.025,0.15
19,10,1.6671480250358581,0.40120689655172415,1160,0,0,232,1.6456830999519252,0.4178,0.7077407646423653,0.07144137584911261,0,0,0,0,0,0,10,0.025,0.15
19,11,1.6689609467983246,0.38109756097560976,492,0,0,99,1.6456830999519252,0.4178,0.6215650996963646,0.06296055637405353,0,0,0,0,0,0,10,0.025,0.15
20,0,1.5167028157941758,0.4505928853754941,7843,0,0,1566,1.6167290301262578,0.4302,0.8778908865479746,0.08655647603636571,0,0,0,0,0,0,10,0.025,0.15
20,1,1.5296413892193845,0.4440122682280775,7173,0,0,1435,1.6167290301262578,0.4302,0.8734242328776519,0.0865185572843214,0,0,0,0,0,0,10,0.025,0.15
20,2,1.5178650313732671,0.44561106840891623,6505,0,0,1301,1.6167290301262578,0.4302,0.8950566127595718,0.08864649142039677,0,0,0,0,0,0,10,0.025,0.15
20,3,1.5144436009552167,0.4513620010279253,5837,0,0,1167,1.6167290301262578,0.4302,0.8976960950755107,0.08880097581510864,0,0,0,0,0,0,10,0.025,0.15
20,4,1.5531151512774026,0.43774424453472627,5169,0,0,1034,1.6167290301262578,0.4302,0.8950417592297457,0.08864772357410668,0,0,0,0,0,0,10,0.025,0.15
20,5,1.5277103728718229,0.44363474783381474,4501,0,0,900,1.6167290301262578,0.4302,0.8939710193592894,0.08875209381274762,0,0,0,0,0,0,10,0.025,0.15
20,6,1.52386368115743,0.44676409185803756,3832,0,0,767,1.6167290301262578,0.4302,0.8839868139400213,0.08797747306791111,0,0,0,0,0,0,10,0.025,0.15
20,7,1.5543079805374145,0.42996207332490516,3164,0,0,633,1.6167290301262578,0.4302,0.8680394480150965,0.08655407966595251,0,0,0,0,0,0,10,0.025,0.15
20,8,1.5674502849578857,0.4321314102564103,2496,0,0,500,1.6167290301262578,0.4302,0.8560248804579565,0.0853604968535615,0,0,0,0,0,0,10,0.025,0.15
20,9,1.573925391038259,0.42828227571115973,1828,0,0,366,1.6167290301262578,0.4302,0.79885377360856,0.08008514942930059,0,0,0,0,0,0,10,0.025,0.15
20,10,1.6402210593223572,0.40879310344827585,1160,0,0,232,1.6167290301262578,0.4302,0.6791698703953589,0.07017793615211132,0,0,0,0,0,0,10,0.025,0.15
20,11,1.632162120938301,0.3934959349593496,492,0,0,99,1.6167290301262578,0.4302,0.6007349492537748,0.061922546888116096,0,0,0,0,0,0,10,0.025,0.15
21,0,1.506320160627365,0.4563177355603723,7843,0,0,1566,1.590300955349886,0.4399,0.8681749611796865,0.08695318548252495,0,0,0,0,0,0,10,0.025,0.15
21,1,1.5043843432476647,0.4531437334448627,7173,0,0,1435,1.590300955349886,0.4399,0.8688404348414931,0.0869512828187657,0,0,0,0,0,0,10,0.025,0.15
21,2,1.500119462667727,0.45109915449654114,6505,0,0,1301,1.590300955349886,0.4399,0.8880266760614054,0.08901431785464774,0,0,0,0,0,0,10,0.025,0.15
21,3,1.4989211486733478,0.4559534007195477,5837,0,0,1167,1.590300955349886,0.4399,0.8894756777133133,0.08916603247260202,0,0,0,0,0,0,10,0.025,0.15
21,4,1.5368092339213302,0.4436834977751983,5169,0,0,1034,1.590300955349886,0.4399,0.8870736946043982,0.08898215023613122,0,0,0,0,0,0,10,0.025,0.15
21,5,1.5163031740321053,0.4503888024883359,4501,0,0,900,1.590300955349886,0.4399,0.8816245059819311,0.08886220460742279,0,0,0,0,0,0,10,0.025,0.15
21,6,1.5106775605678557,0.45326200417536533,3832,0,0,767,1.590300955349886,0.4399,0.8767994908653889,0.08818592926457194,0,0,0,0,0,0,10,0.025,0.15
21,7,1.5401788597106933,0.4374841972187105,3164,0,0,633,1.590300955349886,0.4399,0.8567586437974146,0.08655655031285452,0,0,0,0,0,0,10,0.025,0.15
21,8,1.554454807639122,0.4405048076923077,2496,0,0,500,1.590300955349886,0.4399,0.8435889416979688,0.08531604459244907,0,0,0,0,0,0,10,0.025,0.15
21,9,1.5499852037429809,0.4358315098468271,1828,0,0,366,1.590300955349886,0.4399,0.781578256516254,0.07970167993041051,0,0,0,0,0,0,10,0.025,0.15
21,10,1.6113288521766662,0.4199137931034483,1160,0,0,232,1.590300955349886,0.4399,0.6759132394999334,0.0695312525400202,0,0,0,0,0,0,10,0.025,0.15
21,11,1.6070312768220902,0.4030487804878049,492,0,0,99,1.590300955349886,0.4399,0.5798562618057331,0.06077936988759931,0,0,0,0,0,0,10,0.025,0.15
22,0,1.4906739359901797,0.4611500701262272,7843,0,0,1566,1.5669979385182828,0.4446,0.8622365032528124,0.08742449706007198,0,0,0,0,0,0,10,0.025,0.15
22,1,1.4932829587083114,0.4597518472047958,7173,0,0,1435,1.5669979385182828,0.4446,0.8696907905693622,0.08768242759372373,0,0,0,0,0,0,10,0.025,0.15
22,2,1.4834710455408284,0.4573097617217525,6505,0,0,1301,1.5669979385182828,0.4446,0.8804270524091824,0.0894186431805937,0,0,0,0,0,0,10,0.025,0.15
22,3,1.4798562586307527,0.46475929415795786,5837,0,0,1167,1.5669979385182828,0.4446,0.8796140531445682,0.08949060295999672,0,0,0,0,0,0,10,0.025,0.15
22,4,1.5210508276776569,0.44722383439736896,5169,0,0,1034,1.5669979385182828,0.4446,0.8746603495876379,0.08919688237855418,0,0,0,0,0,0,10,0.025,0.15
22,5,1.4977048652039633,0.45654299044656743,4501,0,0,900,1.5669979385182828,0.4446,0.8758530651775609,0.08915911313771233,0,0,0,0,0,0,10,0.025,0.15
22,6,1.4958131420612335,0.45889874739039666,3832,0,0,767,1.5669979385182828,0.4446,0.8622206326739761,0.08823833882421568,0,0,0,0,0,0,10,0.025,0.15
22,7,1.5175056262016295,0.44702907711757267,3164,0,0,633,1.5669979385182828,0.4446,0.8412274743064915,0.08643197664168598,0,0,0,0,0,0,10,0.025,0.15
22,8,1.528322302699089,0.45088141025641026,2496,0,0,500,1.5669979385182828,0.4446,0.8292552988124858,0.08519617960459562,0,0,0,0,0,0,10,0.025,0.15
22,9,1.535881679058075,0.4429978118161926,1828,0,0,366,1.5669979385182828,0.4446,0.7680581169500462,0.07935929240617544,0,0,0,0,0,0,10,0.025,0.15
22,10,1.597294181585312,0.42094827586206895,1160,0,0,232,1.5669979385182828,0.4446,0.6558615155266335,0.06873924805652623,0,0,0,0,0,0,10,0.025,0.15
22,11,1.5937691062688828,0.4063008130081301,492,0,0,99,1.5669979385182828,0.4446,0.5611066669429459,0.05966279815614836,0,0,0,0,0,0,10,0.025,0.15
23,0,1.4785619105062178,0.46678566874920313,7843,0,0,1566,1.5448054935358748,0.4496,0.8596114302155351,0.08807573118537798,0,0,0,0,0,0,10,0.025,0.15
23,1,1.473257092111989,0.4671964310609229,7173,0,0,1435,1.5448054935358748,0.4496,0.8628984388168136,0.08836181968798945,0,0,0,0,0,0,10,0.025,0.15
23,2,1.4699582445855235,0.4637509607993851,6505,0,0,1301,1.5448054935358748,0.4496,0.8721580088641985,0.08983800813923883,0,0,0,0,0,0,10,0.025,0.15
23,3,1.4680492224900619,0.4709953743361316,5837,0,0,1167,1.5448054935358748,0.4496,0.8683611534120962,0.0897531140662318,0,0,0,0,0,0,10,0.025,0.15
23,4,1.5073213609253489,0.4518088605146063,5169,0,0,1034,1.5448054935358748,0.4496,0.8661154219755075,0.08947964867689286,0,0,0,0,0,0,10,0.025,0.15
23,5,1.4844578464825948,0.4625194401244168,4501,0,0,900,1.5448054935358748,0.4496,0.8609400588203705,0.08927374032906595,0,0,0,0,0,0,10,0.025,0.15
23,6,1.4777804625034332,0.4636221294363257,3832,0,0,767,1.5448054935358748,0.4496,0.8493634040504315,0.08825794893309934,0,0,0,0,0,0,10,0.025,0.15
23,7,1.497277018547058,0.45347661188369154,3164,0,0,633,1.5448054935358748,0.4496,0.8254718399231536,0.0862239303081588,0,0,0,0,0,0,10,0.025,0.15
23,8,1.5152416002750397,0.4529647435897436,2496,0,0,500,1.5448054935358748,0.4496,0.8152095644542076,0.0850449262593189,0,0,0,0,0,0,10,0.025,0.15
23,9,1.515100614229838,0.44808533916849014,1828,0,0,366,1.5448054935358748,0.4496,0.7493716680760644,0.07886944416136665,0,0,0,0,0,0,10,0.025,0.15
23,10,1.5731124484539032,0.43310344827586206,1160,0,0,232,1.5448054935358748,0.4496,0.6455845646088463,0.06819250236280018,0,0,0,0,0,0,10,0.025,0.15
23,11,1.5640484660863876,0.4217479674796748,492,0,0,99,1.5448054935358748,0.4496,0.5443404842628484,0.05862918589045919,0,0,0,0,0,0,10,0.025,0.15
24,0,1.4636465403341479,0.4709294912660972,7843,0,0,1566,1.5243118488335912,0.4537,0.8526420941283733,0.08882474930032103,0,0,0,0,0,0,10,0.025,0.15
24,1,1.4748546253170884,0.47040289976300015,7173,0,0,1435,1.5243118488335912,0.4537,0.8469789777700071,0.08881675199541435,0,0,0,0,0,0,10,0.025,0.15
24,2,1.4583221377110949,0.46733282090699463,6505,0,0,1301,1.5243118488335912,0.4537,0.8638835544515463,0.09039740761168694,0,0,0,0,0,0,10,0.025,0.15
24,3,1.4524924669576729,0.4746102449888641,5837,0,0,1167,1.5243118488335912,0.4537,0.8584044837335586,0.09014802911331742,0,0,0,0,0,0,10,0.025,0.15
24,4,1.4924716568574672,0.4597601083381699,5169,0,0,1034,1.5243118488335912,0.4537,0.8554057180402175,0.08985988157841074,0,0,0,0,0,0,10,0.025,0.15
24,5,1.464408427145746,0.46805154410131083,4501,0,0,900,1.5243118488335912,0.4537,0.8431214701601643,0.08929036277200338,0,0,0,0,0,0,10,0.025,0.15
24,6,1.460216341416041,0.4725730688935282,3832,0,0,767,1.5243118488335912,0.4537,0.8354221813612847,0.08834098374745906,0,0,0,0,0,0,10,0.025,0.15
24,7,1.484398678302765,0.45824905183312264,3164,0,0,633,1.5243118488335912,0.4537,0.8086491767721203,0.08604063860984265,0,0,0,0,0,0,10,0.025,0.15
24,8,1.4946257209777831,0.4634615384615385,2496,0,0,500,1.5243118488335912,0.4537,0.7968115120073307,0.0848366995187016,0,0,0,0,0,0,10,0.025,0.15
24,9,1.4989343277613323,0.4578774617067834,1828,0,0,366,1.5243118488335912,0.4537,0.7319492624729134,0.07843011537769458,0,0,0,0,0,0,10,0.025,0.15
24,10,1.542348541021347,0.4432758620689655,1160,0,0,232,1.5243118488335912,0.4537,0.6214907330291669,0.06741280903419974,0,0,0,0,0,0,10,0.025,0.15
24,11,1.53522167801857,0.43333333333333335,492,0,0,99,1.5243118488335912,0.4537,0.5241726264659441,0.05760157134094849,0,0,0,0,0,0,10,0.025,0.15
25,0,1.4515299391361975,0.47787836287135027,7843,0,0,1566,1.5056029362014578,0.4584,0.8451894834341536,0.08965698136900019,0,0,0,0,0,0,10,0.025,0.15
25,1,1.478173888147923,0.4731911334169803,7173,0,0,1435,1.5056029362014578,0.4584,0.8345385320175901,0.08927458537006713,0,0,0,0,0,0,10,0.025,0.15
25,2,1.4450457521513396,0.4727132974634896,6505,0,0,1301,1.5056029362014578,0.4584,0.8560958815286056,0.091100737153498,0,0,0,0,0,0,10,0.025,0.15
