round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
147,10,0.5748656326532364,0.8128448275862069,1160,0,0,232,1.0923654874668847,0.6486,0.12535530515338852,0.034617534055945476,0,0,0,0,0,0,10,0.025,0.15
147,11,0.42705986481159924,0.8786585365853659,492,0,0,99,1.0923654874668847,0.6486,0.08006867842664976,0.023777438386171447,0,0,0,0,0,0,10,0.025,0.15
148,0,0.6006472374162366,0.797857962514344,7843,0,0,1566,1.0945273547232905,0.6488,0.44418850900196133,0.12312694055596525,0,0,0,0,0,0,10,0.025,0.15
148,1,0.6031954874333583,0.7983410009758818,7173,0,0,1435,1.0945273547232905,0.6488,0.4239792862002365,0.11496974313561813,0,0,0,0,0,0,10,0.025,0.15
148,2,0.5490589119347872,0.8122982321291314,6505,0,0,1301,1.0945273547232905,0.6488,0.4157124788306527,0.11491659318268993,0,0,0,0,0,0,10,0.025,0.15
148,3,0.5714428897461166,0.807520986808292,5837,0,0,1167,1.0945273547232905,0.6488,0.3893067425772362,0.1087800064623482,0,0,0,0,0,0,10,0.025,0.15
148,4,0.5639171145311216,0.8141420003869221,5169,0,0,1034,1.0945273547232905,0.6488,0.36794407765280035,0.10200971553011419,0,0,0,0,0,0,10,0.025,0.15
148,5,0.5654978938400745,0.8121084203510331,4501,0,0,900,1.0945273547232905,0.6488,0.3279377364041396,0.09211977282629677,0,0,0,0,0,0,10,0.025,0.15
148,6,0.5261496797204017,0.8303757828810021,3832,0,0,767,1.0945273547232905,0.6488,0.2995694686861434,0.08437110107000789,0,0,0,0,0,0,10,0.025,0.15
148,7,0.4794963437914848,0.8462389380530974,3164,0,0,633,1.0945273547232905,0.6488,0.3046243022463733,0.08509405114318311,0,0,0,0,0,0,10,0.025,0.15
148,8,0.5019220738857985,0.8376201923076924,2496,0,0,500,1.0945273547232905,0.6488,0.22865763155417757,0.06461754037306665,0,0,0,0,0,0,10,0.025,0.15
148,9,0.47369976580142975,0.8532275711159737,1828,0,0,366,1.0945273547232905,0.6488,0.18558050918970023,0.05223935054491233,0,0,0,0,0,0,10,0.025,0.15
148,10,0.6928143800795078,0.785948275862069,1160,0,0,232,1.0945273547232905,0.6488,0.11823090966025768,0.034361699278407085,0,0,0,0,0,0,10,0.025,0.15
148,11,0.42236478328704835,0.875609756097561,492,0,0,99,1.0945273547232905,0.6488,0.07650592699865107,0.02339348589739031,0,0,0,0,0,0,10,0.025,0.15
149,0,0.5937196675087175,0.7995282417442305,7843,0,0,1566,1.095492954495587,0.6491,0.4467002592332956,0.12344881684345874,0,0,0,0,0,0,10,0.025,0.15
149,1,0.6431098330308471,0.7893071239369859,7173,0,0,1435,1.095492954495587,0.6491,0.41326376705099876,0.11510004071695555,0,0,0,0,0,0,10,0.025,0.15
149,2,0.543537323848874,0.8152190622598001,6505,0,0,1301,1.095492954495587,0.6491,0.4138409663616969,0.11508087059644195,0,0,0,0,0,0,10,0.025,0.15
149,3,0.5621858975485615,0.8131060476272057,5837,0,0,1167,1.095492954495587,0.6491,0.38924696551707416,0.10882497258325832,0,0,0,0,0,0,10,0.025,0.15
149,4,0.5544774341147121,0.8177016831108531,5169,0,0,1034,1.095492954495587,0.6491,0.3631269727137553,0.10196796718733435,0,0,0,0,0,0,10,0.025,0.15
149,5,0.5564673482543893,0.8167518329260164,4501,0,0,900,1.095492954495587,0.6491,0.32974543407074475,0.09216289009046634,0,0,0,0,0,0,10,0.025,0.15
149,6,0.5302677516639233,0.8290970772442589,3832,0,0,767,1.095492954495587,0.6491,0.29584506665771976,0.08413748333939271,0,0,0,0,0,0,10,0.025,0.15
149,7,0.479857314825058,0.8474715549936789,3164,0,0,633,1.095492954495587,0.6491,0.3043119703581837,0.08512126590401867,0,0,0,0,0,0,10,0.025,0.15
149,8,0.4898627042770386,0.8411858974358974,2496,0,0,500,1.095492954495587,0.6491,0.2287514861682055,0.06453484682727845,0,0,0,0,0,0,10,0.025,0.15
149,9,0.4823139575123787,0.8565645514223195,1828,0,0,366,1.095492954495587,0.6491,0.18216616630850974,0.052049962555398524,0,0,0,0,0,0,10,0.025,0.15
149,10,0.6181959220021963,0.804051724137931,1160,0,0,232,1.095492954495587,0.6491,0.1267784496422346,0.03454525748357399,0,0,0,0,0,0,10,0.025,0.15
149,11,0.4112262664362788,0.8796747967479674,492,0,0,99,1.095492954495587,0.6491,0.07518833160971636,0.023025625872422503,0,0,0,0,0,0,10,0.025,0.15
150,0,0.5907960060383043,0.8026265459645544,7843,0,0,1566,1.097140003608752,0.6504,0.4435977670690534,0.12357189493579065,0,0,0,0,0,0,10,0.025,0.15
150,1,0.6281940840086655,0.7934615920814164,7173,0,0,1435,1.097140003608752,0.6504,0.4185528370759997,0.11543434112873152,0,0,0,0,0,0,10,0.025,0.15
150,2,0.5368450434184542,0.816587240584166,6505,0,0,1301,1.097140003608752,0.6504,0.41472464945922677,0.1152485964170781,0,0,0,0,0,0,10,0.025,0.15
150,3,0.5620605252683163,0.8120095939695049,5837,0,0,1167,1.097140003608752,0.6504,0.3866453735144903,0.10873837628132417,0,0,0,0,0,0,10,0.025,0.15
150,4,0.5542399853104498,0.8172373766686013,5169,0,0,1034,1.097140003608752,0.6504,0.36483657548654924,0.10199996103609604,0,0,0,0,0,0,10,0.025,0.15
150,5,0.5420886645714442,0.8194845589868918,4501,0,0,900,1.097140003608752,0.6504,0.3275676168026783,0.09209491906653842,0,0,0,0,0,0,10,0.025,0.15
150,6,0.5169925761719545,0.8328027139874739,3832,0,0,767,1.097140003608752,0.6504,0.29567153988853806,0.0839260359948199,0,0,0,0,0,0,10,0.025,0.15
150,7,0.473077024102211,0.8483881163084703,3164,0,0,633,1.097140003608752,0.6504,0.30220048555789086,0.0850434414557047,0,0,0,0,0,0,10,0.025,0.15
150,8,0.4836530488729477,0.8423477564102564,2496,0,0,500,1.097140003608752,0.6504,0.23076765206495928,0.06454911502666788,0,0,0,0,0,0,10,0.025,0.15
150,9,0.4790789234638214,0.8527899343544858,1828,0,0,366,1.097140003608752,0.6504,0.18488110616049208,0.052006428997318756,0,0,0,0,0,0,10,0.025,0.15
150,10,0.5806892021000385,0.8134482758620689,1160,0,0,232,1.097140003608752,0.6504,0.12454413356205969,0.03459786861185626,0,0,0,0,0,0,10,0.025,0.15
150,11,0.4124629683792591,0.8833333333333333,492,0,0,99,1.097140003608752,0.6504,0.07688116036931361,0.022789021048073597,0,0,0,0,0,0,10,0.025,0.15
151,0,0.5813104727575856,0.8044370776488589,7843,0,0,1566,1.0986900948270966,0.6512,0.44471026302363814,0.12381645402224775,0,0,0,0,0,0,10,0.025,0.15
151,1,0.6206425260294948,0.7953854733026627,7173,0,0,1435,1.0986900948270966,0.6512,0.41386734498817107,0.11559373899916486,0,0,0,0,0,0,10,0.025,0.15
151,2,0.5364303185074937,0.8173405073020753,6505,0,0,1301,1.0986900948270966,0.6512,0.4125507643354884,0.11537889038985828,0,0,0,0,0,0,10,0.025,0.15
151,3,0.5543921421727408,0.8149220489977729,5837,0,0,1167,1.0986900948270966,0.6512,0.3863839196347287,0.10873439469084217,0,0,0,0,0,0,10,0.025,0.15
151,4,0.5500861863537533,0.8171406461597988,5169,0,0,1034,1.0986900948270966,0.6512,0.35937009697928013,0.10186011057353336,0,0,0,0,0,0,10,0.025,0.15
151,5,0.5418876665747828,0.8223061541879583,4501,0,0,900,1.0986900948270966,0.6512,0.3273780878083611,0.0920974860911495,0,0,0,0,0,0,10,0.025,0.15
151,6,0.5135962418715159,0.8347338204592902,3832,0,0,767,1.0986900948270966,0.6512,0.295580589885663,0.08380605488305609,0,0,0,0,0,0,10,0.025,0.15
151,7,0.46195329636335375,0.8531289506953224,3164,0,0,633,1.0986900948270966,0.6512,0.29967276158055317,0.08492881334854481,0,0,0,0,0,0,10,0.025,0.15
151,8,0.4862108803540468,0.8438701923076923,2496,0,0,500,1.0986900948270966,0.6512,0.22692933703446191,0.06443877507984506,0,0,0,0,0,0,10,0.025,0.15
151,9,0.45717110971609753,0.8575492341356674,1828,0,0,366,1.0986900948270966,0.6512,0.1813498643260339,0.051851718332960456,0,0,0,0,0,0,10,0.025,0.15
151,10,0.5521033098548651,0.819051724137931,1160,0,0,232,1.0986900948270966,0.6512,0.1304432908538068,0.03492937673385835,0,0,0,0,0,0,10,0.025,0.15
151,11,0.3975232956930995,0.8861788617886179,492,0,0,99,1.0986900948270966,0.6512,0.07592490841105062,0.022564186854939147,0,0,0,0,0,0,10,0.025,0.15
152,0,0.575238170522836,0.806426112456968,7843,0,0,1566,1.1002529851997955,0.6512,0.44247287121331097,0.12404200483443936,0,0,0,0,0,0,10,0.025,0.15
152,1,0.6283455305324311,0.7934337097448766,7173,0,0,1435,1.1002529851997955,0.6512,0.4065994035716337,0.11551634488269527,0,0,0,0,0,0,10,0.025,0.15
152,2,0.5253139389496223,0.821260568793236,6505,0,0,1301,1.1002529851997955,0.6512,0.4111971632124722,0.1155392289123975,0,0,0,0,0,0,10,0.025,0.15
152,3,0.5498290982583295,0.8172348809319856,5837,0,0,1167,1.1002529851997955,0.6512,0.38425889611148306,0.10874090689648042,0,0,0,0,0,0,10,0.025,0.15
152,4,0.5420138986008923,0.8217643644805571,5169,0,0,1034,1.1002529851997955,0.6512,0.35882389083348304,0.10181553688845456,0,0,0,0,0,0,10,0.025,0.15
152,5,0.5372579210334354,0.8242834925572096,4501,0,0,900,1.1002529851997955,0.6512,0.3275997738693248,0.09219772783659064,0,0,0,0,0,0,10,0.025,0.15
152,6,0.5201077535748482,0.8332985386221294,3832,0,0,767,1.1002529851997955,0.6512,0.2899434640890962,0.08353500188317839,0,0,0,0,0,0,10,0.025,0.15
152,7,0.45124982422590254,0.8578381795195954,3164,0,0,633,1.1002529851997955,0.6512,0.29886304273958464,0.08487759111318909,0,0,0,0,0,0,10,0.025,0.15
152,8,0.4744412614405155,0.8481570512820513,2496,0,0,500,1.1002529851997955,0.6512,0.22762677140140922,0.06443842495088545,0,0,0,0,0,0,10,0.025,0.15
152,9,0.46075659682353337,0.8590809628008753,1828,0,0,366,1.1002529851997955,0.6512,0.184639321725608,0.051916928580608535,0,0,0,0,0,0,10,0.025,0.15
152,10,0.5933321665227413,0.814051724137931,1160,0,0,232,1.1002529851997955,0.6512,0.12954478341205122,0.035202502184541254,0,0,0,0,0,0,10,0.025,0.15
152,11,0.4098182003945112,0.8819105691056911,492,0,0,99,1.1002529851997955,0.6512,0.07100336498410306,0.022177801036539557,0,0,0,0,0,0,10,0.025,0.15
153,0,0.576663007322819,0.8075608823154405,7843,0,0,1566,1.1023493477060824,0.6516,0.439503768781659,0.12417254416837414,0,0,0,0,0,0,10,0.025,0.15
153,1,0.6130494662936319,0.7989822947162972,7173,0,0,1435,1.1023493477060824,0.6516,0.41456375228530207,0.11587184155889205,0,0,0,0,0,0,10,0.025,0.15
153,2,0.524569761139505,0.8224596464258263,6505,0,0,1301,1.1023493477060824,0.6516,0.41073798130008776,0.11572126199272396,0,0,0,0,0,0,10,0.025,0.15
153,3,0.5456932711860408,0.8197532979270173,5837,0,0,1167,1.1023493477060824,0.6516,0.3810494445231699,0.10866707542690258,0,0,0,0,0,0,10,0.025,0.15
153,4,0.5353737067158629,0.8248984329657574,5169,0,0,1034,1.1023493477060824,0.6516,0.3579072313006764,0.10179639268164677,0,0,0,0,0,0,10,0.025,0.15
153,5,0.532712791653143,0.8261941790713175,4501,0,0,900,1.1023493477060824,0.6516,0.324904996645332,0.0922162181003094,0,0,0,0,0,0,10,0.025,0.15
153,6,0.515685999194781,0.8335073068893528,3832,0,0,767,1.1023493477060824,0.6516,0.2899152256232389,0.08335360175088961,0,0,0,0,0,0,10,0.025,0.15
153,7,0.45573420739173887,0.8560682680151707,3164,0,0,633,1.1023493477060824,0.6516,0.293522494188423,0.08464654707089932,0,0,0,0,0,0,10,0.025,0.15
153,8,0.47444269493222235,0.8472355769230769,2496,0,0,500,1.1023493477060824,0.6516,0.22228337895914138,0.06423829823922332,0,0,0,0,0,0,10,0.025,0.15
153,9,0.46554680486520134,0.8590262582056892,1828,0,0,366,1.1023493477060824,0.6516,0.1826851149711505,0.051915339537991816,0,0,0,0,0,0,10,0.025,0.15
153,10,0.532359582260251,0.8279310344827586,1160,0,0,232,1.1023493477060824,0.6516,0.12882060165910947,0.03542124122335692,0,0,0,0,0,0,10,0.025,0.15
153,11,0.3849196743220091,0.8914634146341464,492,0,0,99,1.1023493477060824,0.6516,0.07359193447974645,0.02197963824878997,0,0,0,0,0,0,10,0.025,0.15
154,0,0.5719359332755689,0.8098431722555145,7843,0,0,1566,1.1039708467978466,0.6522,0.43954114958459284,0.12441769354562826,0,0,0,0,0,0,10,0.025,0.15
154,1,0.6039954685851148,0.803373762721316,7173,0,0,1435,1.1039708467978466,0.6522,0.4120893255181533,0.11618642892766701,0,0,0,0,0,0,10,0.025,0.15
154,2,0.5179911714266329,0.825119139123751,6505,0,0,1301,1.1039708467978466,0.6522,0.41243368891107607,0.11607455476564878,0,0,0,0,0,0,10,0.025,0.15
154,3,0.5373248260630213,0.8209696762035292,5837,0,0,1167,1.1039708467978466,0.6522,0.38006709642412745,0.1086776419983323,0,0,0,0,0,0,10,0.025,0.15
154,4,0.5337922410994042,0.8248597407622364,5169,0,0,1034,1.1039708467978466,0.6522,0.35833871642150533,0.10190862723869756,0,0,0,0,0,0,10,0.025,0.15
154,5,0.5330860586629973,0.8257720506554099,4501,0,0,900,1.1039708467978466,0.6522,0.32449834481466416,0.09231270211026558,0,0,0,0,0,0,10,0.025,0.15
154,6,0.50697947666049,0.8368736951983299,3832,0,0,767,1.1039708467978466,0.6522,0.2889908205787599,0.08324872932276427,0,0,0,0,0,0,10,0.025,0.15
154,7,0.4483934788107872,0.8582806573957017,3164,0,0,633,1.1039708467978466,0.6522,0.29481867987346333,0.08459984505003362,0,0,0,0,0,0,10,0.025,0.15
154,8,0.4666854847967625,0.8527644230769231,2496,0,0,500,1.1039708467978466,0.6522,0.2200980729014247,0.06404104747831116,0,0,0,0,0,0,10,0.025,0.15
154,9,0.4620634314417839,0.8599015317286652,1828,0,0,366,1.1039708467978466,0.6522,0.17701986393589103,0.051717859282063176,0,0,0,0,0,0,10,0.025,0.15
154,10,0.6256320720911026,0.8050862068965517,1160,0,0,232,1.1039708467978466,0.6522,0.11653257555480498,0.03509775040593431,0,0,0,0,0,0,10,0.025,0.15
154,11,0.40418812818825245,0.8835365853658537,492,0,0,99,1.1039708467978466,0.6522,0.07092107297781662,0.021717119874654117,0,0,0,0,0,0,10,0.025,0.15
155,0,0.5643459094147528,0.8101364273874793,7843,0,0,1566,1.1063707501073428,0.6518,0.4406243981870093,0.12472042573431925,0,0,0,0,0,0,10,0.025,0.15
155,1,0.6049502742133642,0.7992332357451555,7173,0,0,1435,1.1063707501073428,0.6518,0.40651426343756714,0.11624859579521805,0,0,0,0,0,0,10,0.025,0.15
155,2,0.5136696613010239,0.8262259800153728,6505,0,0,1301,1.1063707501073428,0.6518,0.40898269878858734,0.1162638414772167,0,0,0,0,0,0,10,0.025,0.15
155,3,0.5338878953910392,0.823847867054994,5837,0,0,1167,1.1063707501073428,0.6518,0.3788212914179155,0.10867259177010756,0,0,0,0,0,0,10,0.025,0.15
155,4,0.5230852996067303,0.8281485780615206,5169,0,0,1034,1.1063707501073428,0.6518,0.3556519842548929,0.10192282153223364,0,0,0,0,0,0,10,0.025,0.15
155,5,0.5156726689388355,0.8306820706509664,4501,0,0,900,1.1063707501073428,0.6518,0.327302937662345,0.09255413295102304,0,0,0,0,0,0,10,0.025,0.15
155,6,0.5043047814567884,0.8400574112734864,3832,0,0,767,1.1063707501073428,0.6518,0.283739890201592,0.08295833729829356,0,0,0,0,0,0,10,0.025,0.15
155,7,0.44296019327640535,0.861378002528445,3164,0,0,633,1.1063707501073428,0.6518,0.29266893674195305,0.0844970301577869,0,0,0,0,0,0,10,0.025,0.15
155,8,0.46168407261371613,0.8520833333333333,2496,0,0,500,1.1063707501073428,0.6518,0.22045288198894536,0.06391457052910378,0,0,0,0,0,0,10,0.025,0.15
155,9,0.4542076153556506,0.8608315098468271,1828,0,0,366,1.1063707501073428,0.6518,0.1769366605705835,0.05156701267991358,0,0,0,0,0,0,10,0.025,0.15
155,10,0.6297722628712654,0.8094827586206896,1160,0,0,232,1.1063707501073428,0.6518,0.12675261401438387,0.035292288542998165,0,0,0,0,0,0,10,0.025,0.15
155,11,0.3746916772797704,0.8949186991869919,492,0,0,99,1.1063707501073428,0.6518,0.0683298436374586,0.02138835153178581,0,0,0,0,0,0,10,0.025,0.15
156,0,0.5580003233205888,0.8130562284839985,7843,0,0,1566,1.1092159906520118,0.6527,0.44133315980996984,0.12505330204465348,0,0,0,0,0,0,10,0.025,0.15
156,1,0.5786816061065908,0.8088944653561968,7173,0,0,1435,1.1092159906520118,0.6527,0.4140379192589651,0.11667821920668627,0,0,0,0,0,0,10,0.025,0.15
156,2,0.5121678213862811,0.8265795541890854,6505,0,0,1301,1.1092159906520118,0.6527,0.40899909495815107,0.11646694450256938,0,0,0,0,0,0,10,0.025,0.15
156,3,0.531775511023791,0.8233167723145451,5837,0,0,1167,1.1092159906520118,0.6527,0.3771467221478864,0.10863343900507477,0,0,0,0,0,0,10,0.025,0.15
156,4,0.5235277972206837,0.8294641129812342,5169,0,0,1034,1.1092159906520118,0.6527,0.35701776885989106,0.10203273040031906,0,0,0,0,0,0,10,0.025,0.15
156,5,0.5129337199860149,0.8312375027771607,4501,0,0,900,1.1092159906520118,0.6527,0.324842932549232,0.09268250120862245,0,0,0,0,0,0,10,0.025,0.15
156,6,0.4917210545639197,0.8447025052192066,3832,0,0,767,1.1092159906520118,0.6527,0.2837770768857623,0.08274477712539824,0,0,0,0,0,0,10,0.025,0.15
156,7,0.4397291169166565,0.8609987357774969,3164,0,0,633,1.1092159906520118,0.6527,0.28819588884341407,0.08424193438225051,0,0,0,0,0,0,10,0.025,0.15
156,8,0.45953574873507025,0.8547275641025641,2496,0,0,500,1.1092159906520118,0.6527,0.22120002253226614,0.06386420134114937,0,0,0,0,0,0,10,0.025,0.15
156,9,0.44974203159411746,0.8649890590809628,1828,0,0,366,1.1092159906520118,0.6527,0.17625747613596232,0.051428091657563034,0,0,0,0,0,0,10,0.025,0.15
156,10,0.5466012785956263,0.829396551724138,1160,0,0,232,1.1092159906520118,0.6527,0.12071859610597524,0.035201151989193415,0,0,0,0,0,0,10,0.025,0.15
156,11,0.3859555695205927,0.8932926829268293,492,0,0,99,1.1092159906520118,0.6527,0.06505809578242476,0.02097270713651992,0,0,0,0,0,0,10,0.025,0.15
157,0,0.5556072075520793,0.8150197628458498,7843,0,0,1566,1.1110618899140177,0.6535,0.44132545322003447,0.12545490144784305,0,0,0,0,0,0,10,0.025,0.15
157,1,0.5841664055721801,0.8051303499233236,7173,0,0,1435,1.1110618899140177,0.6535,0.4133657247883259,0.11712402598176498,0,0,0,0,0,0,10,0.025,0.15
157,2,0.5037265779048788,0.8282244427363566,6505,0,0,1301,1.1110618899140177,0.6535,0.41079487742386545,0.11683079569029473,0,0,0,0,0,0,10,0.025,0.15
157,3,0.5248276848831902,0.8266575295528525,5837,0,0,1167,1.1110618899140177,0.6535,0.3769878698722332,0.10869775138324232,0,0,0,0,0,0,10,0.025,0.15
157,4,0.5179007376112589,0.8313600309537628,5169,0,0,1034,1.1110618899140177,0.6535,0.35098508496902603,0.10195524862894204,0,0,0,0,0,0,10,0.025,0.15
157,5,0.5101047415286303,0.8327038435903132,4501,0,0,900,1.1110618899140177,0.6535,0.3205751025577859,0.09269022997646342,0,0,0,0,0,0,10,0.025,0.15
157,6,0.4928105661769708,0.8419624217118998,3832,0,0,767,1.1110618899140177,0.6535,0.2801100796829319,0.08248040736734695,0,0,0,0,0,0,10,0.025,0.15
157,7,0.43066178119182585,0.8640644753476612,3164,0,0,633,1.1110618899140177,0.6535,0.2881241531702434,0.08410395878141569,0,0,0,0,0,0,10,0.025,0.15
157,8,0.45956180974841115,0.8543669871794872,2496,0,0,500,1.1110618899140177,0.6535,0.21834274929020567,0.06375579375611312,0,0,0,0,0,0,10,0.025,0.15
157,9,0.447451076010863,0.8643873085339169,1828,0,0,366,1.1110618899140177,0.6535,0.172160365044232,0.05117758999477605,0,0,0,0,0,0,10,0.025,0.15
157,10,0.6129665150493383,0.8126724137931034,1160,0,0,232,1.1110618899140177,0.6535,0.11978454549030448,0.035116317468534275,0,0,0,0,0,0,10,0.025,0.15
157,11,0.41625085230916736,0.8841463414634146,492,0,0,99,1.1110618899140177,0.6535,0.06442382990791995,0.020612979523263696,0,0,0,0,0,0,10,0.025,0.15
158,0,0.5444092649605966,0.8179778146117557,7843,0,0,1566,1.1135847870307634,0.6535,0.43989075783468523,0.12589509413711808,0,0,0,0,0,0,10,0.025,0.15
158,1,0.627758926623746,0.7972814721873693,7173,0,0,1435,1.1135847870307634,0.6535,0.40233473652824314,0.1171629058550311,0,0,0,0,0,0,10,0.025,0.15
158,2,0.503837051169545,0.8291314373558801,6505,0,0,1301,1.1135847870307634,0.6535,0.4085448614078652,0.11719138626708467,0,0,0,0,0,0,10,0.025,0.15
158,3,0.5190193725344927,0.8289874935754669,5837,0,0,1167,1.1135847870307634,0.6535,0.37505415948040116,0.10880805770522768,0,0,0,0,0,0,10,0.025,0.15
158,4,0.5122653395300958,0.8305281485780616,5169,0,0,1034,1.1135847870307634,0.6535,0.3550870875116543,0.10220573964473288,0,0,0,0,0,0,10,0.025,0.15
158,5,0.5149933246274789,0.8317262830482115,4501,0,0,900,1.1135847870307634,0.6535,0.31824770793375745,0.0927141288614137,0,0,0,0,0,0,10,0.025,0.15
158,6,0.48760906522472697,0.8460855949895616,3832,0,0,767,1.1135847870307634,0.6535,0.27645445797409507,0.08220122859713498,0,0,0,0,0,0,10,0.025,0.15
158,7,0.4321303273737431,0.8674146649810367,3164,0,0,633,1.1135847870307634,0.6535,0.2860883762111406,0.08400620394165571,0,0,0,0,0,0,10,0.025,0.15
158,8,0.4504029934853315,0.8580528846153846,2496,0,0,500,1.1135847870307634,0.6535,0.21674021514341804,0.06367581497766678,0,0,0,0,0,0,10,0.025,0.15
158,9,0.4303011583288511,0.8717177242888403,1828,0,0,366,1.1135847870307634,0.6535,0.17332504134235047,0.05108418065629745,0,0,0,0,0,0,10,0.025,0.15
158,10,0.5963123352825641,0.8151724137931035,1160,0,0,232,1.1135847870307634,0.6535,0.11319840690092471,0.03479667603017091,0,0,0,0,0,0,10,0.025,0.15
158,11,0.38099988363683224,0.8869918699186992,492,0,0,99,1.1135847870307634,0.6535,0.06270625231600231,0.02025858332646632,0,0,0,0,0,0,10,0.025,0.15
159,0,0.548810445589404,0.8173403034553105,7843,0,0,1566,1.1158668429036684,0.6541,0.4363380806442631,0.12611523308619293,0,0,0,0,0,0,10,0.025,0.15
159,1,0.6194620926390615,0.7978530600864352,7173,0,0,1435,1.1158668429036684,0.6541,0.4074671521769082,0.11742992692336843,0,0,0,0,0,0,10,0.025,0.15
159,2,0.4920194495834556,0.8349269792467333,6505,0,0,1301,1.1158668429036684,0.6541,0.4066476225749381,0.1174175130537342,0,0,0,0,0,0,10,0.025,0.15
159,3,0.5117667869057344,0.8315744389241049,5837,0,0,1167,1.1158668429036684,0.6541,0.3711561892092663,0.10873255601922989,0,0,0,0,0,0,10,0.025,0.15
159,4,0.5121133762888792,0.8329657573998839,5169,0,0,1034,1.1158668429036684,0.6541,0.3538946279883936,0.10236934665479384,0,0,0,0,0,0,10,0.025,0.15
159,5,0.5111234433535072,0.8342590535436569,4501,0,0,900,1.1158668429036684,0.6541,0.31934658672394267,0.09278751241982607,0,0,0,0,0,0,10,0.025,0.15
159,6,0.48101023177305857,0.8478862212943633,3832,0,0,767,1.1158668429036684,0.6541,0.2783393299359783,0.08205242118122372,0,0,0,0,0,0,10,0.025,0.15
159,7,0.4239741249680519,0.8677623261694059,3164,0,0,633,1.1158668429036684,0.6541,0.2860120833003867,0.08392373255346874,0,0,0,0,0,0,10,0.025,0.15
159,8,0.4399252636730671,0.862099358974359,2496,0,0,500,1.1158668429036684,0.6541,0.21642542084574176,0.06359686156407093,0,0,0,0,0,0,10,0.025,0.15
159,9,0.458322942952315,0.8661378555798687,1828,0,0,366,1.1158668429036684,0.6541,0.1717556979591506,0.050937346823432046,0,0,0,0,0,0,10,0.025,0.15
159,10,0.5531563900411129,0.8275862068965517,1160,0,0,232,1.1158668429036684,0.6541,0.11701077709167877,0.034697419592886844,0,0,0,0,0,0,10,0.025,0.15
159,11,0.3718476673588157,0.9002032520325203,492,0,0,99,1.1158668429036684,0.6541,0.06227765941352358,0.01994013012777253,0,0,0,0,0,0,10,0.025,0.15
160,0,0.5365285502566445,0.8212036210633686,7843,0,0,1566,1.1183343273174913,0.6537,0.4399191398967191,0.1266069824732968,0,0,0,0,0,0,10,0.025,0.15
160,1,0.6184684851451924,0.8023839397741531,7173,0,0,1435,1.1183343273174913,0.6537,0.4072881144036231,0.11778358845804981,0,0,0,0,0,0,10,0.025,0.15
160,2,0.4953867114642087,0.8331591083781706,6505,0,0,1301,1.1183343273174913,0.6537,0.40631054778263115,0.11772941961180612,0,0,0,0,0,0,10,0.025,0.15
160,3,0.506224683801765,0.8315915710125065,5837,0,0,1167,1.1183343273174913,0.6537,0.37049232210991306,0.10876404162522296,0,0,0,0,0,0,10,0.025,0.15
160,4,0.5042765000971352,0.8366995550396595,5169,0,0,1034,1.1183343273174913,0.6537,0.35365293158221717,0.10261516121636145,0,0,0,0,0,0,10,0.025,0.15
160,5,0.5063749846071005,0.8362363919129082,4501,0,0,900,1.1183343273174913,0.6537,0.3123518820976771,0.09264431002121318,0,0,0,0,0,0,10,0.025,0.15
160,6,0.4753035953640938,0.8499739039665971,3832,0,0,767,1.1183343273174913,0.6537,0.2717177175303446,0.08172505891694351,0,0,0,0,0,0,10,0.025,0.15
160,7,0.4173823462128639,0.8711441213653603,3164,0,0,633,1.1183343273174913,0.6537,0.2803307699800997,0.08369676524675011,0,0,0,0,0,0,10,0.025,0.15
160,8,0.4523331882804632,0.8569711538461539,2496,0,0,500,1.1183343273174913,0.6537,0.21447533807289,0.06351604638041769,0,0,0,0,0,0,10,0.025,0.15
160,9,0.4326134660840035,0.874234135667396,1828,0,0,366,1.1183343273174913,0.6537,0.1695231792678596,0.05077177634793257,0,0,0,0,0,0,10,0.025,0.15
160,10,0.6040078689903021,0.8175,1160,0,0,232,1.1183343273174913,0.6537,0.11250042712808019,0.03445182493390093,0,0,0,0,0,0,10,0.025,0.15
160,11,0.384085644595325,0.8930894308943089,492,0,0,99,1.1183343273174913,0.6537,0.06232353020136157,0.019695024768104703,0,0,0,0,0,0,10,0.025,0.15
161,0,0.536810175569788,0.8221088869055209,7843,0,0,1566,1.1201731449441066,0.6532,0.44103362272577373,0.12714529465157456,0,0,0,0,0,0,10,0.025,0.15
161,1,0.5774909028620051,0.8120730517217343,7173,0,0,1435,1.1201731449441066,0.6532,0.408604120990845,0.11820875020805047,0,0,0,0,0,0,10,0.025,0.15
161,2,0.4903278117086373,0.8355572636433513,6505,0,0,1301,1.1201731449441066,0.6532,0.4034563063076714,0.11793284608385854,0,0,0,0,0,0,10,0.025,0.15
161,3,0.5091558167791885,0.8313517217748844,5837,0,0,1167,1.1201731449441066,0.6532,0.3725447448324877,0.108943606460704,0,0,0,0,0,0,10,0.025,0.15
