round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
37,2,0.47391013380933983,0.8312027667477905,7807,0,0,1301,0.49474984740677735,0.8248,0.8344526389370472,0.10121460465629392,0.10087038760223671,0.10490402975587317,0.9615492163267237,198965,0.9615458965213945,0.03845410347860545,5,0.001,0.1,,
37,3,0.4788218387457878,0.8313775874375446,7005,0,0,1167,0.4947497760906768,0.8248,0.8210370473044397,0.10002635099956622,0.09969408379283111,0.10490402975587317,0.9503360740658229,196645,0.9503339422584356,0.04966605774156441,5,0.001,0.1,,
37,4,0.4694635828899354,0.8325326454941158,6203,0,0,1034,0.49474923317424785,0.8248,0.7704662092812806,0.0948781110674583,0.09459443942235343,0.10490402975587317,0.9017236005288513,186586,0.9017214215984767,0.09827857840152332,5,0.001,0.1,,
37,5,0.48135738194694183,0.8295871134975005,5401,0,0,900,0.4947496913968565,0.8248,0.7876616274185156,0.09666096299003735,0.096361038388521,0.10490402975587317,0.9185637445181896,190071,0.9185635166874474,0.0814364833125526,5,0.001,0.1,,
37,6,0.4857953554019332,0.8206086956521739,4600,0,0,767,0.49474867711813686,0.8248,0.7295447217245385,0.08957886263155132,0.08934002448825278,0.10490402975587317,0.8516357731472116,176222,0.8516349155720513,0.1483650844279487,5,0.001,0.1,,
37,7,0.4817510094462323,0.8233280674038967,3798,0,0,633,0.49474811996705237,0.8248,0.6564775006124604,0.08119477696139042,0.0810168182232997,0.10490402975587317,0.7722946240584394,159804,0.7722910082059906,0.22770899179400939,5,0.001,0.1,,
37,8,0.4928075606518603,0.8243658210947931,2996,0,0,500,0.4947489752841834,0.8248,0.6709127964493133,0.0837049457892305,0.08350999872932344,0.10490402975587317,0.7960609227583268,164722,0.7960584181479011,0.20394158185209887,5,0.001,0.1,,
37,9,0.4710918535788854,0.8381950774840474,2194,0,0,366,0.4947930813883059,0.8247,0.560722538058541,0.06992990028114034,0.0698161326256092,0.10490402975587317,0.6655238391453208,137711,0.6655213075458385,0.3344786924541615,5,0.001,0.1,,
37,10,0.46325076398524373,0.833764367816092,1392,0,0,232,0.49564285762012955,0.8242,0.35679558863637045,0.045867203434381484,0.04583506533274383,0.10490402975587317,0.4369237810880261,90409,0.4369230917930428,0.5630769082069572,5,0.001,0.1,,
37,11,0.5073837168906864,0.8166101694915254,590,0,0,99,0.5014468623807256,0.8222,0.21898632964363623,0.027545189918071943,0.027538225508996095,0.10490402975587317,0.2625087479748777,54318,0.2625047119204338,0.7374952880795662,5,0.001,0.1,,
38,0,0.4734712262238775,0.8337267410951621,9405,0,0,1566,0.487161200505476,0.8271,0.850606511054898,0.10468288168142882,0.10430216112660516,0.10581666416775523,0.9856874807569556,203960,0.9857482529648853,0.01425174703511467,5,0.001,0.1,,
38,1,0.47192573982083963,0.8329887327215705,8609,0,0,1435,0.4871612452565672,0.8271,0.8694960802271198,0.10621428789409335,0.10581666416775523,0.10581666416775523,0.9999999999905497,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
38,2,0.4670666065860967,0.8346355834507493,7807,0,0,1301,0.4871612148353467,0.8271,0.8235423145939285,0.10164701317713078,0.10129837774326753,0.10581666416775523,0.9573008045473632,198086,0.9572979190226268,0.04270208097737316,5,0.001,0.1,,
38,3,0.4709661869017501,0.8332905067808708,7005,0,0,1167,0.4871615372812405,0.8271,0.8147013185336837,0.10048430142997414,0.10014746196431848,0.10581666416775523,0.9464242966930466,195836,0.9464242564831192,0.05357574351688077,5,0.001,0.1,,
38,4,0.4619742879701644,0.834854102853458,6203,0,0,1034,0.48716237864936124,0.8271,0.7599109735613987,0.09483661916531641,0.09455331863286025,0.10581666416775523,0.8935579228056904,184896,0.8935540928465798,0.10644590715342017,5,0.001,0.1,,
38,5,0.4745486784263475,0.8312905017589335,5401,0,0,900,0.4871619078107535,0.8271,0.7756421912631488,0.09667241790669162,0.09637238692859555,0.10581666416775523,0.9107486773057024,188453,0.9107441451368148,0.08925585486318521,5,0.001,0.1,,
38,6,0.47744437259518435,0.8251739130434783,4600,0,0,767,0.4871625365635838,0.8271,0.7199760197727738,0.0896325237552729,0.08939325705295154,0.10581666416775523,0.8447937548890047,174806,0.8447917572805211,0.15520824271947886,5,0.001,0.1,,
38,7,0.47458170301773966,0.8274354923644023,3798,0,0,633,0.4871637017582171,0.8271,0.6350877365948893,0.080595682006608,0.08042162674548808,0.10581666416775523,0.7600090909805337,157262,0.7600061859058003,0.23999381409419973,5,0.001,0.1,,
38,8,0.48455757688968737,0.8290387182910547,2996,0,0,500,0.4871633553657288,0.8271,0.6530167698761692,0.083024232470433,0.08283399432669598,0.10581666416775523,0.7828067060835829,161979,0.7828022153275147,0.2171977846724853,5,0.001,0.1,,
38,9,0.46223392339720243,0.8388331814038287,2194,0,0,366,0.4871816894116874,0.8271,0.5398300648233908,0.06914945341629448,0.0690394477248204,0.10581666416775523,0.652444000830692,135005,0.6524439160649906,0.34755608393500936,5,0.001,0.1,,
38,10,0.45765135606581514,0.8370689655172414,1392,0,0,232,0.48752241512647454,0.828,0.35381531205628336,0.04534566085699236,0.04531460604539709,0.10581666416775523,0.42823695493868397,88611,0.4282338272392496,0.5717661727607504,5,0.001,0.1,,
38,11,0.5001708480088334,0.8179661016949152,590,0,0,99,0.4926618532822155,0.8267,0.2255307378469096,0.027714926239764074,0.027707832316081534,0.10581666416775523,0.2618475316127278,54182,0.2618474594291569,0.7381525405708431,5,0.001,0.1,,
39,0,0.4654857586385036,0.8362785752259436,9405,0,0,1566,0.4779022234126021,0.8321,0.8465968558791106,0.10573417181933203,0.10534189994900636,0.10652992451579672,0.9888479732509052,204614,0.9888460386039184,0.011153961396081602,5,0.001,0.1,,
39,1,0.4716870996169746,0.8349866418863979,8609,0,0,1435,0.47790220736885985,0.8321,0.8497221097731256,0.10693568036437873,0.10652992451579672,0.10652992451579672,0.999999999990613,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
39,2,0.45961973374007176,0.83712053285513,7807,0,0,1301,0.4779022604988787,0.8321,0.8169546344047297,0.102478002406425,0.10212077047525563,0.10652992451579672,0.9586111220716588,198357,0.9586075912662743,0.04139240873372574,5,0.001,0.1,,
39,3,0.4633515127309381,0.836688079942898,7005,0,0,1167,0.4779023682823577,0.8321,0.7995469258212504,0.10100513586051466,0.10066304573897715,0.10652992451579672,0.9449274107305451,195526,0.9449261074221205,0.055073892577879535,5,0.001,0.1,,
39,4,0.4554368384720124,0.8383362888924714,6203,0,0,1034,0.47790276923309116,0.8321,0.7417381526828002,0.09484825735475082,0.09456485276034675,0.10652992451579672,0.8876834672443288,183681,0.8876823150752458,0.11231768492475425,5,0.001,0.1,,
39,5,0.4660788593912971,0.8359933345676727,5401,0,0,900,0.4779027933701159,0.8321,0.7637153849060104,0.09696838402084837,0.09666559584518311,0.10652992451579672,0.9074032135443943,187761,0.9073998898135529,0.0926001101864471,5,0.001,0.1,,
39,6,0.46965675165669785,0.8270434782608695,4600,0,0,767,0.4779039231447366,0.8321,0.7125777638574194,0.09007390668352776,0.08983109551799885,0.10652992451579672,0.843247528104979,174486,0.8432452808304578,0.1567547191695422,5,0.001,0.1,,
39,7,0.466637454638962,0.8280147446024223,3798,0,0,633,0.4779074602900222,0.8321,0.6142537665641857,0.08000512092972879,0.07983485740415981,0.10652992451579672,0.7494125032593272,155069,0.7494079894839601,0.25059201051603985,5,0.001,0.1,,
39,8,0.4784163179232719,0.8296395193591455,2996,0,0,500,0.4779074875215372,0.8321,0.6332097723298059,0.08243254410602896,0.08224633708099245,0.10652992451579672,0.7720491444450855,159753,0.7720445385217618,0.2279554614782382,5,0.001,0.1,,
39,9,0.4530006519694259,0.8444849589790338,2194,0,0,366,0.47797031733936396,0.8318,0.5292709789971639,0.06872680332963367,0.0686187999274393,0.10652992451579672,0.6441269928490382,133284,0.6441267724069939,0.3558732275930061,5,0.001,0.1,,
39,10,0.45077284743840046,0.8363505747126436,1392,0,0,232,0.4789581100780743,0.8316,0.3364409761264177,0.044671924227613874,0.04464223245001805,0.10652992451579672,0.41905814401454156,86712,0.41905645605590514,0.5809435439440949,5,0.001,0.1,,
39,11,0.48709607783116793,0.8169491525423729,590,0,0,99,0.4859230364568698,0.8287,0.17390257809861756,0.026120068897217363,0.026114130309223542,0.10652992451579672,0.2451342233430954,50723,0.2451310155517538,0.7548689844482462,5,0.001,0.1,,
40,0,0.457715944114591,0.8390217969165338,9405,0,0,1566,0.4710185506378119,0.8352,0.8358796908589089,0.10637587572586504,0.10597643994033758,0.10725765459416513,0.9880547951597172,204450,0.9880534694232609,0.011946530576739112,5,0.001,0.1,,
40,1,0.46143883516955947,0.8392612382390522,8609,0,0,1435,0.47101854711485364,0.8352,0.8477087457382689,0.10767182183697543,0.10725765459416513,0.10725765459416513,0.9999999999906766,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
40,2,0.45281901992246754,0.8398616626104778,7807,0,0,1301,0.47101845051914737,0.8352,0.8071900889604634,0.1029897104201496,0.10262711556052918,0.10725765459416513,0.9568278921246831,197988,0.956824310609795,0.043175689390204997,5,0.001,0.1,,
40,3,0.45531824061043186,0.840085653104925,7005,0,0,1167,0.47101860324414774,0.8352,0.7919776304890164,0.10137446023528304,0.10102861412436855,0.10725765459416513,0.9419245135062149,194904,0.9419201438223098,0.05807985617769018,5,0.001,0.1,,
40,4,0.4482960169155573,0.8405932613251652,6203,0,0,1034,0.471020355487403,0.8352,0.7356155856785966,0.0948927048551514,0.09460890260329126,0.10725765459416513,0.8820713352383519,182519,0.8820666724659534,0.11793332753404662,5,0.001,0.1,,
40,5,0.45822088243164255,0.8382151453434549,5401,0,0,900,0.4710198029066427,0.8352,0.752778855461439,0.0970407546091358,0.0967372896838343,0.10725765459416513,0.9019150199485617,186626,0.9019243966325475,0.09807560336745247,5,0.001,0.1,,
40,6,0.46275525357988145,0.8298695652173913,4600,0,0,767,0.47102107697972856,0.8352,0.6945723297694911,0.08996599346076714,0.08972405207729672,0.10725765459416513,0.8365281938706612,173096,0.8365277737504954,0.16347222624950464,5,0.001,0.1,,
40,7,0.4587507447775672,0.8335439705107952,3798,0,0,633,0.4710278129234862,0.8352,0.603454448834745,0.07940536328281302,0.07923889391104778,0.10725765459416513,0.7387714584113202,152868,0.7387711311508685,0.26122886884913155,5,0.001,0.1,,
40,8,0.46991984384491087,0.832977303070761,2996,0,0,500,0.47102682735211554,0.8352,0.6203776810615459,0.08176275974140644,0.08158104689632688,0.10725765459416513,0.7606081561660805,157386,0.7606054455301998,0.23939455446980018,5,0.001,0.1,,
40,9,0.44655174124931946,0.8447584320875114,2194,0,0,366,0.4711107741624783,0.835,0.5207719124078942,0.06830082763877969,0.06819481759270453,0.10725765459416513,0.6358037368064783,131561,0.6357999632711843,0.36420003672881573,5,0.001,0.1,,
40,10,0.4435237105597149,0.840948275862069,1392,0,0,232,0.4723700471579457,0.834,0.3438050754388176,0.04459349019145552,0.044563954453390946,0.10725765459416513,0.4154850730383187,85973,0.4154850620040402,0.5845149379959598,5,0.001,0.1,,
40,11,0.4846007838060981,0.8227118644067797,590,0,0,99,0.48086559434477893,0.8307,0.1890457295309196,0.025626238002218086,0.02562062985706982,0.10725765459416513,0.23886994316417512,49427,0.2388677859289974,0.7611322140710026,5,0.001,0.1,,
41,0,0.4515425585869218,0.840829346092504,9405,0,0,1566,0.4640980861343134,0.8375,0.8268669893898779,0.10689868861641655,0.10649335242919955,0.1078258265972257,0.9876423468192723,204364,0.9876378538773064,0.012362146122693596,5,0.001,0.1,,
41,1,0.4499218590212641,0.8417237774422116,8609,0,0,1435,0.4640981314090875,0.8375,0.8381563550144489,0.10824664177874212,0.1078258265972257,0.1078258265972257,0.9999999999907258,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
41,2,0.44516751733837556,0.8415012168566671,7807,0,0,1301,0.46409782200766064,0.8375,0.801266632813061,0.1035229261862015,0.10315468640497863,0.1078258265972257,0.9566788371523234,197957,0.9566744957036951,0.043325504296304884,5,0.001,0.1,,
41,3,0.44989966371151957,0.8419700214132763,7005,0,0,1167,0.4640980020593911,0.8375,0.780776242328306,0.10160190311683115,0.10125373036960714,0.1078258265972257,0.9390489603839799,194309,0.9390446641729734,0.06095533582702661,5,0.001,0.1,,
41,4,0.442254505790386,0.8428179912945349,6203,0,0,1034,0.4640983990110909,0.8376,0.7212550913222736,0.09474529999928526,0.0944628151091108,0.1078258265972257,0.8760685458140991,181277,0.8761079053943032,0.12389209460569683,5,0.001,0.1,,
41,5,0.45195517011824443,0.8429920385113868,5401,0,0,900,0.46409781491413665,0.8376,0.7369805326892922,0.09686744223373464,0.09656559630667813,0.1078258265972257,0.8955701927191824,185313,0.8955693449705686,0.10443065502943139,5,0.001,0.1,,
41,6,0.4569361629171504,0.8318695652173913,4600,0,0,767,0.46409824723824145,0.8376,0.6766009131029175,0.08955571113904905,0.08931705773512927,0.1078258265972257,0.8283456807424929,171402,0.8283411140429727,0.17165888595702727,5,0.001,0.1,,
41,7,0.4532610423675104,0.8322801474460242,3798,0,0,633,0.46411065219309383,0.8375,0.5912653441602436,0.07882130081018394,0.07865847185501736,0.1078258265972257,0.7294956536536461,150948,0.7294922724504886,0.27050772754951136,5,0.001,0.1,,
41,8,0.46194279403128524,0.8336448598130841,2996,0,0,500,0.4641037745216784,0.8375,0.6125626125283536,0.081301875903685,0.08112321327402991,0.1078258265972257,0.7523541978148379,155678,0.7523511274779868,0.24764887252201317,5,0.001,0.1,,
41,9,0.4398059312200201,0.8481312670920693,2194,0,0,366,0.46416411679773667,0.8373,0.5137609209750987,0.06799293935155168,0.0678883547252329,0.1078258265972257,0.6296112616710514,130280,0.6296092247320246,0.37039077526797537,5,0.001,0.1,,
41,10,0.43713206587867304,0.8412356321839081,1392,0,0,232,0.465101388220589,0.8371,0.33952578836702446,0.04454606882020654,0.04451662715844571,0.1078258265972257,0.4128568132783342,85429,0.41285605203893255,0.5871439479610674,5,0.001,0.1,,
41,11,0.4765921727607125,0.8244067796610169,590,0,0,99,0.47293962747715534,0.8334,0.20311135403145686,0.025899202044112665,0.02589341280633039,0.1078258265972257,0.24014110184207454,49690,0.24013879626139317,0.7598612037386068,5,0.001,0.1,,
42,0,0.44500995382767955,0.8441254651780967,9405,0,0,1566,0.45845676991886225,0.8372,0.8141047601203474,0.10746303280491126,0.10705126289483427,0.10846366746725962,0.9869780857830694,204227,0.9869757686471231,0.013024231352876892,5,0.001,0.1,,
42,1,0.44552679037542137,0.842978278545708,8609,0,0,1435,0.45845677810735974,0.8372,0.8263276460069042,0.10889203067967074,0.10846366746725962,0.10846366746725962,0.9999999999907803,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
42,2,0.4399850727349031,0.8453951581913667,7807,0,0,1301,0.45845684670983033,0.8372,0.7866830836047842,0.10400474869991758,0.10363135817010455,0.10846366746725962,0.95544766822891,197703,0.9554469800214573,0.04455301997854266,5,0.001,0.1,,
42,3,0.4441024008202771,0.8435403283369022,7005,0,0,1167,0.458456781630318,0.8372,0.7683289531674754,0.1019329180311461,0.10158134062147348,0.10846366746725962,0.9365471682137231,193792,0.9365606363750592,0.06343936362494085,5,0.001,0.1,,
42,4,0.43557438002419224,0.8443656295340964,6203,0,0,1034,0.4584570725124103,0.8372,0.7052452877710664,0.09462970379030877,0.09434824914043788,0.10846366746725962,0.8698603997329113,179993,0.8698591739882661,0.13014082601173393,5,0.001,0.1,,
42,5,0.44587084073463135,0.8424365858174412,5401,0,0,900,0.4584572717499809,0.8372,0.730497287217251,0.09710639834117861,0.09680231870201673,0.10846366746725962,0.8924861288720906,184675,0.8924860575482549,0.10751394245174506,5,0.001,0.1,,
42,6,0.4496971116711696,0.8360434782608696,4600,0,0,767,0.458459132633651,0.8371,0.6700237696069434,0.08957515463982718,0.08933634609116509,0.10846366746725962,0.8236522715526664,170431,0.8236485245648119,0.17635147543518814,5,0.001,0.1,,
42,7,0.44743063359701335,0.836071616640337,3798,0,0,633,0.45846376213402795,0.837,0.5818576256545569,0.07854172391142486,0.07838061863886348,0.10846366746725962,0.7226440011518186,149530,0.7226394486811456,0.2773605513188544,5,0.001,0.1,,
42,8,0.453566383110716,0.838584779706275,2996,0,0,500,0.45846489938303303,0.837,0.5891588149421314,0.08059763622463657,0.08042356832403663,0.10846366746725962,0.7414793377475593,153428,0.7414774649384792,0.2585225350615208,5,0.001,0.1,,
42,9,0.43230553355769835,0.8502278942570647,2194,0,0,366,0.45853253451589576,0.8373,0.49737717652409724,0.06758008012138991,0.06747738679714708,0.10846366746725962,0.6221197233340224,128730,0.6221184794270305,0.37788152057296953,5,0.001,0.1,,
42,10,0.43166072632778774,0.848132183908046,1392,0,0,232,0.45974123763581054,0.8374,0.3360142420428888,0.04465909852242771,0.04462943229822239,0.10846366746725962,0.411468958591895,85141,0.41146422323387555,0.5885357767661245,5,0.001,0.1,,
42,11,0.4778173220785041,0.8220338983050848,590,0,0,99,0.4690316588924335,0.8352,0.1702751520714851,0.025017474233160718,0.025012256277105512,0.10846366746725962,0.23060492846072164,47717,0.2306038023989716,0.7693961976010284,5,0.001,0.1,,
43,0,0.4386864395216614,0.8466135034556087,9405,0,0,1566,0.4518645675704121,0.8406,0.80560974478427,0.10819205247471755,0.10777187165323769,0.10958748085893831,0.9834323301124047,203493,0.9834285382897904,0.016571461710209623,5,0.001,0.1,,
43,1,0.4384795673784834,0.8452317342316181,8609,0,0,1435,0.451864473878766,0.8406,0.8268132801266816,0.11002936318587873,0.10958748085893831,0.10958748085893831,0.9999999999908749,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
43,2,0.4340941197070919,0.8457281926476239,7807,0,0,1301,0.4518647891359207,0.8406,0.7772785786706135,0.10461889839190466,0.10423887348523117,0.10958748085893831,0.9511932628368098,196822,0.9511893370448768,0.04881066295512315,5,0.001,0.1,,
43,3,0.435676042490626,0.8471377587437544,7005,0,0,1167,0.45186464279033123,0.8406,0.7615678366539184,0.10252621080257507,0.10216847588793576,0.10958748085893831,0.9323006157839814,192913,0.9322981606595722,0.06770183934042784,5,0.001,0.1,,
43,4,0.42996479601589677,0.8462034499435757,6203,0,0,1034,0.451864987468948,0.8406,0.68797230408102,0.09445736297672279,0.09417743965879904,0.10958748085893831,0.8593813720306742,177824,0.8593769633001808,0.14062303669981924,5,0.001,0.1,,
