round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
13,4,1.6665662384614712,0.3894176823370091,5169,0,0,1034,1.8397588714768616,0.3692,0.9352787347460169,0.08736839300258974,0,0,0,0,0,0,10,0.025,0.15
13,5,1.6760993444257313,0.38942457231726285,4501,0,0,900,1.8397588714768616,0.3692,0.9368607887494501,0.0873218539774114,0,0,0,0,0,0,10,0.025,0.15
13,6,1.681334035396576,0.3836377870563674,3832,0,0,767,1.8397588714768616,0.3692,0.938522370647222,0.08763015505855377,0,0,0,0,0,0,10,0.025,0.15
13,7,1.710401909351349,0.3764538558786346,3164,0,0,633,1.8397588714768616,0.3692,0.9349378664057575,0.08737743961781677,0,0,0,0,0,0,10,0.025,0.15
13,8,1.7279789406061172,0.37067307692307694,2496,0,0,500,1.8397588714768616,0.3692,0.9121151552553253,0.08525843095014207,0,0,0,0,0,0,10,0.025,0.15
13,9,1.7430314064025878,0.37795404814004374,1828,0,0,366,1.8397588714768616,0.3692,0.894744358626975,0.08355972254391732,0,0,0,0,0,0,10,0.025,0.15
13,10,1.7996105587482452,0.34456896551724137,1160,0,0,232,1.8397588714768616,0.3692,0.7928538610839853,0.0749698376865378,0,0,0,0,0,0,10,0.025,0.15
13,11,1.7903751999139785,0.3428861788617886,492,0,0,99,1.8397588714768616,0.3692,0.6696387937113855,0.06400830062458147,0,0,0,0,0,0,10,0.025,0.15
14,0,1.61351636263632,0.4131709804921586,7843,0,0,1566,1.7988329733474344,0.3783,0.9073519515072136,0.08476390708422844,0,0,0,0,0,0,10,0.025,0.15
14,1,1.615787709177586,0.41134811097169943,7173,0,0,1435,1.7988329733474344,0.3783,0.9156349682200922,0.08551892268349483,0,0,0,0,0,0,10,0.025,0.15
14,2,1.6381839791933694,0.399815526518063,6505,0,0,1301,1.7988329733474344,0.3783,0.920825312110872,0.08621247099671756,0,0,0,0,0,0,10,0.025,0.15
14,3,1.622837781906128,0.41106732910741817,5837,0,0,1167,1.7988329733474344,0.3783,0.9308583559494031,0.08722246690272921,0,0,0,0,0,0,10,0.025,0.15
14,4,1.645168516112537,0.3943315921841749,5169,0,0,1034,1.7988329733474344,0.3783,0.931476081103146,0.08747903326822878,0,0,0,0,0,0,10,0.025,0.15
14,5,1.652801622947057,0.39711175294379025,4501,0,0,900,1.7988329733474344,0.3783,0.9331083101370705,0.08750428267808784,0,0,0,0,0,0,10,0.025,0.15
14,6,1.6609551616509755,0.39292797494780796,3832,0,0,767,1.7988329733474344,0.3783,0.9320469893660175,0.08766619214136781,0,0,0,0,0,0,10,0.025,0.15
14,7,1.6908576202392578,0.38694690265486725,3164,0,0,633,1.7988329733474344,0.3783,0.9261623435134029,0.08730546256493635,0,0,0,0,0,0,10,0.025,0.15
14,8,1.704752687215805,0.3803685897435897,2496,0,0,500,1.7988329733474344,0.3783,0.9009711639891039,0.0850960233129539,0,0,0,0,0,0,10,0.025,0.15
14,9,1.7185931658744813,0.38840262582056895,1828,0,0,366,1.7988329733474344,0.3783,0.8827225633344555,0.08339051003448221,0,0,0,0,0,0,10,0.025,0.15
14,10,1.7792223846912385,0.35017241379310343,1160,0,0,232,1.7988329733474344,0.3783,0.7776924547288719,0.0743357481546822,0,0,0,0,0,0,10,0.025,0.15
14,11,1.7711404621601106,0.34776422764227644,492,0,0,99,1.7988329733474344,0.3783,0.6651114010735529,0.06350498017809082,0,0,0,0,0,0,10,0.025,0.15
15,0,1.5961105146715717,0.419138084916486,7843,0,0,1566,1.7613190050366558,0.3849,0.9031135582679581,0.08518261441186727,0,0,0,0,0,0,10,0.025,0.15
15,1,1.6025272632900038,0.4179283423950927,7173,0,0,1435,1.7613190050366558,0.3849,0.9034280672277183,0.0856794105364443,0,0,0,0,0,0,10,0.025,0.15
15,2,1.6174173112009085,0.40963873943120677,6505,0,0,1301,1.7613190050366558,0.3849,0.9150140981259379,0.08651860213069533,0,0,0,0,0,0,10,0.025,0.15
15,3,1.602152858350588,0.41761178687682027,5837,0,0,1167,1.7613190050366558,0.3849,0.9259705772194233,0.08754021292199292,0,0,0,0,0,0,10,0.025,0.15
15,4,1.6222653470388273,0.4051073708647707,5169,0,0,1034,1.7613190050366558,0.3849,0.9243727099154234,0.08765126133108463,0,0,0,0,0,0,10,0.025,0.15
15,5,1.6340298189057245,0.4049322372806043,4501,0,0,900,1.7613190050366558,0.3849,0.9221799077182241,0.08759320849592715,0,0,0,0,0,0,10,0.025,0.15
15,6,1.6368443870544434,0.402035490605428,3832,0,0,767,1.7613190050366558,0.3849,0.9240280623738868,0.08776008928982232,0,0,0,0,0,0,10,0.025,0.15
15,7,1.668532501220703,0.39323640960809103,3164,0,0,633,1.7613190050366558,0.3849,0.9171992195179539,0.08729640545759813,0,0,0,0,0,0,10,0.025,0.15
15,8,1.6797924548387528,0.3872596153846154,2496,0,0,500,1.7613190050366558,0.3849,0.8918767210681634,0.08501565925358479,0,0,0,0,0,0,10,0.025,0.15
15,9,1.6909721676508587,0.40027352297593,1828,0,0,366,1.7613190050366558,0.3849,0.8706833575656324,0.08319930933742241,0,0,0,0,0,0,10,0.025,0.15
15,10,1.7454240095615388,0.3604310344827586,1160,0,0,232,1.7613190050366558,0.3849,0.7678489986373727,0.07388426392080306,0,0,0,0,0,0,10,0.025,0.15
15,11,1.7429112434387206,0.3516260162601626,492,0,0,99,1.7613190050366558,0.3849,0.6429797797202912,0.06267896291275767,0,0,0,0,0,0,10,0.025,0.15
16,0,1.5792774569603705,0.4257299502741298,7843,0,0,1566,1.7254441810559622,0.3925,0.8963368850116968,0.08554905223873055,0,0,0,0,0,0,10,0.025,0.15
16,1,1.586169325677972,0.4234629861982434,7173,0,0,1435,1.7254441810559622,0.3925,0.904475163405591,0.08614700292914199,0,0,0,0,0,0,10,0.025,0.15
16,2,1.598950790423973,0.41847809377402,6505,0,0,1301,1.7254441810559622,0.3925,0.9112711099270088,0.08692059549128113,0,0,0,0,0,0,10,0.025,0.15
16,3,1.5839968740940094,0.42593798183998627,5837,0,0,1167,1.7254441810559622,0.3925,0.9185801285100758,0.08782954750138271,0,0,0,0,0,0,10,0.025,0.15
16,4,1.6054599683459212,0.41214935190559104,5169,0,0,1034,1.7254441810559622,0.3925,0.9163417276996829,0.08782517681491259,0,0,0,0,0,0,10,0.025,0.15
16,5,1.611695542269283,0.41246389691179736,4501,0,0,900,1.7254441810559622,0.3925,0.9179541038567794,0.08784250471491208,0,0,0,0,0,0,10,0.025,0.15
16,6,1.616912594238917,0.4110386221294363,3832,0,0,767,1.7254441810559622,0.3925,0.9158406624026071,0.08787847188210936,0,0,0,0,0,0,10,0.025,0.15
16,7,1.6483165001869202,0.4013274336283186,3164,0,0,633,1.7254441810559622,0.3925,0.9055622729718241,0.08722912054177485,0,0,0,0,0,0,10,0.025,0.15
16,8,1.658556867837906,0.3995192307692308,2496,0,0,500,1.7254441810559622,0.3925,0.8822793581555229,0.08496293067412042,0,0,0,0,0,0,10,0.025,0.15
16,9,1.6576656699180603,0.40711159737417946,1828,0,0,366,1.7254441810559622,0.3925,0.8533263523381827,0.08280401493110735,0,0,0,0,0,0,10,0.025,0.15
16,10,1.712436661720276,0.36836206896551726,1160,0,0,232,1.7254441810559622,0.3925,0.7557780346371218,0.07346487157776493,0,0,0,0,0,0,10,0.025,0.15
16,11,1.6961762607097626,0.366260162601626,492,0,0,99,1.7254441810559622,0.3925,0.6183315745588752,0.061546710702761964,0,0,0,0,0,0,10,0.025,0.15
17,0,1.5597721097930786,0.4324365676399337,7843,0,0,1566,1.693631333640859,0.4024,0.89019117062038,0.08586274492227786,0,0,0,0,0,0,10,0.025,0.15
17,1,1.558692941958444,0.4333612156698731,7173,0,0,1435,1.693631333640859,0.4024,0.9033279919292825,0.08669890179683445,0,0,0,0,0,0,10,0.025,0.15
17,2,1.5805314732532876,0.42501152959262106,6505,0,0,1301,1.693631333640859,0.4024,0.9065179369921257,0.08730945837686596,0,0,0,0,0,0,10,0.025,0.15
17,3,1.5623460712640183,0.4338530066815145,5837,0,0,1167,1.693631333640859,0.4024,0.9144666491485967,0.0881702214089744,0,0,0,0,0,0,10,0.025,0.15
17,4,1.5847425911484696,0.4182627200619075,5169,0,0,1034,1.693631333640859,0.4024,0.9088812076862891,0.08797674583349964,0,0,0,0,0,0,10,0.025,0.15
17,5,1.5886441217528449,0.41937347256165297,4501,0,0,900,1.693631333640859,0.4024,0.9093422402604798,0.08800371892049001,0,0,0,0,0,0,10,0.025,0.15
17,6,1.590225437482198,0.41933716075156574,3832,0,0,767,1.693631333640859,0.4024,0.9080094473336396,0.08798155315831303,0,0,0,0,0,0,10,0.025,0.15
17,7,1.6255945296287537,0.4101137800252844,3164,0,0,633,1.693631333640859,0.4024,0.8979370629315868,0.08721665749255683,0,0,0,0,0,0,10,0.025,0.15
17,8,1.637453902363777,0.40588942307692305,2496,0,0,500,1.693631333640859,0.4024,0.8688495265272089,0.0847542139207542,0,0,0,0,0,0,10,0.025,0.15
17,9,1.6337427322069804,0.4175054704595186,1828,0,0,366,1.693631333640859,0.4024,0.834680822382225,0.08218790867037042,0,0,0,0,0,0,10,0.025,0.15
17,10,1.6834816443920135,0.3779310344827586,1160,0,0,232,1.693631333640859,0.4024,0.7512491301326528,0.07328376133010381,0,0,0,0,0,0,10,0.025,0.15
17,11,1.673161607980728,0.3780487804878049,492,0,0,99,1.693631333640859,0.4024,0.6047385435812871,0.0605541141689594,0,0,0,0,0,0,10,0.025,0.15
18,0,1.5441985639833635,0.43905393344383525,7843,0,0,1566,1.66444061828565,0.4104,0.8870234975631219,0.08634632534800449,0,0,0,0,0,0,10,0.025,0.15
18,1,1.5516200174365127,0.4369440959152377,7173,0,0,1435,1.66444061828565,0.4104,0.8978646171526452,0.08726272420985809,0,0,0,0,0,0,10,0.025,0.15
18,2,1.5614210110084683,0.4315142198308993,6505,0,0,1301,1.66444061828565,0.4104,0.9001496278675613,0.08773880499622436,0,0,0,0,0,0,10,0.025,0.15
18,3,1.5462584228619285,0.4396093883844441,5837,0,0,1167,1.66444061828565,0.4104,0.9107772836965656,0.08866391431979222,0,0,0,0,0,0,10,0.025,0.15
18,4,1.5646825738069488,0.4253433933062488,5169,0,0,1034,1.66444061828565,0.4104,0.9043929477837008,0.08831898470492172,0,0,0,0,0,0,10,0.025,0.15
18,5,1.5753730942805608,0.4282826038658076,4501,0,0,900,1.66444061828565,0.4104,0.902171538211484,0.08826039269226611,0,0,0,0,0,0,10,0.025,0.15
18,6,1.5706967496871949,0.42413883089770354,3832,0,0,767,1.66444061828565,0.4104,0.896163440967972,0.08803995972711635,0,0,0,0,0,0,10,0.025,0.15
18,7,1.605618302822113,0.4177307206068268,3164,0,0,633,1.66444061828565,0.4104,0.8865237303110535,0.08721117427147358,0,0,0,0,0,0,10,0.025,0.15
18,8,1.6200984817743302,0.4125,2496,0,0,500,1.66444061828565,0.4104,0.8572347490860208,0.08460285502068904,0,0,0,0,0,0,10,0.025,0.15
18,9,1.6121511999766032,0.425054704595186,1828,0,0,366,1.66444061828565,0.4104,0.8239970673936068,0.08179149177017914,0,0,0,0,0,0,10,0.025,0.15
18,10,1.7169204592704772,0.378448275862069,1160,0,0,232,1.66444061828565,0.4104,0.7194470273430139,0.07240643278527535,0,0,0,0,0,0,10,0.025,0.15
18,11,1.6518199145793915,0.38943089430894307,492,0,0,99,1.66444061828565,0.4104,0.5807029686808054,0.059356940154199636,0,0,0,0,0,0,10,0.025,0.15
19,0,1.529667910645085,0.44304475328318244,7843,0,0,1566,1.6384095496769193,0.4184,0.8824531306385575,0.08689229703711103,0,0,0,0,0,0,10,0.025,0.15
19,1,1.5330906668253113,0.44493238533389096,7173,0,0,1435,1.6384095496769193,0.4184,0.8913163640037899,0.0877971914494281,0,0,0,0,0,0,10,0.025,0.15
19,2,1.546222385705686,0.4377401998462721,6505,0,0,1301,1.6384095496769193,0.4184,0.8960914713626078,0.08827316905548065,0,0,0,0,0,0,10,0.025,0.15
19,3,1.5276057567285455,0.44625663868425564,5837,0,0,1167,1.6384095496769193,0.4184,0.9041453114840027,0.08915588798981802,0,0,0,0,0,0,10,0.025,0.15
19,4,1.5523968533771795,0.428709615012575,5169,0,0,1034,1.6384095496769193,0.4184,0.8939632433079967,0.08857951585480381,0,0,0,0,0,0,10,0.025,0.15
19,5,1.5548402660422855,0.43474783381470783,4501,0,0,900,1.6384095496769193,0.4184,0.8915092112965499,0.088456660094732,0,0,0,0,0,0,10,0.025,0.15
19,6,1.5544772998491923,0.4342901878914405,3832,0,0,767,1.6384095496769193,0.4184,0.8893675187046006,0.0882386601209711,0,0,0,0,0,0,10,0.025,0.15
19,7,1.5871516523361207,0.4276864728192162,3164,0,0,633,1.6384095496769193,0.4184,0.8762778415959623,0.08724553867975962,0,0,0,0,0,0,10,0.025,0.15
19,8,1.5997524243593215,0.4205929487179487,2496,0,0,500,1.6384095496769193,0.4184,0.8433348826441144,0.08440423511442562,0,0,0,0,0,0,10,0.025,0.15
19,9,1.5850155051549275,0.43648796498905906,1828,0,0,366,1.6384095496769193,0.4184,0.8010899082380163,0.08110971132583045,0,0,0,0,0,0,10,0.025,0.15
19,10,1.6627886939048766,0.3993965517241379,1160,0,0,232,1.6384095496769193,0.4184,0.7069637724288864,0.07172690477934085,0,0,0,0,0,0,10,0.025,0.15
19,11,1.6274711787700653,0.3932926829268293,492,0,0,99,1.6384095496769193,0.4184,0.5598162052188538,0.05812022849829879,0,0,0,0,0,0,10,0.025,0.15
20,0,1.514436473000434,0.44727782736197885,7843,0,0,1566,1.6110380540920208,0.4268,0.8752763650053008,0.08743147149959032,0,0,0,0,0,0,10,0.025,0.15
20,1,1.5211863300256563,0.44982573539662624,7173,0,0,1435,1.6110380540920208,0.4268,0.8915580339490119,0.0885900117015983,0,0,0,0,0,0,10,0.025,0.15
20,2,1.529459642195234,0.4443966179861645,6505,0,0,1301,1.6110380540920208,0.4268,0.8905696010735736,0.08886879585199477,0,0,0,0,0,0,10,0.025,0.15
20,3,1.5121594838474108,0.4530066815144766,5837,0,0,1167,1.6110380540920208,0.4268,0.8967709965543676,0.08966388102514009,0,0,0,0,0,0,10,0.025,0.15
20,4,1.5312651892987694,0.4380924743664152,5169,0,0,1034,1.6110380540920208,0.4268,0.8876051180974228,0.08896764416268892,0,0,0,0,0,0,10,0.025,0.15
20,5,1.5379571914672852,0.43905798711397465,4501,0,0,900,1.6110380540920208,0.4268,0.879954632477774,0.0886220774683568,0,0,0,0,0,0,10,0.025,0.15
20,6,1.5340562550226848,0.440187891440501,3832,0,0,767,1.6110380540920208,0.4268,0.8768957068439296,0.08837285729498898,0,0,0,0,0,0,10,0.025,0.15
20,7,1.5725038647651672,0.4327749683944374,3164,0,0,633,1.6110380540920208,0.4268,0.8683039652609801,0.08742244505551024,0,0,0,0,0,0,10,0.025,0.15
20,8,1.5782881700992584,0.4296875,2496,0,0,500,1.6110380540920208,0.4268,0.8303993148559612,0.0842422013658713,0,0,0,0,0,0,10,0.025,0.15
20,9,1.565817736784617,0.44173960612691465,1828,0,0,366,1.6110380540920208,0.4268,0.7897017297473482,0.08066726720975524,0,0,0,0,0,0,10,0.025,0.15
20,10,1.6587837147712707,0.40663793103448276,1160,0,0,232,1.6110380540920208,0.4268,0.6712071352076436,0.0703962880210649,0,0,0,0,0,0,10,0.025,0.15
20,11,1.5883152395486833,0.4073170731707317,492,0,0,99,1.6110380540920208,0.4268,0.535586652356446,0.056755059343440155,0,0,0,0,0,0,10,0.025,0.15
21,0,1.5002394574303781,0.45458370521484126,7843,0,0,1566,1.5872525399244284,0.4337,0.8721925232008112,0.08804587451320309,0,0,0,0,0,0,10,0.025,0.15
21,1,1.4979680966912654,0.45958455318555697,7173,0,0,1435,1.5872525399244284,0.4337,0.8762816660045655,0.08895300714451997,0,0,0,0,0,0,10,0.025,0.15
21,2,1.5144823876081728,0.4488854727132975,6505,0,0,1301,1.5872525399244284,0.4337,0.883215513850048,0.08937807655138726,0,0,0,0,0,0,10,0.025,0.15
21,3,1.494135876323866,0.45973959225629607,5837,0,0,1167,1.5872525399244284,0.4337,0.8905469873562886,0.090157893728748,0,0,0,0,0,0,10,0.025,0.15
21,4,1.517696550125029,0.4435674211646353,5169,0,0,1034,1.5872525399244284,0.4337,0.876262784567096,0.08920171266276661,0,0,0,0,0,0,10,0.025,0.15
21,5,1.5209963967402775,0.44687847145078874,4501,0,0,900,1.5872525399244284,0.4337,0.8722328394701759,0.08883346751408659,0,0,0,0,0,0,10,0.025,0.15
21,6,1.5119896229108174,0.4503653444676409,3832,0,0,767,1.5872525399244284,0.4337,0.8662698761288321,0.08846166234509074,0,0,0,0,0,0,10,0.025,0.15
21,7,1.5485623059272766,0.43852718078381797,3164,0,0,633,1.5872525399244284,0.4337,0.85166586266796,0.0873265271118797,0,0,0,0,0,0,10,0.025,0.15
21,8,1.5599487400054932,0.4362179487179487,2496,0,0,500,1.5872525399244284,0.4337,0.8188378483142003,0.08408560918343246,0,0,0,0,0,0,10,0.025,0.15
21,9,1.5428746032714844,0.4465536105032823,1828,0,0,366,1.5872525399244284,0.4337,0.7723456917620256,0.08010917975718249,0,0,0,0,0,0,10,0.025,0.15
21,10,1.6259378182888031,0.40956896551724137,1160,0,0,232,1.5872525399244284,0.4337,0.6737760212735727,0.06990124593243723,0,0,0,0,0,0,10,0.025,0.15
21,11,1.575794193148613,0.4121951219512195,492,0,0,99,1.5872525399244284,0.4337,0.5199009090279517,0.05554574355526567,0,0,0,0,0,0,10,0.025,0.15
22,0,1.4884076766429408,0.4590590335330868,7843,0,0,1566,1.5634554700006413,0.4419,0.8664785434671481,0.08878420143200116,0,0,0,0,0,0,10,0.025,0.15
22,1,1.4839047987210123,0.46528649100794645,7173,0,0,1435,1.5634554700006413,0.4419,0.8811968725293873,0.0899014152045599,0,0,0,0,0,0,10,0.025,0.15
22,2,1.4992391901857713,0.45315910837817064,6505,0,0,1301,1.5634554700006413,0.4419,0.876247498625893,0.09001074368703715,0,0,0,0,0,0,10,0.025,0.15
22,3,1.483190781655519,0.46453657700873735,5837,0,0,1167,1.5634554700006413,0.4419,0.8799938862760119,0.09065976544228092,0,0,0,0,0,0,10,0.025,0.15
22,4,1.5003615547971028,0.4497001354227123,5169,0,0,1034,1.5634554700006413,0.4419,0.8688088018601142,0.08963350269811447,0,0,0,0,0,0,10,0.025,0.15
22,5,1.5033902410003874,0.45225505443234837,4501,0,0,900,1.5634554700006413,0.4419,0.8621166904091371,0.08915489739654325,0,0,0,0,0,0,10,0.025,0.15
22,6,1.4989293305079143,0.4554540709812109,3832,0,0,767,1.5634554700006413,0.4419,0.8537704099645727,0.08861609186215656,0,0,0,0,0,0,10,0.025,0.15
22,7,1.5309919862747192,0.44762958280657394,3164,0,0,633,1.5634554700006413,0.4419,0.8416914965018871,0.08743969793165896,0,0,0,0,0,0,10,0.025,0.15
22,8,1.5373890322446824,0.446073717948718,2496,0,0,500,1.5634554700006413,0.4419,0.7957983314125696,0.08368216497682084,0,0,0,0,0,0,10,0.025,0.15
22,9,1.5231684176127116,0.4573304157549234,1828,0,0,366,1.5634554700006413,0.4419,0.7568467673582354,0.07967873063979812,0,0,0,0,0,0,10,0.025,0.15
22,10,1.5802397894859315,0.4189655172413793,1160,0,0,232,1.5634554700006413,0.4419,0.6118333663756667,0.06782740690681704,0,0,0,0,0,0,10,0.025,0.15
22,11,1.5443722158670425,0.4264227642276423,492,0,0,99,1.5634554700006413,0.4419,0.5065914339982814,0.05461138182221165,0,0,0,0,0,0,10,0.025,0.15
23,0,1.4743838871678998,0.46562539844447276,7843,0,0,1566,1.54292516919631,0.4478,0.8589057989887738,0.08935406767932427,0,0,0,0,0,0,10,0.025,0.15
23,1,1.4708881582084454,0.46771225428690927,7173,0,0,1435,1.54292516919631,0.4478,0.870499721481747,0.09050603639633564,0,0,0,0,0,0,10,0.025,0.15
23,2,1.4848030167467454,0.46273635664873175,6505,0,0,1301,1.54292516919631,0.4478,0.8685212950951817,0.09050950465113636,0,0,0,0,0,0,10,0.025,0.15
23,3,1.4644664575224338,0.47051567586088744,5837,0,0,1167,1.54292516919631,0.4478,0.8770223771768468,0.09124069488323516,0,0,0,0,0,0,10,0.025,0.15
23,4,1.4848133302316433,0.45612304120719677,5169,0,0,1034,1.54292516919631,0.4478,0.8594217704545242,0.08993855302549356,0,0,0,0,0,0,10,0.025,0.15
23,5,1.4855372786521912,0.4607642746056432,4501,0,0,900,1.54292516919631,0.4478,0.8506373984158069,0.08931106574331968,0,0,0,0,0,0,10,0.025,0.15
23,6,1.480500062306722,0.461143006263048,3832,0,0,767,1.54292516919631,0.4478,0.8426956896864491,0.0886730088468687,0,0,0,0,0,0,10,0.025,0.15
23,7,1.5162809019088745,0.45126422250316056,3164,0,0,633,1.54292516919631,0.4478,0.8291948323931604,0.0874146438883936,0,0,0,0,0,0,10,0.025,0.15
23,8,1.5198235976696015,0.4558894230769231,2496,0,0,500,1.54292516919631,0.4478,0.7813563463402934,0.08322978804710764,0,0,0,0,0,0,10,0.025,0.15
23,9,1.5077889736493428,0.4595733041575492,1828,0,0,366,1.54292516919631,0.4478,0.7387267198764128,0.07906377076347738,0,0,0,0,0,0,10,0.025,0.15
23,10,1.5999278378486634,0.42387931034482756,1160,0,0,232,1.54292516919631,0.4478,0.6263674428429155,0.06721680420416916,0,0,0,0,0,0,10,0.025,0.15
23,11,1.545575574040413,0.42215447154471547,492,0,0,99,1.54292516919631,0.4478,0.4878619456419684,0.0535420618711389,0,0,0,0,0,0,10,0.025,0.15
24,0,1.4621990146175508,0.4703047303327808,7843,0,0,1566,1.5237776056120667,0.4548,0.8521335217029772,0.08994518291881885,0,0,0,0,0,0,10,0.025,0.15
24,1,1.4603802528297691,0.47295413355639204,7173,0,0,1435,1.5237776056120667,0.4548,0.8619913878689783,0.09106498297589137,0,0,0,0,0,0,10,0.025,0.15
24,2,1.4729696622081832,0.46554957724827056,6505,0,0,1301,1.5237776056120667,0.4548,0.8617945613352148,0.0910603644903996,0,0,0,0,0,0,10,0.025,0.15
24,3,1.4493163479411084,0.4749871509336988,5837,0,0,1167,1.5237776056120667,0.4548,0.8653196297865778,0.09167476534957614,0,0,0,0,0,0,10,0.025,0.15
24,4,1.4725231080520444,0.4624105242793577,5169,0,0,1034,1.5237776056120667,0.4548,0.8475020722750757,0.09017354229373337,0,0,0,0,0,0,10,0.025,0.15
24,5,1.472051923142539,0.46385247722728284,4501,0,0,900,1.5237776056120667,0.4548,0.845725956867358,0.08969033837504585,0,0,0,0,0,0,10,0.025,0.15
24,6,1.463652731180191,0.4686064718162839,3832,0,0,767,1.5237776056120667,0.4548,0.826770193050101,0.08859404622585079,0,0,0,0,0,0,10,0.025,0.15
24,7,1.4956256232261658,0.4600189633375474,3164,0,0,633,1.5237776056120667,0.4548,0.8092079015166393,0.08713116755642579,0,0,0,0,0,0,10,0.025,0.15
24,8,1.5060033482313155,0.46205929487179487,2496,0,0,500,1.5237776056120667,0.4548,0.7695266194738004,0.0829266694134945,0,0,0,0,0,0,10,0.025,0.15
24,9,1.4899298691749572,0.4664660831509847,1828,0,0,366,1.5237776056120667,0.4548,0.7147084314582159,0.07820084969104596,0,0,0,0,0,0,10,0.025,0.15
24,10,1.585126854777336,0.43017241379310345,1160,0,0,232,1.5237776056120667,0.4548,0.6230065931964716,0.06702607793825262,0,0,0,0,0,0,10,0.025,0.15
24,11,1.5079603344202042,0.43678861788617884,492,0,0,99,1.5237776056120667,0.4548,0.47136668680514254,0.05251201277146511,0,0,0,0,0,0,10,0.025,0.15
25,0,1.4518144417193628,0.4740532959326788,7843,0,0,1566,1.5060012747969809,0.4603,0.8458396245510754,0.09052585006027618,0,0,0,0,0,0,10,0.025,0.15
25,1,1.451841908379605,0.4774013662344905,7173,0,0,1435,1.5060012747969809,0.4603,0.8516147190529021,0.09148437650045346,0,0,0,0,0,0,10,0.025,0.15
25,2,1.459306009610494,0.4705457340507302,6505,0,0,1301,1.5060012747969809,0.4603,0.8545883189853596,0.091586632685569,0,0,0,0,0,0,10,0.025,0.15
