round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
53,9,0.03089732623193413,0.9900638103919781,2194,0,0,366,0.0674546802204302,0.9813,0.14402906186368042,0.047113735158629905,0,0,0,0,0,0,5,0.1,0.5
53,10,0.023398315397802932,0.9925287356321839,1392,0,0,232,0.0674546802204302,0.9813,0.09840503211415158,0.03151439699669393,0,0,0,0,0,0,5,0.1,0.5
53,11,0.023336188614638032,0.9942372881355932,590,0,0,99,0.0674546802204302,0.9813,0.045692856694475766,0.015564761914534377,0,0,0,0,0,0,5,0.1,0.5
54,0,0.04825579381579942,0.9839872408293461,9405,0,0,1566,0.06680943721908326,0.9813,0.4492036303406481,0.13131929528964312,0,0,0,0,0,0,5,0.1,0.5
54,1,0.0554170932472225,0.9832268556162156,8609,0,0,1435,0.06680943721908326,0.9813,0.43091140451164484,0.1251772568083836,0,0,0,0,0,0,5,0.1,0.5
54,2,0.045179248368749245,0.9858332265915204,7807,0,0,1301,0.06680943721908326,0.9813,0.40854036544197286,0.12126530460937539,0,0,0,0,0,0,5,0.1,0.5
54,3,0.04043771440150497,0.987266238401142,7005,0,0,1167,0.06680943721908326,0.9813,0.3612415532737854,0.10883674707188085,0,0,0,0,0,0,5,0.1,0.5
54,4,0.044913624849028826,0.9858455586006771,6203,0,0,1034,0.06680943721908326,0.9813,0.3480311593402622,0.10580863235334584,0,0,0,0,0,0,5,0.1,0.5
54,5,0.03527338752439456,0.9890020366598778,5401,0,0,900,0.06680943721908326,0.9813,0.31963151163257864,0.09821659375580506,0,0,0,0,0,0,5,0.1,0.5
54,6,0.03408284589760216,0.9891304347826086,4600,0,0,767,0.06680943721908326,0.9813,0.2616252626615661,0.08344312429863682,0,0,0,0,0,0,5,0.1,0.5
54,7,0.03691092974858744,0.9881516587677726,3798,0,0,633,0.06680943721908326,0.9813,0.2333162601746264,0.0725997448595197,0,0,0,0,0,0,5,0.1,0.5
54,8,0.03179383719726367,0.9897196261682243,2996,0,0,500,0.06680943721908326,0.9813,0.19819426258605755,0.060985223627302416,0,0,0,0,0,0,5,0.1,0.5
54,9,0.028716350522607674,0.9920692798541477,2194,0,0,366,0.06680943721908326,0.9813,0.13613990492771705,0.046291519305214905,0,0,0,0,0,0,5,0.1,0.5
54,10,0.025018586240449538,0.992816091954023,1392,0,0,232,0.06680943721908326,0.9813,0.08556848427172697,0.030717740084471482,0,0,0,0,0,0,5,0.1,0.5
54,11,0.02512109018509938,0.9922033898305085,590,0,0,99,0.06680943721908326,0.9813,0.0459938084420881,0.01533881793642082,0,0,0,0,0,0,5,0.1,0.5
55,0,0.051673876007095845,0.9829452418926103,9405,0,0,1566,0.06665638039107225,0.9817,0.4429898587839541,0.13191419066735682,0,0,0,0,0,0,5,0.1,0.5
55,1,0.07421722572914503,0.978046230688814,8609,0,0,1435,0.06665638039107225,0.9817,0.4327792602712023,0.12621615807853467,0,0,0,0,0,0,5,0.1,0.5
55,2,0.04296784210942025,0.9861150249775842,7807,0,0,1301,0.06665638039107225,0.9817,0.40081948808521695,0.12144404229881359,0,0,0,0,0,0,5,0.1,0.5
55,3,0.03959023822694337,0.987180585296217,7005,0,0,1167,0.06665638039107225,0.9817,0.35961065157701344,0.10899139213211893,0,0,0,0,0,0,5,0.1,0.5
55,4,0.04203769600745855,0.9865871352571336,6203,0,0,1034,0.06665638039107225,0.9817,0.3464250256946354,0.10581618225825784,0,0,0,0,0,0,5,0.1,0.5
55,5,0.03315158180713195,0.9890760970190705,5401,0,0,900,0.06665638039107225,0.9817,0.3213684001082435,0.09821463353595195,0,0,0,0,0,0,5,0.1,0.5
55,6,0.03534524541519204,0.9886521739130435,4600,0,0,767,0.06665638039107225,0.9817,0.26554426013377974,0.0831054034113734,0,0,0,0,0,0,5,0.1,0.5
55,7,0.036761374375782904,0.9888888888888889,3798,0,0,633,0.06665638039107225,0.9817,0.22790270748070954,0.072165187618011,0,0,0,0,0,0,5,0.1,0.5
55,8,0.03194369601922981,0.9895193591455274,2996,0,0,500,0.06665638039107225,0.9817,0.2047117434280009,0.06121594250019593,0,0,0,0,0,0,5,0.1,0.5
55,9,0.028946966042765754,0.9907930720145852,2194,0,0,366,0.06665638039107225,0.9817,0.14247062969347743,0.045886645472433076,0,0,0,0,0,0,5,0.1,0.5
55,10,0.028683171060666528,0.9908045977011494,1392,0,0,232,0.06665638039107225,0.9817,0.09043113664619944,0.030264619402798034,0,0,0,0,0,0,5,0.1,0.5
55,11,0.027458569132508465,0.9905084745762712,590,0,0,99,0.06665638039107225,0.9817,0.037429081467142446,0.014765602624154757,0,0,0,0,0,0,5,0.1,0.5
56,0,0.04840887037524993,0.9839659755449229,9405,0,0,1566,0.06626265037781318,0.9818,0.44239808622788535,0.13240556302108256,0,0,0,0,0,0,5,0.1,0.5
56,1,0.06021281687498349,0.9802996863747241,8609,0,0,1435,0.06626265037781318,0.9818,0.44110849531679314,0.12748644985577415,0,0,0,0,0,0,5,0.1,0.5
56,2,0.03881403632702608,0.9877033431535801,7807,0,0,1301,0.06626265037781318,0.9818,0.40072226570143077,0.12160175426791844,0,0,0,0,0,0,5,0.1,0.5
56,3,0.03955277501571962,0.9874946466809422,7005,0,0,1167,0.06626265037781318,0.9818,0.3600933021121533,0.10915360392355349,0,0,0,0,0,0,5,0.1,0.5
56,4,0.044548251706243915,0.9863936804771885,6203,0,0,1034,0.06626265037781318,0.9818,0.33938476189488037,0.10551485697698496,0,0,0,0,0,0,5,0.1,0.5
56,5,0.03825480221986313,0.987631920014812,5401,0,0,900,0.06626265037781318,0.9818,0.30982599309627373,0.09770243934056955,0,0,0,0,0,0,5,0.1,0.5
56,6,0.03372040815396152,0.989,4600,0,0,767,0.06626265037781318,0.9818,0.265787983036676,0.08283478676435217,0,0,0,0,0,0,5,0.1,0.5
56,7,0.0361788218688345,0.9886782517114271,3798,0,0,633,0.06626265037781318,0.9818,0.23572205410444638,0.07215125297665778,0,0,0,0,0,0,5,0.1,0.5
56,8,0.0329247982275271,0.989652870493992,2996,0,0,500,0.06626265037781318,0.9818,0.18909229169639838,0.06071626670478543,0,0,0,0,0,0,5,0.1,0.5
56,9,0.0275393576876672,0.9918869644484959,2194,0,0,366,0.06626265037781318,0.9818,0.14724347091892742,0.04575916567120277,0,0,0,0,0,0,5,0.1,0.5
56,10,0.024654955308671397,0.9919540229885058,1392,0,0,232,0.06626265037781318,0.9818,0.09750099520486008,0.030197885495524632,0,0,0,0,0,0,5,0.1,0.5
56,11,0.01621313328719943,0.9949152542372881,590,0,0,99,0.06626265037781318,0.9818,0.041843989528098695,0.014475975001594041,0,0,0,0,0,0,5,0.1,0.5
57,0,0.04938139902738827,0.9838171185539607,9405,0,0,1566,0.06598552832085737,0.9819,0.4430616051171146,0.13304715908656262,0,0,0,0,0,0,5,0.1,0.5
57,1,0.07265436767059344,0.9795330468114763,8609,0,0,1435,0.06598552832085737,0.9819,0.43987975693511044,0.12870131463443515,0,0,0,0,0,0,5,0.1,0.5
57,2,0.03946376088848917,0.9876521070833867,7807,0,0,1301,0.06598552832085737,0.9819,0.3964037554429926,0.12171859009222315,0,0,0,0,0,0,5,0.1,0.5
57,3,0.036975340742737985,0.9886652391149179,7005,0,0,1167,0.06598552832085737,0.9819,0.34198881323235464,0.10863632330333062,0,0,0,0,0,0,5,0.1,0.5
57,4,0.04197016435109899,0.9861357407705948,6203,0,0,1034,0.06598552832085737,0.9819,0.33442960992720666,0.10518755446988236,0,0,0,0,0,0,5,0.1,0.5
57,5,0.035246632361444284,0.9891501573782633,5401,0,0,900,0.06598552832085737,0.9819,0.31465335272013273,0.09762354148039978,0,0,0,0,0,0,5,0.1,0.5
57,6,0.03171473705895349,0.9901739130434782,4600,0,0,767,0.06598552832085737,0.9819,0.27053394255576196,0.08293707324768293,0,0,0,0,0,0,5,0.1,0.5
57,7,0.03579299998361551,0.9888888888888889,3798,0,0,633,0.06598552832085737,0.9819,0.22987993663945908,0.07198123953451058,0,0,0,0,0,0,5,0.1,0.5
57,8,0.03140951749872407,0.9891855807743658,2996,0,0,500,0.06598552832085737,0.9819,0.17601754023944302,0.05978944090689155,0,0,0,0,0,0,5,0.1,0.5
57,9,0.027555596006298574,0.9911577028258888,2194,0,0,366,0.06598552832085737,0.9819,0.14682254574689196,0.04569765773273266,0,0,0,0,0,0,5,0.1,0.5
57,10,0.028789667393985755,0.9908045977011494,1392,0,0,232,0.06598552832085737,0.9819,0.0877669028257852,0.029746932664937945,0,0,0,0,0,0,5,0.1,0.5
57,11,0.025217641346266886,0.9925423728813559,590,0,0,99,0.06598552832085737,0.9819,0.05704762102761688,0.014933172846410669,0,0,0,0,0,0,5,0.1,0.5
58,0,0.049005651238129305,0.9837958532695374,9405,0,0,1566,0.06570052810986553,0.9818,0.4494992379589898,0.13422065460524363,0,0,0,0,0,0,5,0.1,0.5
58,1,0.05206590747948448,0.9836682541526309,8609,0,0,1435,0.06570052810986553,0.9818,0.43324794935949046,0.12976575457034556,0,0,0,0,0,0,5,0.1,0.5
58,2,0.037143271860163696,0.9882157038555143,7807,0,0,1301,0.06570052810986553,0.9818,0.4035730993905623,0.12244718676137553,0,0,0,0,0,0,5,0.1,0.5
58,3,0.037635619311086346,0.9876945039257673,7005,0,0,1167,0.06570052810986553,0.9818,0.346082485413029,0.10865032001155095,0,0,0,0,0,0,5,0.1,0.5
58,4,0.04271615475335773,0.9867805900370789,6203,0,0,1034,0.06570052810986553,0.9818,0.33502620533630056,0.10519797175159656,0,0,0,0,0,0,5,0.1,0.5
58,5,0.035491949086974395,0.9889279763006851,5401,0,0,900,0.06570052810986553,0.9818,0.30669309263828776,0.09744200533295695,0,0,0,0,0,0,5,0.1,0.5
58,6,0.033171358102319776,0.989304347826087,4600,0,0,767,0.06570052810986553,0.9818,0.2559558401113366,0.08257555207652319,0,0,0,0,0,0,5,0.1,0.5
58,7,0.0332998627499372,0.989468141126909,3798,0,0,633,0.06570052810986553,0.9818,0.21571579710034766,0.07137766725509248,0,0,0,0,0,0,5,0.1,0.5
58,8,0.03293933906976971,0.9897863818424566,2996,0,0,500,0.06570052810986553,0.9818,0.18845870800954106,0.059706426469605285,0,0,0,0,0,0,5,0.1,0.5
58,9,0.022860363649670035,0.9927985414767548,2194,0,0,366,0.06570052810986553,0.9818,0.13436965352865618,0.04519823276331543,0,0,0,0,0,0,5,0.1,0.5
58,10,0.025275926348165906,0.990948275862069,1392,0,0,232,0.06570052810986553,0.9818,0.07728332759129933,0.02896270531539266,0,0,0,0,0,0,5,0.1,0.5
58,11,0.015523717277545458,0.9959322033898305,590,0,0,99,0.06570052810986553,0.9818,0.03693426680547151,0.014455523087001858,0,0,0,0,0,0,5,0.1,0.5
59,0,0.048208896478419874,0.9841360978203083,9405,0,0,1566,0.065169867211354,0.9821,0.44048830378652626,0.13470900851539347,0,0,0,0,0,0,5,0.1,0.5
59,1,0.049701516352088894,0.9839934951794633,8609,0,0,1435,0.065169867211354,0.9821,0.43475703710941294,0.1306382826597257,0,0,0,0,0,0,5,0.1,0.5
59,2,0.038533708500800144,0.9874983988728064,7807,0,0,1301,0.065169867211354,0.9821,0.39870344251629697,0.12275097897394621,0,0,0,0,0,0,5,0.1,0.5
59,3,0.037894045017376865,0.9878943611705925,7005,0,0,1167,0.065169867211354,0.9821,0.34806460739958334,0.10866248425147157,0,0,0,0,0,0,5,0.1,0.5
59,4,0.04085878974205416,0.9867161051104304,6203,0,0,1034,0.065169867211354,0.9821,0.3401815004999997,0.1053528326428466,0,0,0,0,0,0,5,0.1,0.5
59,5,0.03249192965119118,0.9898537307905944,5401,0,0,900,0.065169867211354,0.9821,0.31000877566294116,0.09735608798963369,0,0,0,0,0,0,5,0.1,0.5
59,6,0.032819457779401595,0.9898260869565217,4600,0,0,767,0.065169867211354,0.9821,0.255334253941636,0.08217044534541838,0,0,0,0,0,0,5,0.1,0.5
59,7,0.032597112985197726,0.9896261190100053,3798,0,0,633,0.065169867211354,0.9821,0.21157115969726098,0.07061590332035084,0,0,0,0,0,0,5,0.1,0.5
59,8,0.0293053807539957,0.990720961281709,2996,0,0,500,0.065169867211354,0.9821,0.1872990777952016,0.0595341880964889,0,0,0,0,0,0,5,0.1,0.5
59,9,0.031068694554404287,0.9910665451230629,2194,0,0,366,0.065169867211354,0.9821,0.13322733980827442,0.04468230069818063,0,0,0,0,0,0,5,0.1,0.5
59,10,0.028659570096946977,0.9923850574712644,1392,0,0,232,0.065169867211354,0.9821,0.09405355664107881,0.02902318164103969,0,0,0,0,0,0,5,0.1,0.5
59,11,0.020301603809869114,0.9952542372881356,590,0,0,99,0.065169867211354,0.9821,0.04735580655062634,0.014504305865504543,0,0,0,0,0,0,5,0.1,0.5
