round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
58,6,1.1581122815608977,0.586482254697286,3832,0,0,767,1.22248841463765,0.5622,0.5220877432102383,0.08840084545175635,0,0,0,0,0,0,10,0.025,0.15
58,7,1.1473487284183501,0.5913084702907712,3164,0,0,633,1.22248841463765,0.5622,0.4878313887371116,0.08289758535486078,0,0,0,0,0,0,10,0.025,0.15
58,8,1.1174014362692832,0.6044070512820513,2496,0,0,500,1.22248841463765,0.5622,0.4254466966413753,0.07275176153503374,0,0,0,0,0,0,10,0.025,0.15
58,9,1.1157587079207103,0.6084245076586433,1828,0,0,366,1.22248841463765,0.5622,0.36125804594987126,0.060752040995136175,0,0,0,0,0,0,10,0.025,0.15
58,10,1.1560889458656312,0.5929310344827586,1160,0,0,232,1.22248841463765,0.5622,0.25369246856425937,0.04393378088180692,0,0,0,0,0,0,10,0.025,0.15
58,11,1.013638225197792,0.635569105691057,492,0,0,99,1.22248841463765,0.5622,0.17350128252159921,0.02994508173296471,0,0,0,0,0,0,10,0.025,0.15
59,0,1.1331820060168543,0.5948744103021802,7843,0,0,1566,1.2173185967191864,0.5653,0.661371737587572,0.11153807191206731,0,0,0,0,0,0,10,0.025,0.15
59,1,1.155846910623082,0.593670709605465,7173,0,0,1435,1.2173185967191864,0.5653,0.6056613849798429,0.10379346782260261,0,0,0,0,0,0,10,0.025,0.15
59,2,1.1286032147267286,0.6001537279016141,6505,0,0,1301,1.2173185967191864,0.5653,0.6417705638959055,0.10825636348922948,0,0,0,0,0,0,10,0.025,0.15
59,3,1.1363862022109654,0.5992975843755354,5837,0,0,1167,1.2173185967191864,0.5653,0.5969537361790854,0.10147243519164519,0,0,0,0,0,0,10,0.025,0.15
59,4,1.142914137171536,0.5929967111627007,5169,0,0,1034,1.2173185967191864,0.5653,0.6077394209922418,0.10253698102557458,0,0,0,0,0,0,10,0.025,0.15
59,5,1.1263687620560328,0.6006443012663852,4501,0,0,900,1.2173185967191864,0.5653,0.5559876808116196,0.09457504086019507,0,0,0,0,0,0,10,0.025,0.15
59,6,1.1505036769310633,0.5873695198329854,3832,0,0,767,1.2173185967191864,0.5653,0.5190798861521425,0.08840117518367087,0,0,0,0,0,0,10,0.025,0.15
59,7,1.138446991443634,0.5967446270543616,3164,0,0,633,1.2173185967191864,0.5653,0.4853942498589166,0.08284276753988845,0,0,0,0,0,0,10,0.025,0.15
59,8,1.1134295067191124,0.6048477564102565,2496,0,0,500,1.2173185967191864,0.5653,0.42015035693403774,0.07246898709991209,0,0,0,0,0,0,10,0.025,0.15
59,9,1.0988112139701842,0.6117614879649891,1828,0,0,366,1.2173185967191864,0.5653,0.34987490417914097,0.06047668267613845,0,0,0,0,0,0,10,0.025,0.15
59,10,1.1479932290315629,0.5947413793103449,1160,0,0,232,1.2173185967191864,0.5653,0.25795761047288995,0.04393327566235509,0,0,0,0,0,0,10,0.025,0.15
59,11,1.0020419269800187,0.6298780487804878,492,0,0,99,1.2173185967191864,0.5653,0.16985395220541738,0.029704751536720864,0,0,0,0,0,0,10,0.025,0.15
60,0,1.126380842539572,0.6000892515619023,7843,0,0,1566,1.212491646597657,0.5693,0.6544653962698412,0.1117994366121513,0,0,0,0,0,0,10,0.025,0.15
60,1,1.1310549640864658,0.5997490589711418,7173,0,0,1435,1.212491646597657,0.5693,0.6058389041241564,0.1039083495416817,0,0,0,0,0,0,10,0.025,0.15
60,2,1.124237222063775,0.6033512682551884,6505,0,0,1301,1.212491646597657,0.5693,0.6353067694802498,0.10851395854864528,0,0,0,0,0,0,10,0.025,0.15
60,3,1.129460260272026,0.6002569813260237,5837,0,0,1167,1.212491646597657,0.5693,0.5904814362610787,0.10151180490624749,0,0,0,0,0,0,10,0.025,0.15
60,4,1.1343552758054036,0.5976591216869801,5169,0,0,1034,1.212491646597657,0.5693,0.6028947310800444,0.10282741618953463,0,0,0,0,0,0,10,0.025,0.15
60,5,1.1195532828569412,0.6021550766496334,4501,0,0,900,1.212491646597657,0.5693,0.552158880334877,0.09468486324500848,0,0,0,0,0,0,10,0.025,0.15
60,6,1.1402422408262889,0.5918319415448852,3832,0,0,767,1.212491646597657,0.5693,0.5112916809649913,0.08830945822961848,0,0,0,0,0,0,10,0.025,0.15
60,7,1.1364028651714324,0.6004740834386852,3164,0,0,633,1.212491646597657,0.5693,0.48307450488660575,0.08291527896633133,0,0,0,0,0,0,10,0.025,0.15
60,8,1.1038589257001876,0.6069711538461539,2496,0,0,500,1.212491646597657,0.5693,0.41539300628035947,0.07224262269060426,0,0,0,0,0,0,10,0.025,0.15
60,9,1.0931256552537283,0.6152078774617068,1828,0,0,366,1.212491646597657,0.5693,0.35357687809179317,0.06056685955934136,0,0,0,0,0,0,10,0.025,0.15
60,10,1.1104859346151352,0.603448275862069,1160,0,0,232,1.212491646597657,0.5693,0.23914693049997104,0.04328498842418581,0,0,0,0,0,0,10,0.025,0.15
60,11,0.9839134931564331,0.6483739837398373,492,0,0,99,1.212491646597657,0.5693,0.16587660599416373,0.02943496308664983,0,0,0,0,0,0,10,0.025,0.15
61,0,1.1197111652743432,0.6033660589060309,7843,0,0,1566,1.207920729359494,0.5705,0.6531525883860181,0.11225891478654809,0,0,0,0,0,0,10,0.025,0.15
61,1,1.1377153212564033,0.5991914122403458,7173,0,0,1435,1.207920729359494,0.5705,0.602923184738453,0.10416853490840451,0,0,0,0,0,0,10,0.025,0.15
61,2,1.1126987035368003,0.6060415065334358,6505,0,0,1301,1.207920729359494,0.5705,0.6306713211189418,0.10882707855543824,0,0,0,0,0,0,10,0.025,0.15
61,3,1.1240798255671625,0.603717663183142,5837,0,0,1167,1.207920729359494,0.5705,0.5872553494416634,0.10169477007332016,0,0,0,0,0,0,10,0.025,0.15
61,4,1.12386107866357,0.6004062681369704,5169,0,0,1034,1.207920729359494,0.5705,0.5991648223713792,0.10318649758966389,0,0,0,0,0,0,10,0.025,0.15
61,5,1.1145494014024735,0.6034436791824039,4501,0,0,900,1.207920729359494,0.5705,0.5443386186583944,0.09471719849047935,0,0,0,0,0,0,10,0.025,0.15
61,6,1.1334997773170472,0.5957985386221294,3832,0,0,767,1.207920729359494,0.5705,0.5056783013721619,0.0882584365045018,0,0,0,0,0,0,10,0.025,0.15
61,7,1.1222392003536223,0.6033501896333755,3164,0,0,633,1.207920729359494,0.5705,0.47341082198254736,0.08281162356397542,0,0,0,0,0,0,10,0.025,0.15
61,8,1.091260015964508,0.6115785256410257,2496,0,0,500,1.207920729359494,0.5705,0.4089799743134316,0.07201106183716927,0,0,0,0,0,0,10,0.025,0.15
61,9,1.0821335343519847,0.6232494529540481,1828,0,0,366,1.207920729359494,0.5705,0.3459132435302758,0.06049527963876677,0,0,0,0,0,0,10,0.025,0.15
61,10,1.162385308742523,0.5929310344827586,1160,0,0,232,1.207920729359494,0.5705,0.2258524729303392,0.04237049277373115,0,0,0,0,0,0,10,0.025,0.15
61,11,0.9803945004940033,0.6487804878048781,492,0,0,99,1.207920729359494,0.5705,0.1631611071626285,0.02920011127800135,0,0,0,0,0,0,10,0.025,0.15
62,0,1.110798030707144,0.6053295932678822,7843,0,0,1566,1.2037056443057483,0.5735,0.6482806348117095,0.11255051288839128,0,0,0,0,0,0,10,0.025,0.15
62,1,1.1282924395904206,0.6020772340722153,7173,0,0,1435,1.2037056443057483,0.5735,0.6043611217727641,0.10455248495709675,0,0,0,0,0,0,10,0.025,0.15
62,2,1.1095067986086302,0.6073635664873175,6505,0,0,1301,1.2037056443057483,0.5735,0.6260505924222936,0.10901216748066946,0,0,0,0,0,0,10,0.025,0.15
62,3,1.1189424661190615,0.6059619667637485,5837,0,0,1167,1.2037056443057483,0.5735,0.5831802571091884,0.10179325740929128,0,0,0,0,0,0,10,0.025,0.15
62,4,1.1199935822952085,0.6033855678080867,5169,0,0,1034,1.2037056443057483,0.5735,0.5895658189697618,0.10319865705130714,0,0,0,0,0,0,10,0.025,0.15
62,5,1.104878805246618,0.6057764941124195,4501,0,0,900,1.2037056443057483,0.5735,0.5357463858264956,0.09450864559665952,0,0,0,0,0,0,10,0.025,0.15
62,6,1.1282133529583613,0.5988517745302714,3832,0,0,767,1.2037056443057483,0.5735,0.5005914271295971,0.08811985261520759,0,0,0,0,0,0,10,0.025,0.15
62,7,1.12013578414917,0.6052781289506953,3164,0,0,633,1.2037056443057483,0.5735,0.47139661843364905,0.08275034275651034,0,0,0,0,0,0,10,0.025,0.15
62,8,1.0897964438796044,0.6112580128205128,2496,0,0,500,1.2037056443057483,0.5735,0.40659525728931106,0.07182340735619556,0,0,0,0,0,0,10,0.025,0.15
62,9,1.0826116621494293,0.6224835886214442,1828,0,0,366,1.2037056443057483,0.5735,0.3436413274087115,0.060421302660801035,0,0,0,0,0,0,10,0.025,0.15
62,10,1.09342489361763,0.6095689655172414,1160,0,0,232,1.2037056443057483,0.5735,0.24307786791574826,0.04241555127454282,0,0,0,0,0,0,10,0.025,0.15
62,11,0.9855978637933731,0.6402439024390244,492,0,0,99,1.2037056443057483,0.5735,0.15819542688417695,0.028853817953327223,0,0,0,0,0,0,10,0.025,0.15
63,0,1.1058707566030563,0.6080836414637256,7843,0,0,1566,1.198790625680851,0.5754,0.6441420194958176,0.11289876629152067,0,0,0,0,0,0,10,0.025,0.15
63,1,1.1156814429843636,0.6059389376829778,7173,0,0,1435,1.198790625680851,0.5754,0.5959247618808586,0.10477685268318918,0,0,0,0,0,0,10,0.025,0.15
63,2,1.0995920323858075,0.6127747886241353,6505,0,0,1301,1.198790625680851,0.5754,0.62107192473905,0.1092350702641401,0,0,0,0,0,0,10,0.025,0.15
63,3,1.109208013959553,0.6076237793387014,5837,0,0,1167,1.198790625680851,0.5754,0.5778006949219052,0.10191444555146993,0,0,0,0,0,0,10,0.025,0.15
63,4,1.109042330195264,0.6053975623911781,5169,0,0,1034,1.198790625680851,0.5754,0.5866978234253544,0.10335883644919205,0,0,0,0,0,0,10,0.025,0.15
63,5,1.0937787688440748,0.6115752055098866,4501,0,0,900,1.198790625680851,0.5754,0.5338932016966254,0.09451735692591694,0,0,0,0,0,0,10,0.025,0.15
63,6,1.1175100016593933,0.6035490605427974,3832,0,0,767,1.198790625680851,0.5754,0.49344238212480857,0.08795109296126355,0,0,0,0,0,0,10,0.025,0.15
63,7,1.1111951887607574,0.6076169405815424,3164,0,0,633,1.198790625680851,0.5754,0.4666211474721463,0.08272357739542358,0,0,0,0,0,0,10,0.025,0.15
63,8,1.0794515055418015,0.6184695512820513,2496,0,0,500,1.198790625680851,0.5754,0.4003658426289006,0.07161194238974967,0,0,0,0,0,0,10,0.025,0.15
63,9,1.07043922662735,0.624562363238512,1828,0,0,366,1.198790625680851,0.5754,0.3334917500936192,0.06010889856026949,0,0,0,0,0,0,10,0.025,0.15
63,10,1.1316123399138451,0.6006034482758621,1160,0,0,232,1.198790625680851,0.5754,0.2321568547952681,0.04211699596825339,0,0,0,0,0,0,10,0.025,0.15
63,11,0.983366833627224,0.6404471544715448,492,0,0,99,1.198790625680851,0.5754,0.16126645442053492,0.02878616455961133,0,0,0,0,0,0,10,0.025,0.15
64,0,1.0972463261696601,0.6103531811806706,7843,0,0,1566,1.1941673816004885,0.5753,0.641906911733685,0.11321517332831155,0,0,0,0,0,0,10,0.025,0.15
64,1,1.1144143808306308,0.6085041126446397,7173,0,0,1435,1.1941673816004885,0.5753,0.5884444472354996,0.10477460821238312,0,0,0,0,0,0,10,0.025,0.15
64,2,1.0962306550904817,0.6123904688701,6505,0,0,1301,1.1941673816004885,0.5753,0.6155348932954243,0.10931610238476416,0,0,0,0,0,0,10,0.025,0.15
64,3,1.1027816158273946,0.6116155559362686,5837,0,0,1167,1.1941673816004885,0.5753,0.5758307554460267,0.10205290144520468,0,0,0,0,0,0,10,0.025,0.15
64,4,1.1054599587510272,0.608318823757013,5169,0,0,1034,1.1941673816004885,0.5753,0.5864925428106956,0.10360084333287585,0,0,0,0,0,0,10,0.025,0.15
64,5,1.090497169064151,0.6132859364585648,4501,0,0,900,1.1941673816004885,0.5753,0.5299351988525817,0.09447917007622801,0,0,0,0,0,0,10,0.025,0.15
64,6,1.1117762887477876,0.604044885177453,3832,0,0,767,1.1941673816004885,0.5753,0.4891416024139242,0.08775395342913918,0,0,0,0,0,0,10,0.025,0.15
64,7,1.098754328250885,0.6132743362831858,3164,0,0,633,1.1941673816004885,0.5753,0.4589131048935644,0.08249121244993918,0,0,0,0,0,0,10,0.025,0.15
64,8,1.0723653897643088,0.6192307692307693,2496,0,0,500,1.1941673816004885,0.5753,0.3964486648501622,0.07137739325973626,0,0,0,0,0,0,10,0.025,0.15
64,9,1.0580446739991507,0.624890590809628,1828,0,0,366,1.1941673816004885,0.5753,0.3384557210857583,0.0601431163359456,0,0,0,0,0,0,10,0.025,0.15
64,10,1.077110229730606,0.6066379310344827,1160,0,0,232,1.1941673816004885,0.5753,0.23622056133668046,0.042103274016017815,0,0,0,0,0,0,10,0.025,0.15
64,11,0.9499545261263848,0.6579268292682927,492,0,0,99,1.1941673816004885,0.5753,0.1593713033487009,0.02869225172945471,0,0,0,0,0,0,10,0.025,0.15
65,0,1.09065486365749,0.615402269539717,7843,0,0,1566,1.1907112372072437,0.5764,0.6320495210982189,0.11348000355098305,0,0,0,0,0,0,10,0.025,0.15
65,1,1.1337708942200009,0.6065802314233932,7173,0,0,1435,1.1907112372072437,0.5764,0.5698031022771474,0.10440298425069862,0,0,0,0,0,0,10,0.025,0.15
65,2,1.0873293933915158,0.6168332052267487,6505,0,0,1301,1.1907112372072437,0.5764,0.6095315388211668,0.10954120980596607,0,0,0,0,0,0,10,0.025,0.15
65,3,1.094247765256011,0.6151276340585917,5837,0,0,1167,1.1907112372072437,0.5764,0.5645514162826079,0.10208032243693943,0,0,0,0,0,0,10,0.025,0.15
65,4,1.0915399185041101,0.61249758173728,5169,0,0,1034,1.1907112372072437,0.5764,0.5785624051325834,0.10385081170496965,0,0,0,0,0,0,10,0.025,0.15
65,5,1.0834527515702777,0.6139746722950455,4501,0,0,900,1.1907112372072437,0.5764,0.5189949008882302,0.09435536264219055,0,0,0,0,0,0,10,0.025,0.15
65,6,1.0987988026936848,0.6082985386221295,3832,0,0,767,1.1907112372072437,0.5764,0.47928553081586056,0.0875261664989819,0,0,0,0,0,0,10,0.025,0.15
65,7,1.095546928882599,0.6166561314791403,3164,0,0,633,1.1907112372072437,0.5764,0.45796642795334236,0.08257980946528651,0,0,0,0,0,0,10,0.025,0.15
65,8,1.05799700319767,0.6223557692307692,2496,0,0,500,1.1907112372072437,0.5764,0.39441535687292195,0.07137860189536027,0,0,0,0,0,0,10,0.025,0.15
65,9,1.0517870024840037,0.6304704595185996,1828,0,0,366,1.1907112372072437,0.5764,0.32809039128768647,0.05997097159926954,0,0,0,0,0,0,10,0.025,0.15
65,10,1.110783343911171,0.6105172413793103,1160,0,0,232,1.1907112372072437,0.5764,0.22694125540098709,0.04187108805053326,0,0,0,0,0,0,10,0.025,0.15
65,11,0.9478951394557953,0.6577235772357723,492,0,0,99,1.1907112372072437,0.5764,0.16516704678050034,0.028962668098821386,0,0,0,0,0,0,10,0.025,0.15
66,0,1.0829630317226533,0.6178503123804666,7843,0,0,1566,1.18623979182183,0.578,0.628469243810101,0.1135698484794039,0,0,0,0,0,0,10,0.025,0.15
66,1,1.0931976306333877,0.6144848738324271,7173,0,0,1435,1.18623979182183,0.578,0.5857398228543292,0.1047931817768671,0,0,0,0,0,0,10,0.025,0.15
66,2,1.0812601984715928,0.6196003074558032,6505,0,0,1301,1.18623979182183,0.578,0.609010236219964,0.10972396985462952,0,0,0,0,0,0,10,0.025,0.15
66,3,1.0913235174572986,0.6162412198046942,5837,0,0,1167,1.18623979182183,0.578,0.5633700920519785,0.1020809579088624,0,0,0,0,0,0,10,0.025,0.15
66,4,1.0889227535666488,0.6143934997098085,5169,0,0,1034,1.18623979182183,0.578,0.5750337378764651,0.10392864447016327,0,0,0,0,0,0,10,0.025,0.15
66,5,1.0781716921263271,0.6186625194401244,4501,0,0,900,1.18623979182183,0.578,0.5177558880215829,0.094234369578467,0,0,0,0,0,0,10,0.025,0.15
66,6,1.0977828564246495,0.6073590814196242,3832,0,0,767,1.18623979182183,0.578,0.4770109236188298,0.08728051681164253,0,0,0,0,0,0,10,0.025,0.15
66,7,1.0828976597785949,0.6191213653603034,3164,0,0,633,1.18623979182183,0.578,0.45042018283402735,0.08236299101908995,0,0,0,0,0,0,10,0.025,0.15
66,8,1.0574368491768837,0.6243189102564103,2496,0,0,500,1.18623979182183,0.578,0.39176074826173524,0.07129054580968916,0,0,0,0,0,0,10,0.025,0.15
66,9,1.0546813603242238,0.6312910284463895,1828,0,0,366,1.18623979182183,0.578,0.321680022952155,0.05959232113315261,0,0,0,0,0,0,10,0.025,0.15
66,10,1.0696921235322951,0.6175,1160,0,0,232,1.18623979182183,0.578,0.2402360861010746,0.04224470186935122,0,0,0,0,0,0,10,0.025,0.15
66,11,0.9229556456208229,0.665650406504065,492,0,0,99,1.18623979182183,0.578,0.15825059021955892,0.0288979512886815,0,0,0,0,0,0,10,0.025,0.15
67,0,1.0774510908511377,0.6178503123804666,7843,0,0,1566,1.181830752499496,0.5795,0.6286949119118513,0.11395349386948693,0,0,0,0,0,0,10,0.025,0.15
67,1,1.0987127068795657,0.6155444026209397,7173,0,0,1435,1.181830752499496,0.5795,0.5746971229160532,0.10492584532066518,0,0,0,0,0,0,10,0.025,0.15
67,2,1.0761286299602657,0.6213528055342045,6505,0,0,1301,1.181830752499496,0.5795,0.602133591957151,0.10987904913314088,0,0,0,0,0,0,10,0.025,0.15
67,3,1.0812973877658014,0.6192222031865684,5837,0,0,1167,1.181830752499496,0.5795,0.5625939259133191,0.10232350382402054,0,0,0,0,0,0,10,0.025,0.15
67,4,1.0810679091186057,0.6185529115883149,5169,0,0,1034,1.181830752499496,0.5795,0.5701995365788026,0.10407017666426709,0,0,0,0,0,0,10,0.025,0.15
67,5,1.0731952607631683,0.6210175516551877,4501,0,0,900,1.181830752499496,0.5795,0.511519538782561,0.09413807354951226,0,0,0,0,0,0,10,0.025,0.15
67,6,1.0930801743268967,0.6091597077244258,3832,0,0,767,1.181830752499496,0.5795,0.46977500202952827,0.08702783500403272,0,0,0,0,0,0,10,0.025,0.15
67,7,1.0776213631629943,0.6210809102402023,3164,0,0,633,1.181830752499496,0.5795,0.44736951540076514,0.08229067556778596,0,0,0,0,0,0,10,0.025,0.15
67,8,1.0552685287594796,0.6251602564102564,2496,0,0,500,1.181830752499496,0.5795,0.38172559403987627,0.07100295332976142,0,0,0,0,0,0,10,0.025,0.15
67,9,1.0473016834259032,0.6344091903719913,1828,0,0,366,1.181830752499496,0.5795,0.32200131362471296,0.05947108387147953,0,0,0,0,0,0,10,0.025,0.15
67,10,1.0726133501529693,0.6188793103448276,1160,0,0,232,1.181830752499496,0.5795,0.22538354571313182,0.04204091596648165,0,0,0,0,0,0,10,0.025,0.15
67,11,0.9307217627763749,0.6711382113821138,492,0,0,99,1.181830752499496,0.5795,0.15705775612256254,0.0288763938993658,0,0,0,0,0,0,10,0.025,0.15
68,0,1.0685738730815149,0.6232819074333801,7843,0,0,1566,1.1775852720948714,0.5818,0.6220272281776116,0.1141491263795928,0,0,0,0,0,0,10,0.025,0.15
68,1,1.082848246474015,0.6187508713230169,7173,0,0,1435,1.1775852720948714,0.5818,0.5742585312906505,0.10516780922752142,0,0,0,0,0,0,10,0.025,0.15
68,2,1.06693103500441,0.6230284396617987,6505,0,0,1301,1.1775852720948714,0.5818,0.5997210418300627,0.11006500833406459,0,0,0,0,0,0,10,0.025,0.15
68,3,1.0714427608510722,0.6220318656844269,5837,0,0,1167,1.1775852720948714,0.5818,0.5574190480769821,0.10245310969605434,0,0,0,0,0,0,10,0.025,0.15
68,4,1.0732120902073092,0.6200812536273941,5169,0,0,1034,1.1775852720948714,0.5818,0.5659956152857741,0.10416355261371668,0,0,0,0,0,0,10,0.025,0.15
68,5,1.0580706667568949,0.6251499666740724,4501,0,0,900,1.1775852720948714,0.5818,0.5102060377471999,0.09414992848629769,0,0,0,0,0,0,10,0.025,0.15
68,6,1.0841856656471889,0.6114561586638831,3832,0,0,767,1.1775852720948714,0.5818,0.46574606485269987,0.08679616679753248,0,0,0,0,0,0,10,0.025,0.15
68,7,1.062640035867691,0.6260429835651075,3164,0,0,633,1.1775852720948714,0.5818,0.44430283399880666,0.08223169597961942,0,0,0,0,0,0,10,0.025,0.15
68,8,1.0417912611365319,0.6290464743589743,2496,0,0,500,1.1775852720948714,0.5818,0.3805846858855282,0.07083846894179695,0,0,0,0,0,0,10,0.025,0.15
68,9,1.0318001810709636,0.637800875273523,1828,0,0,366,1.1775852720948714,0.5818,0.3190153383945354,0.05934326261194354,0,0,0,0,0,0,10,0.025,0.15
68,10,1.0943738448619842,0.6129310344827587,1160,0,0,232,1.1775852720948714,0.5818,0.2188665957328514,0.04167821599672789,0,0,0,0,0,0,10,0.025,0.15
68,11,0.9206735700368881,0.6693089430894309,492,0,0,99,1.1775852720948714,0.5818,0.15854504368422395,0.02896365493513224,0,0,0,0,0,0,10,0.025,0.15
69,0,1.0621502109112277,0.6255004462578095,7843,0,0,1566,1.1739010229895386,0.5824,0.6166937866632194,0.11440866187413193,0,0,0,0,0,0,10,0.025,0.15
69,1,1.087194575970633,0.619015753520145,7173,0,0,1435,1.1739010229895386,0.5824,0.5527328105222455,0.10477279873240418,0,0,0,0,0,0,10,0.025,0.15
69,2,1.0565058406661538,0.6275172943889316,6505,0,0,1301,1.1739010229895386,0.5824,0.5942450298728589,0.11029947801661386,0,0,0,0,0,0,10,0.025,0.15
69,3,1.06591561579186,0.6254411512763406,5837,0,0,1167,1.1739010229895386,0.5824,0.5537449304192648,0.10269587684234628,0,0,0,0,0,0,10,0.025,0.15
69,4,1.0702883082192118,0.6215128651576707,5169,0,0,1034,1.1739010229895386,0.5824,0.5625852050947655,0.10439376162330433,0,0,0,0,0,0,10,0.025,0.15
69,5,1.0517218535145123,0.6292379471228616,4501,0,0,900,1.1739010229895386,0.5824,0.5062813200156293,0.09426680480355208,0,0,0,0,0,0,10,0.025,0.15
69,6,1.0761553074916204,0.6174060542797495,3832,0,0,767,1.1739010229895386,0.5824,0.459811887700168,0.08661947243555816,0,0,0,0,0,0,10,0.025,0.15
69,7,1.0537276563644409,0.6320164348925411,3164,0,0,633,1.1739010229895386,0.5824,0.43868992407769747,0.08218992652472115,0,0,0,0,0,0,10,0.025,0.15
69,8,1.0311109656095505,0.6331730769230769,2496,0,0,500,1.1739010229895386,0.5824,0.37742102697005137,0.07078243209868089,0,0,0,0,0,0,10,0.025,0.15
69,9,1.0263067976633709,0.6391684901531729,1828,0,0,366,1.1739010229895386,0.5824,0.3102956247530221,0.059054813751694024,0,0,0,0,0,0,10,0.025,0.15
69,10,1.0624507933855056,0.6217241379310345,1160,0,0,232,1.1739010229895386,0.5824,0.21835705469112443,0.041493247112905834,0,0,0,0,0,0,10,0.025,0.15
69,11,0.8984736293554306,0.6735772357723577,492,0,0,99,1.1739010229895386,0.5824,0.1563118166138152,0.0290227261840871,0,0,0,0,0,0,10,0.025,0.15
70,0,1.057095996410616,0.626635216116282,7843,0,0,1566,1.1707843911798694,0.5847,0.6168687167774348,0.1148104903457978,0,0,0,0,0,0,10,0.025,0.15
70,1,1.0836505045493443,0.6203819880105953,7173,0,0,1435,1.1707843911798694,0.5847,0.5550743083726781,0.10473596293360961,0,0,0,0,0,0,10,0.025,0.15
70,2,1.0560629101360546,0.628793235972329,6505,0,0,1301,1.1707843911798694,0.5847,0.5896951914474236,0.11048044215960907,0,0,0,0,0,0,10,0.025,0.15
70,3,1.0595620422259622,0.6268117183484667,5837,0,0,1167,1.1707843911798694,0.5847,0.546959200730787,0.10277859523000633,0,0,0,0,0,0,10,0.025,0.15
70,4,1.0573593257403955,0.6266202360224414,5169,0,0,1034,1.1707843911798694,0.5847,0.5580792740840815,0.10456330330639838,0,0,0,0,0,0,10,0.025,0.15
