round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
36,1,0.48199760359401506,0.8313160645835753,8609,0,0,1435,0.49717982489460955,0.8235,0.875230289280974,0.10125328773780533,0.10090867694034954,0.10224775453985817,0.9869035989443314,204212,0.9869032775635264,0.01309672243647364,5,0.001,0.1,,
36,2,0.4839765262286194,0.8286665812732164,7807,0,0,1301,0.49717985807706755,0.8235,0.8497777199549952,0.10035516711342957,0.10001962114963997,0.10224775453985817,0.9782084858369399,202412,0.9782043475319202,0.021795652468079796,5,0.001,0.1,,
36,3,0.47104557443699335,0.8322341184867952,7005,0,0,1167,0.49717980499465625,0.8235,0.8544841985604883,0.10107350418104113,0.10073072081412054,0.10224775453985817,0.9851631585109145,203851,0.9851586588182987,0.014841341181701329,5,0.001,0.1,,
36,4,0.48049315169607243,0.8350475576334032,6203,0,0,1034,0.49717973653500835,0.8235,0.8228505939390584,0.09750846386554188,0.0972006010724713,0.10224775453985817,0.9506380018705445,196707,0.9506335720706353,0.04936642792936474,5,0.001,0.1,,
36,5,0.47977034029875987,0.8270320311053508,5401,0,0,900,0.49717949192744854,0.8235,0.7922920030815116,0.09381723089402927,0.09354294699292844,0.10224775453985817,0.9148655382505119,189305,0.9150017881133954,0.08499821188660461,5,0.001,0.1,,
36,6,0.4843194836129745,0.8306086956521739,4600,0,0,767,0.49717888645470715,0.8235,0.7609928689846978,0.09079021966455027,0.09054158228202723,0.10224775453985817,0.8855116935193608,183231,0.8855075825673442,0.11449241743265581,5,0.001,0.1,,
36,7,0.4866618307448235,0.8296471827277514,3798,0,0,633,0.49718052934343443,0.8235,0.6752537581430647,0.08242166502205366,0.08223553157847717,0.10224775453985817,0.8042771398526495,166422,0.8042740742888624,0.19572592571113756,5,0.001,0.1,,
36,8,0.4572833304075485,0.841588785046729,2996,0,0,500,0.49718225359345397,0.8235,0.6686870986249565,0.08032847248594327,0.08015613974044186,0.10224775453985817,0.7839403427525784,162214,0.78393790897053,0.21606209102947005,5,0.001,0.1,,
36,9,0.4944484613943791,0.8324521422060164,2194,0,0,366,0.4972016774713041,0.8234,0.5090927357069617,0.06269974606581201,0.06261771209936232,0.10224775453985817,0.6124116111942615,126721,0.6124095069639768,0.3875904930360232,5,0.001,0.1,,
36,10,0.47123922380534083,0.8327586206896552,1392,0,0,232,0.4972353967519614,0.8234,0.4654831981016494,0.05785663628498438,0.05779216635711788,0.10224775453985817,0.5652169733861896,116955,0.5652129788036071,0.4347870211963929,5,0.001,0.1,,
36,11,0.5327169728906531,0.8101694915254237,590,0,0,99,0.5006855122102335,0.8218,0.22932466492199616,0.029289280302964092,0.029280907789656096,0.10224775453985817,0.2863721352233261,59256,0.2863687766404732,0.7136312233595268,5,0.001,0.1,,
37,0,0.4811756394347366,0.8296863370547581,9405,0,0,1566,0.48915523647690734,0.8247,0.8674830908606036,0.10370273048902287,0.1033325741287957,0.1033325741287957,0.9999999999903224,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
37,1,0.47520099029496865,0.8359159019630619,8609,0,0,1435,0.48915528451291895,0.8247,0.8291387798486893,0.10134477371833518,0.10099923052307572,0.1033325741287957,0.9774190895139311,202249,0.9774166110901692,0.022583388909830804,5,0.001,0.1,,
37,2,0.4761981441227139,0.8305110798001794,7807,0,0,1301,0.4891553020324951,0.8247,0.8442168783281353,0.10127165570752392,0.10092685784339439,0.1033325741287957,0.9767187035969944,202104,0.9767158639487343,0.02328413605126567,5,0.001,0.1,,
37,3,0.4645984755667377,0.8348608137044968,7005,0,0,1167,0.48915527351557636,0.8247,0.8409367180680243,0.10165334330395927,0.10130464291035984,0.1033325741287957,0.9803747149772095,202861,0.9803742473009153,0.01962575269908473,5,0.001,0.1,,
37,4,0.4718522603978816,0.8387231984523618,6203,0,0,1034,0.4891552339537075,0.8247,0.8117541732477416,0.09808547616869337,0.09777212967013234,0.1033325741287957,0.9461888518069924,195787,0.9461874522767033,0.05381254772329669,5,0.001,0.1,,
37,5,0.47098289100376106,0.8289946306239585,5401,0,0,900,0.48915508446602013,0.8247,0.7821806295715846,0.09441494973348619,0.09413540242727676,0.1033325741287957,0.9109944586208951,188504,0.9109906148210437,0.08900938517895629,5,0.001,0.1,,
37,6,0.47509966457469593,0.8342173913043478,4600,0,0,767,0.4891550431902797,0.8247,0.7506109449757643,0.0911355287318281,0.09088404986138579,0.1033325741287957,0.8795295251933493,181994,0.8795294845400682,0.12047051545993182,5,0.001,0.1,,
37,7,0.4789561264905609,0.8316482359136388,3798,0,0,633,0.48915967902245994,0.8247,0.6543468558421693,0.08173836319351326,0.08155681267062982,0.1033325741287957,0.789265276293094,163316,0.7892635872454354,0.21073641275456456,5,0.001,0.1,,
37,8,0.44759295706419233,0.8419893190921228,2996,0,0,500,0.48915956771602265,0.8247,0.6447760770290597,0.07992195007202667,0.07975221609606475,0.1033325741287957,0.7718013101646752,159702,0.771798068837533,0.228201931162467,5,0.001,0.1,,
37,9,0.48702339555906216,0.8334548769371012,2194,0,0,366,0.48923901723215757,0.8248,0.487424579770326,0.0617989417366886,0.06172038943213059,0.1033325741287957,0.5972984797088652,123594,0.5972975324035144,0.40270246759648565,5,0.001,0.1,,
37,10,0.4631964594803073,0.8386494252873563,1392,0,0,232,0.48929523564756106,0.8249,0.4443682038544593,0.05682639014439516,0.05676530039469676,0.1033325741287957,0.5493456528373526,113671,0.5493422642348325,0.45065773576516754,5,0.001,0.1,,
37,11,0.5276049157506542,0.8105084745762712,590,0,0,99,0.4926980943820728,0.824,0.20697830991617244,0.028105897000527322,0.02809849866724408,0.1033325741287957,0.27192295269785544,56266,0.2719188873101942,0.7280811126898058,5,0.001,0.1,,
38,0,0.4731052241053711,0.8335140882509303,9405,0,0,1566,0.4786915175450115,0.8306,0.8589109509370113,0.1043762203225356,0.10399882622569342,0.10399882622569342,0.9999999999903845,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
38,1,0.4676356261865132,0.8371007085608084,8609,0,0,1435,0.4786915484899149,0.8306,0.8558980035780318,0.10261227753970263,0.10225364347713757,0.10399882622569342,0.9832192072461302,203449,0.9832158977779066,0.016784102222093367,5,0.001,0.1,,
38,2,0.4691984483453094,0.8330728833098502,7807,0,0,1301,0.47869159757329255,0.8306,0.8345840305676592,0.10177471809910393,0.10142477060314903,0.10399882622569342,0.9752491858135633,201800,0.9752467113211741,0.02475328867882587,5,0.001,0.1,,
38,3,0.45599871162818445,0.8374018558172733,7005,0,0,1167,0.47869155910639716,0.8306,0.8319523110381218,0.10194517031794474,0.10159346646466537,0.10399882622569342,0.9768712797124754,202136,0.9768705115937406,0.02312948840625939,5,0.001,0.1,,
38,4,0.46422164255810766,0.8397871997420603,6203,0,0,1034,0.4786916539882319,0.8306,0.801702604172458,0.09832834151122505,0.0980126676518828,0.10399882622569342,0.9424401332976375,195011,0.9424372468852997,0.05756275311470027,5,0.001,0.1,,
38,5,0.4632076891128128,0.8305869283466025,5401,0,0,900,0.47869209507212473,0.8306,0.7679382008807245,0.09450989151650283,0.09422950204486556,0.10399882622569342,0.9060631303613659,187484,0.9060612211364669,0.09393877886353308,5,0.001,0.1,,
38,6,0.46711446359339687,0.8347391304347827,4600,0,0,767,0.4786918093316471,0.8306,0.7316044416303599,0.09087079579105564,0.09062149728013355,0.10399882622569342,0.8713703853022303,180305,0.8715119706942712,0.12848802930572878,5,0.001,0.1,,
38,7,0.4710740746319795,0.8348077935755661,3798,0,0,633,0.47869391820301266,0.8306,0.6477081569216122,0.08118885723222409,0.08101093734678634,0.10399882622569342,0.778960112205509,161183,0.7789553551579822,0.2210446448420178,5,0.001,0.1,,
38,8,0.44060351287430904,0.8467289719626169,2996,0,0,500,0.47869732138067006,0.8306,0.6352702838390326,0.07945680373899987,0.07929001117437619,0.10399882622569342,0.7624125584027484,157759,0.7624080571423049,0.23759194285769514,5,0.001,0.1,,
38,9,0.478661630982938,0.8379216043755697,2194,0,0,366,0.47881085551775304,0.8305,0.4776498525370589,0.06093875182365731,0.06086343104648557,0.10399882622569342,0.5852319036160787,121097,0.5852301833541141,0.41476981664588586,5,0.001,0.1,,
38,10,0.45275659852407196,0.8418103448275862,1392,0,0,232,0.4789059428266062,0.8306,0.44890742241661313,0.0563929271119589,0.05633322350542332,0.10399882622569342,0.5416717240887883,112083,0.5416678748513932,0.4583321251486068,5,0.001,0.1,,
38,11,0.5178957421528666,0.8101694915254237,590,0,0,99,0.4831684713070385,0.8277,0.2142665720098614,0.0276052449950896,0.02759823494369767,0.10399882622569342,0.2653706387372093,54911,0.2653705260919574,0.7346294739080426,5,0.001,0.1,,
39,0,0.4654062456926521,0.8350026581605529,9405,0,0,1566,0.47064001529742355,0.833,0.8490537519232337,0.10516532962999775,0.10477933650383463,0.10477933650383463,0.9999999999904561,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
39,1,0.46177449199026105,0.8397723312812173,8609,0,0,1435,0.47064003010336963,0.833,0.845984289244019,0.10380687850310168,0.10343560898064369,0.10477933650383463,0.9871756438911126,204268,0.9872029073757261,0.012797092624273865,5,0.001,0.1,,
39,2,0.46096225292956244,0.83712053285513,7807,0,0,1301,0.4706400498605003,0.833,0.8246577236288853,0.1024240754873195,0.1020674056473786,0.10477933650383463,0.9741176939278394,201566,0.9741158504170654,0.025884149582934612,5,0.001,0.1,,
39,3,0.4486368017926064,0.8394575303354747,7005,0,0,1167,0.4706400211531514,0.833,0.8206599498217867,0.1023958855523765,0.10203950930802162,0.10477933650383463,0.9738514549890608,201511,0.9738500497772108,0.02614995022278921,5,0.001,0.1,,
39,4,0.4576437922482638,0.8418184749314848,6203,0,0,1034,0.4706399738788605,0.833,0.7842942300339075,0.09849385171783541,0.09817658522692013,0.10477933650383463,0.936984223243198,193882,0.9369810846599201,0.06301891534007986,5,0.001,0.1,,
39,5,0.4553749454268337,0.8345121273838179,5401,0,0,900,0.4706400792343548,0.833,0.7511359783667005,0.0945686722268466,0.09428776050682801,0.10477933650383463,0.8998697992564352,186202,0.8998656498584008,0.10013435014159922,5,0.001,0.1,,
39,6,0.458744821863042,0.8390434782608696,4600,0,0,767,0.47064039268242286,0.833,0.7133405253769319,0.09059784004500182,0.09035077642674481,0.10477933650383463,0.8622957487669902,178427,0.8626052328896879,0.13739476711031207,5,0.001,0.1,,
39,7,0.4641948783598026,0.8390205371248025,3798,0,0,633,0.47064509597449256,0.8331,0.6287643021310466,0.0806266699257254,0.08045241416922559,0.10477933650383463,0.7678271007710898,158880,0.7678255574564329,0.23217444254356712,5,0.001,0.1,,
39,8,0.4321574108397707,0.8500667556742323,2996,0,0,500,0.47064739013441836,0.833,0.616486447263466,0.0789487909069537,0.078785171879516,0.10477933650383463,0.7519151629279573,155587,0.7519113482375002,0.24808865176249983,5,0.001,0.1,,
39,9,0.47148242169532223,0.8402005469462169,2194,0,0,366,0.47078489409848906,0.8329,0.46827835422209296,0.06038089294252522,0.060307619860023906,0.10477933650383463,0.5755678731296533,119097,0.5755647055412184,0.4244352944587816,5,0.001,0.1,,
39,10,0.4440323687412522,0.8436781609195402,1392,0,0,232,0.4708911898894051,0.8328,0.4236062334426497,0.055515011716839764,0.055458051057659184,0.10477933650383463,0.5292842358769879,109520,0.5292815650341675,0.47071843496583254,5,0.001,0.1,,
39,11,0.5089562510189257,0.8135593220338984,590,0,0,99,0.4756609638468526,0.832,0.20468540042794436,0.027076101345476968,0.027069486650807686,0.10477933650383463,0.258347566932328,53457,0.2583437237219822,0.7416562762780178,5,0.001,0.1,,
40,0,0.4582936961077103,0.8366400850611377,9405,0,0,1566,0.46382137723624134,0.8367,0.8410369191509673,0.10598134536070149,0.10558632425714634,0.10558632425714634,0.999999999990529,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
40,1,0.4519356422961034,0.8403298873272157,8609,0,0,1435,0.4638213933751987,0.8367,0.8386625689682724,0.1049292536222545,0.10454584653472285,0.10558632425714634,0.9901457150749973,204882,0.9901412126308464,0.009858787369153577,5,0.001,0.1,,
40,2,0.45442654299931445,0.8390931215575765,7807,0,0,1301,0.4638214544556773,0.8367,0.8128881238712947,0.10298640778126901,0.10262384770500654,0.10558632425714634,0.9719426111861145,201116,0.9719411179091638,0.02805888209083618,5,0.001,0.1,,
40,3,0.44249882979752264,0.8410278372591007,7005,0,0,1167,0.46382138951898766,0.8367,0.8123245551989908,0.1029453774915132,0.10258324936114668,0.10558632425714634,0.9715581073770738,201036,0.971554498796648,0.028445501203351986,5,0.001,0.1,,
40,4,0.4488165506613009,0.8458810253103337,6203,0,0,1034,0.4638211719049051,0.8367,0.7737551273265229,0.09873819069215609,0.09841856329589434,0.10558632425714634,0.9321146842395265,192875,0.9321145165811272,0.0678854834188728,5,0.001,0.1,,
40,5,0.4471374096073342,0.8376967228291057,5401,0,0,900,0.463821056409004,0.8367,0.7381605166312486,0.09462563267656142,0.09434421426453478,0.10558632425714634,0.8935268362394555,184890,0.8935250964131412,0.10647490358685885,5,0.001,0.1,,
40,6,0.45113087655562495,0.8406086956521739,4600,0,0,767,0.4638208536484752,0.8367,0.7007715920028339,0.09041371769043954,0.09016815407538208,0.10558632425714634,0.8539756896445355,176706,0.853973961202772,0.14602603879722797,5,0.001,0.1,,
40,7,0.45602494077522215,0.8418641390205371,3798,0,0,633,0.4638263398466019,0.8367,0.6132236585343711,0.08007380650960193,0.0799031048349726,0.10558632425714634,0.7567561935352418,156589,0.7567537526217608,0.2432462473782392,5,0.001,0.1,,
40,8,0.4261251690222862,0.8514686248331108,2996,0,0,500,0.46382907913706173,0.8367,0.605308736017398,0.07858834575098886,0.07842695388680533,0.10558632425714634,0.7427756808264345,153696,0.7427726389654072,0.25722736103459276,5,0.001,0.1,,
40,9,0.4647200868613478,0.841750227894257,2194,0,0,366,0.46397896372853,0.8365,0.4504586976272062,0.05963906632021512,0.05956845833495493,0.10558632425714634,0.5641683120753114,116738,0.564164274460908,0.435835725539092,5,0.001,0.1,,
40,10,0.4391497825357047,0.8461206896551724,1392,0,0,232,0.4640971285561784,0.8362,0.41918111015931664,0.0550204759771831,0.05496502282826808,0.10558632425714634,0.5205695265410032,107717,0.520568136785842,0.479431863214158,5,0.001,0.1,,
40,11,0.4975225459588201,0.819322033898305,590,0,0,99,0.46900410635974077,0.8343,0.18364281888920808,0.026058380127115758,0.026052483508411477,0.10558632425714634,0.24674107836840847,51056,0.24674031760760093,0.753259682392399,5,0.001,0.1,,
41,0,0.45184114353389154,0.8391068580542265,9405,0,0,1566,0.4577421979211009,0.8378,0.8329754517872462,0.1068670219565196,0.10646204479007143,0.10646204479007143,0.999999999990607,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
41,1,0.4597077522295769,0.8417470089441282,8609,0,0,1435,0.4577422352930227,0.8378,0.8117826604935294,0.10532095917585395,0.10493325492698578,0.10646204479007143,0.9856400478960755,203950,0.985637099970037,0.014362900029962988,5,0.001,0.1,,
41,2,0.44779347868972136,0.8412450365057,7807,0,0,1301,0.4577422875184982,0.8378,0.8001252956169054,0.10349750439309915,0.10312953505641229,0.10646204479007143,0.9686976730420771,200444,0.9686935173640309,0.031306482635969135,5,0.001,0.1,,
41,3,0.4348750905563298,0.8442255531763027,7005,0,0,1167,0.457742248099452,0.8378,0.8003877143873176,0.10347808944468004,0.10311032656112162,0.10646204479007143,0.9685172472825648,200407,0.9685147060244923,0.0314852939755077,5,0.001,0.1,,
41,4,0.44366560489246526,0.8469450266000322,6203,0,0,1034,0.4577424380535516,0.8378,0.7622620308727869,0.09904583128527786,0.09872321478280854,0.10646204479007143,0.9273090233852814,191880,0.9273059413692116,0.07269405863078837,5,0.001,0.1,,
41,5,0.44030491910742586,0.8400296241436771,5401,0,0,900,0.45774224038702993,0.8378,0.7325596755390963,0.09499729727543536,0.09471255780700541,0.10646204479007143,0.8896368465670179,184085,0.8896347415934507,0.11036525840654932,5,0.001,0.1,,
41,6,0.44295711188266673,0.8444782608695652,4600,0,0,767,0.45774241605886634,0.8378,0.6841447785959662,0.09017539186421719,0.08993176083320034,0.10646204479007143,0.8447307301835947,174793,0.8447289316747374,0.1552710683252626,5,0.001,0.1,,
41,7,0.44746110870056793,0.8433912585571354,3798,0,0,633,0.45774837257191775,0.8378,0.598890685048917,0.07959942627858316,0.07943173545582186,0.10646204479007143,0.7461037932504889,154385,0.7461023960719498,0.25389760392805016,5,0.001,0.1,,
41,8,0.41794220006212274,0.8534712950600801,2996,0,0,500,0.4577516390683171,0.8378,0.5817512094952254,0.07789641303245441,0.07773923988925138,0.10646204479007143,0.7302061503873264,151095,0.7302026850697364,0.2697973149302636,5,0.001,0.1,,
41,9,0.45563807988512345,0.8428441203281677,2194,0,0,366,0.4579539782703875,0.8378,0.4472806733701492,0.05933178021265263,0.05926225700655115,0.10646204479007143,0.5566515007564579,115183,0.5566493654613816,0.44335063453861845,5,0.001,0.1,,
41,10,0.4289116826247085,0.846551724137931,1392,0,0,232,0.4580838917352902,0.8378,0.39937746853882683,0.054239006116848974,0.054185880600234555,0.10646204479007143,0.5089690011738242,105316,0.5089647306714608,0.49103526932853925,5,0.001,0.1,,
41,11,0.49285636026608315,0.8169491525423729,590,0,0,99,0.4635259224869573,0.8359,0.1855011875481569,0.025551278964377654,0.025545719879867573,0.10646204479007143,0.23995142992040291,49651,0.23995031944404172,0.7600496805559582,5,0.001,0.1,,
42,0,0.44545740320467625,0.8401275917065391,9405,0,0,1566,0.4539207820884717,0.8387,0.8201245793337448,0.10810962981883272,0.10769040559459883,0.10769040559459883,0.9999999999907141,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
42,1,0.43976351033947947,0.8470437913811127,8609,0,0,1435,0.45392065949904653,0.8387,0.687183246884229,0.10195373569302732,0.10160194342714413,0.10769040559459883,0.9434632812943594,195223,0.9434617875334668,0.05653821246653323,5,0.001,0.1,,
42,2,0.4409754255389581,0.8430382989624696,7807,0,0,1301,0.4539208775415969,0.8387,0.792890099159343,0.10464874960542171,0.10426840025125557,0.10769040559459883,0.9682236748444086,200346,0.968219908951199,0.031780091048800974,5,0.001,0.1,,
42,3,0.42818071306704386,0.8477658815132049,7005,0,0,1167,0.45392087606576303,0.8387,0.7862828637344781,0.10438417856044227,0.1040066983827263,0.10769040559459883,0.9657935431434286,199843,0.9657890412812558,0.034210958718744244,5,0.001,0.1,,
