round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
9,4,1.7627621322143368,0.36643451344554073,5169,0,0,1034,1.9922471846206278,0.3422,0.9497836482285947,0.08723674911644265,0.08701612286566907,0.08734220115484853,0.996266658203431,120729,0.9828522387813372,0.017147761218662794,10,0.025,0.15
9,5,1.764857546157307,0.366029771161964,4501,0,0,900,1.9922471846206278,0.3422,0.9497256691069892,0.08752340534558603,0.087300601485815,0.08734220115484853,0.9995237162622075,121124,0.9828522387813372,0.017147761218662794,10,0.025,0.15
9,6,1.7704658544063567,0.3670929018789144,3832,0,0,767,1.9922471861296063,0.3422,0.9531698078202939,0.08756532465046268,0.08734220115484853,0.08734220115484853,0.9999999999885507,121181,0.9828522387813372,0.017147761218662794,10,0.025,0.15
9,7,1.7899035425186158,0.35167509481668774,3164,0,0,633,1.9922471816026712,0.3422,0.9472646517044674,0.08700434126530479,0.08678547010121775,0.08734220115484853,0.9936258641611586,120409,0.9828522387813372,0.017147761218662794,10,0.025,0.15
9,8,1.8341424483060838,0.3477964743589744,2496,0,0,500,1.992247613170479,0.3422,0.9400405662512396,0.08604358787669712,0.08583187361909773,0.08734220115484853,0.9827079290793707,119086,0.9827037018699146,0.017296298130085375,10,0.025,0.15
9,9,1.8334738890329996,0.3488512035010941,1828,0,0,366,1.9922523332547537,0.3422,0.9077903231044857,0.08282730271325353,0.08263841260936461,0.08734220115484853,0.9461452942078853,114655,0.9461388655080788,0.0538611344919212,10,0.025,0.15
9,10,1.8878539764881135,0.3255172413793103,1160,0,0,232,1.992297030702422,0.3421,0.8351745353834206,0.07621850338139215,0.07607125449390836,0.08734220115484853,0.8709564619074698,105544,0.8709544321763958,0.1290455678236042,10,0.025,0.15
9,11,1.963912272453308,0.30833333333333335,492,0,0,99,1.9928446479990511,0.3414,0.7181343122844224,0.06514088942958492,0.06504890733510674,0.08734220115484853,0.7447591940010432,90251,0.7447558218217227,0.25524417817827727,10,0.025,0.15
10,0,1.6843978103130095,0.3952569169960474,7843,0,0,1566,1.945876740202119,0.3519,0.9088957140794139,0.08357063801377305,0.08337662611042136,0.08721765941943298,0.9559603716089662,115845,0.9559588057632321,0.04404119423676789,10,0.025,0.15
10,1,1.715254190930149,0.3832148334030392,7173,0,0,1435,1.945876735675184,0.3519,0.9151311450042654,0.08442716796825678,0.08422714081121598,0.08721765941943298,0.9657120056982818,117026,0.9657044775626743,0.0342955224373257,10,0.025,0.15
10,2,1.7012760342336168,0.37926210607225214,6505,0,0,1301,1.945876740202119,0.3519,0.9357889590957131,0.08607136745651466,0.08585944847792445,0.08721765941943298,0.9844273401564095,119294,0.9842138271360433,0.01578617286395667,10,0.025,0.15
10,3,1.6990646087605021,0.38754497173205416,5837,0,0,1167,1.945876740202119,0.3519,0.9389333766467944,0.08640425054828778,0.0861898681511957,0.08721765941943298,0.9882157893703291,119753,0.9842138271360433,0.01578617286395667,10,0.025,0.15
10,4,1.740379699555839,0.37190946024376087,5169,0,0,1034,1.945876740202119,0.3519,0.9453554087158321,0.08716368109077162,0.08694360763595704,0.08721765941943298,0.9968578406449218,120801,0.9842138271360433,0.01578617286395667,10,0.025,0.15
10,5,1.7387992878754934,0.3709842257276161,4501,0,0,900,1.945876740202119,0.3519,0.9453422621452235,0.08734563074769361,0.08712417904216993,0.08721765941943298,0.9989281943715959,121052,0.9842138271360433,0.01578617286395667,10,0.025,0.15
10,6,1.7400860357284547,0.3743997912317328,3832,0,0,767,1.9458767281302922,0.3519,0.9473586503698185,0.08743982689984325,0.08721765941943298,0.08721765941943298,0.9999999999885344,121181,0.9842138271360433,0.01578617286395667,10,0.025,0.15
10,7,1.7613174438476562,0.36077749683944377,3164,0,0,633,1.9458767658547511,0.3519,0.9390366160560941,0.08680420556522848,0.08658683831940252,0.08721765941943298,0.9927672778056381,120305,0.9842138271360433,0.01578617286395667,10,0.025,0.15
10,8,1.8046327728033065,0.3559294871794872,2496,0,0,500,1.9458772170392773,0.3519,0.9334909838807766,0.08600719918791358,0.08579575289700622,0.08721765941943298,0.9836970341456601,119206,0.9836939479460646,0.016306052053935427,10,0.025,0.15
10,9,1.7946161405245462,0.3658096280087527,1828,0,0,366,1.9458823370028147,0.352,0.9038638296386542,0.08296863661644585,0.08277877968780831,0.08721765941943298,0.9491057228304299,115014,0.9491013516858939,0.050898648314106065,10,0.025,0.15
10,10,1.8731154656410218,0.33112068965517244,1160,0,0,232,1.9459297928629042,0.352,0.828828769015342,0.07625092107420972,0.07610348451136961,0.08721765941943298,0.8725696724388411,105739,0.8725635820501395,0.1274364179498605,10,0.025,0.15
10,11,1.9209709018468857,0.32195121951219513,492,0,0,99,1.946504073806956,0.3522,0.7196507239326124,0.06554647483106164,0.06545276588149963,0.08721765941943298,0.7504531343358388,90941,0.7504497367595847,0.2495502632404153,10,0.025,0.15
11,0,1.6675191358212502,0.3994262399591993,7843,0,0,1566,1.9008318215985842,0.3616,0.9071415668840295,0.08369909769974498,0.0835041914211094,0.08711347851879979,0.9585679832786146,116161,0.9585664537637603,0.04143354623623974,10,0.025,0.15
11,1,1.6883958400341503,0.3907570054370556,7173,0,0,1435,1.900831794436974,0.3616,0.9184225233279396,0.084623484816221,0.08442206172042731,0.08711347851879979,0.9691044733248626,117438,0.9691043224241224,0.030895677575877634,10,0.025,0.15
11,2,1.6767731671239816,0.38628747117601847,6505,0,0,1301,1.900831768784342,0.3616,0.9324898816487917,0.08614340154893461,0.08593095110383443,0.08711347851879979,0.9864254368433171,119537,0.9842138271360433,0.01578617286395667,10,0.025,0.15
11,3,1.6787689089775086,0.3944492033578893,5837,0,0,1167,1.900831768784342,0.3616,0.9349181951932017,0.08643704111450924,0.08622241503435908,0.08711347851879979,0.989771232872555,119942,0.9842138271360433,0.01578617286395667,10,0.025,0.15
11,4,1.7189117876494804,0.37842909653704776,5169,0,0,1034,1.900831768784342,0.3616,0.9410057041168102,0.08712531350036685,0.08690552994649135,0.08711347851879979,0.9976129001293276,120892,0.9842138271360433,0.01578617286395667,10,0.025,0.15
11,5,1.7140040506919225,0.3801599644523439,4501,0,0,900,1.900831768784342,0.3616,0.9437946793525979,0.08733484838956415,0.08711347851879979,0.08711347851879979,0.9999999999885206,121181,0.9842138271360433,0.01578617286395667,10,0.025,0.15
11,6,1.7177282440662385,0.3841858037578288,3832,0,0,767,1.900831773311277,0.3616,0.9394919071332889,0.08725054337891969,0.08702981266423865,0.08711347851879979,0.9990395762288137,121065,0.9842138271360433,0.01578617286395667,10,0.025,0.15
11,7,1.7346283235549926,0.3709228824273072,3164,0,0,633,1.900831803490844,0.3616,0.9325799888766044,0.08661352958203336,0.08639758876532902,0.08711347851879979,0.9917821011554708,120186,0.9842138271360433,0.01578617286395667,10,0.025,0.15
11,8,1.7747297561168671,0.36630608974358975,2496,0,0,500,1.9008323150345041,0.3616,0.9267275482481243,0.08590919248123707,0.08569846679127155,0.08711347851879979,0.983756684355032,119213,0.9837599643511412,0.016240035648858786,10,0.025,0.15
11,9,1.7693259859085082,0.36969365426695844,1828,0,0,366,1.9008379631404635,0.3616,0.8938961633077278,0.08287104385769843,0.08268185488378492,0.08711347851879979,0.9491281520229086,115017,0.9491261078377977,0.05087389216220228,10,0.025,0.15
11,10,1.8580292582511901,0.34422413793103446,1160,0,0,232,1.900887798659409,0.3615,0.8191971130626324,0.07608329969788523,0.07593683183017877,0.08711347851879979,0.8717001446902305,105634,0.8716971167335082,0.12830288326649175,10,0.025,0.15
11,11,1.8814937829971314,0.32642276422764227,492,0,0,99,1.9014805268637742,0.3617,0.7193023009481222,0.06590920393288523,0.06581393243791259,0.08711347851879979,0.7554965495144809,91552,0.7554917396973148,0.24450826030268524,10,0.025,0.15
12,0,1.6474801776870605,0.4067066173658039,7843,0,0,1566,1.8577019398725485,0.3674,0.9032750023911951,0.08389152941039504,0.08369527824216065,0.08711994338481258,0.9606902276269198,116418,0.960687230776848,0.03931276922315197,10,0.025,0.15
12,1,1.665822294511293,0.3972954133556392,7173,0,0,1435,1.8577019172378733,0.3674,0.9055592352423818,0.08455926788376379,0.08435830212190046,0.08711994338481258,0.9683006995116821,117340,0.9682956214619333,0.031704378538066735,10,0.025,0.15
12,2,1.6603417106703215,0.3930207532667179,6505,0,0,1301,1.8577019398725485,0.3674,0.926810388100745,0.08624579235993128,0.08603258495335543,0.08711994338481258,0.9875188344918711,119669,0.9844943968576191,0.01550560314238092,10,0.025,0.15
12,3,1.6567983725796576,0.40412883330477983,5837,0,0,1167,1.8577019398725485,0.3674,0.931449022784681,0.08658955247273684,0.08637379058490921,0.08711994338481258,0.9914353387765759,120144,0.9844943968576191,0.01550560314238092,10,0.025,0.15
12,4,1.6958450832018037,0.3853356548655446,5169,0,0,1034,1.8577019398725485,0.3674,0.935877028105734,0.08717848461738911,0.08695829924098049,0.08711994338481258,0.9981445793173184,120957,0.9844943968576191,0.01550560314238092,10,0.025,0.15
12,5,1.6915030750963422,0.38804710064430126,4501,0,0,900,1.8577019398725485,0.3674,0.9367371872445784,0.08734136269473211,0.08711994338481258,0.08711994338481258,0.9999999999885215,121181,0.9844943968576191,0.01550560314238092,10,0.025,0.15
12,6,1.6924839588006337,0.39123173277661794,3832,0,0,767,1.8577019383635702,0.3674,0.9333407309308746,0.08717320499083521,0.08695305953521501,0.08711994338481258,0.9980844357317988,120949,0.9844943968576191,0.01550560314238092,10,0.025,0.15
12,7,1.7131750664710998,0.3797724399494311,3164,0,0,633,1.8577019383635702,0.3674,0.9229067620985874,0.08641497803876158,0.08620051594058675,0.08711994338481258,0.9894464182425587,119903,0.9844943968576191,0.01550560314238092,10,0.025,0.15
12,8,1.7497064083814622,0.3764423076923077,2496,0,0,500,1.857702517811256,0.3674,0.916949843146681,0.08576433925317378,0.08555467561425255,0.08711994338481258,0.9820331865388363,119004,0.9820270337178789,0.017972966282121083,10,0.025,0.15
12,9,1.740043540795644,0.37937636761487964,1828,0,0,366,1.8577085341079325,0.3674,0.8839421208924673,0.08271179646446962,0.08252369407063308,0.08711994338481258,0.9472422830347248,114788,0.9472363882424782,0.052763611757521756,10,0.025,0.15
12,10,1.8011293697357178,0.35344827586206895,1160,0,0,232,1.8577596658392797,0.3674,0.8147623639987518,0.0760454798640354,0.07589922997273915,0.08711994338481258,0.8712038486597465,105574,0.8712019936954333,0.12879800630456673,10,0.025,0.15
12,11,1.839858704805374,0.33658536585365856,492,0,0,99,1.8583616274821608,0.3672,0.7119854886348275,0.06608421194977629,0.06598818040341964,0.08711994338481258,0.7574405794915354,91788,0.7574392236470763,0.24256077635292372,10,0.025,0.15
13,0,1.6288305140310717,0.4138977432105062,7843,0,0,1566,1.815662046022053,0.3764,0.9004683203626065,0.08421256382009247,0.08401405526185839,0.0871394148290644,0.9641338012849758,116835,0.9641283358914691,0.03587166410853093,10,0.025,0.15
13,1,1.6534930931894403,0.4022166457549143,7173,0,0,1435,1.8156620445130747,0.3764,0.9044827264102939,0.08477641351221232,0.08457389851919789,0.0871394148290644,0.9705584858944752,117614,0.9705566833358089,0.029443316664191088,10,0.025,0.15
13,2,1.640957580126968,0.3999538816295158,6505,0,0,1301,1.8156620430040964,0.3764,0.9237376289417742,0.08650829147086443,0.08629313525926341,0.0871394148290644,0.9902882114545826,120005,0.9855341552375766,0.014465844762423408,10,0.025,0.15
13,3,1.6385468558124874,0.40928559191365427,5837,0,0,1167,1.8156620430040964,0.3764,0.9259534814065818,0.08680360494355265,0.0865862422007249,0.0871394148290644,0.9936518666045867,120412,0.9855341552375766,0.014465844762423408,10,0.025,0.15
13,4,1.6819026993542183,0.3929773650609402,5169,0,0,1034,1.8156620430040964,0.3764,0.9312735180807378,0.08736098308879497,0.0871394148290644,0.0871394148290644,0.9999999999885241,121181,0.9855341552375766,0.014465844762423408,10,0.025,0.15
13,5,1.6657399353053834,0.3969562319484559,4501,0,0,900,1.8156620430040964,0.3764,0.9271843704166796,0.08732740943112009,0.0871060960080282,0.0871394148290644,0.9996176377578254,121135,0.9855341552375766,0.014465844762423408,10,0.025,0.15
13,6,1.6706402285893758,0.39694676409185803,3832,0,0,767,1.8156620430040964,0.3764,0.9257264883214976,0.0871703256971999,0.08695020201072712,0.0871394148290644,0.9978286195781062,120918,0.9855341552375766,0.014465844762423408,10,0.025,0.15
13,7,1.6901621327400207,0.38710493046776234,3164,0,0,633,1.8156620656387716,0.3764,0.914508638299832,0.08630523990361913,0.08609159218790899,0.0871394148290644,0.987975330747873,119724,0.9855341552375766,0.014465844762423408,10,0.025,0.15
13,8,1.7182744807004928,0.38537660256410255,2496,0,0,500,1.815662625469739,0.3764,0.9068611943246089,0.08562970545694062,0.08542102574524822,0.0871394148290644,0.9802800020155367,118792,0.9802775989833473,0.01972240101665268,10,0.025,0.15
13,9,1.7219097447395324,0.3824945295404814,1828,0,0,366,1.8156687232512463,0.3764,0.8702903787899966,0.08243699971150549,0.08225076254508235,0.0871394148290644,0.9438984953649769,114383,0.9438943077354722,0.05610569226452777,10,0.025,0.15
13,10,1.7828012573719025,0.35974137931034483,1160,0,0,232,1.8157202805144876,0.3765,0.7897203404272899,0.0754407992213899,0.07529800518989453,0.0871394148290644,0.8641096034066503,104714,0.8641052301496922,0.1358947698503078,10,0.025,0.15
13,11,1.8109769821166992,0.3445121951219512,492,0,0,99,1.8163190823567064,0.376,0.7001638660993386,0.06602766374270792,0.06593187822209107,0.0871394148290644,0.7566252120314169,91689,0.7566222706342526,0.24337772936574742,10,0.025,0.15
14,0,1.6132180100487123,0.41978834629606016,7843,0,0,1566,1.7754620917235748,0.3861,0.8935247684930838,0.08451704705032885,0.08431638159627686,0.0874051041874739,0.964661988325799,116899,0.9646564671320823,0.03534353286791769,10,0.025,0.15
14,1,1.633293595021231,0.41058134671685487,7173,0,0,1435,1.7754620721068564,0.3861,0.8914441773042876,0.08480963951502739,0.08460688677219949,0.0874051041874739,0.9679856520708385,117302,0.9679820435378191,0.03201795646218086,10,0.025,0.15
14,2,1.6229071243136537,0.40668716372021524,6505,0,0,1301,1.7754620871966398,0.3861,0.9203310876453225,0.0869040427285363,0.08668592611858364,0.0874051041874739,0.9917718984884513,120184,0.9867141984783219,0.013285801521678131,10,0.025,0.15
14,3,1.6170862210833508,0.41690937125235566,5837,0,0,1167,1.7754620871966398,0.3861,0.9199385527389888,0.08708091632443621,0.08686146791341189,0.0874051041874739,0.9937802685539994,120428,0.9867141984783219,0.013285801521678131,10,0.025,0.15
14,4,1.6575937588040421,0.3994970013542271,5169,0,0,1034,1.7754620871966398,0.3861,0.9255103413809583,0.08762871158883356,0.0874051041874739,0.0874051041874739,0.9999999999885589,121181,0.9867141984783219,0.013285801521678131,10,0.025,0.15
14,5,1.6519529326094522,0.40339924461230836,4501,0,0,900,1.7754620871966398,0.3861,0.9212048172963042,0.08746115878076918,0.08723882899105526,0.0874051041874739,0.9980976488848969,120951,0.9867141984783219,0.013285801521678131,10,0.025,0.15
14,6,1.644159103234609,0.4059759916492693,3832,0,0,767,1.7754620856876615,0.3861,0.9152643503236823,0.0871586521288905,0.08693861668677667,0.0874051041874739,0.9946629260839124,120535,0.9867141984783219,0.013285801521678131,10,0.025,0.15
14,7,1.668589838027954,0.39304677623261697,3164,0,0,633,1.7754620871966398,0.3861,0.8987633632384687,0.08604226180610952,0.08583055731766889,0.0874051041874739,0.9819856416232882,118998,0.9819775214140714,0.018022478585928647,10,0.025,0.15
14,8,1.6957403510808944,0.39639423076923075,2496,0,0,500,1.7754626108121268,0.3861,0.8970725569676437,0.08554991768969587,0.08534181962985952,0.0874051041874739,0.976394003785348,118321,0.9763908831344589,0.023609116865541124,10,0.025,0.15
14,9,1.6935302233695984,0.38900437636761487,1828,0,0,366,1.7754683464388303,0.3861,0.8591603618855556,0.08220885578725973,0.08202415780905234,0.0874051041874739,0.938436703103534,113721,0.9384314502153785,0.06156854978462145,10,0.025,0.15
14,10,1.7723120367527008,0.3725,1160,0,0,232,1.7755170155175124,0.3861,0.7791884676279724,0.07499281561015061,0.0748525465549364,0.0874051041874739,0.8563864461911732,103778,0.8563813107557228,0.14361868924427723,10,0.025,0.15
14,11,1.7713674545288085,0.35304878048780486,492,0,0,99,1.7760871105556246,0.386,0.6822720715906736,0.06564598098996235,0.06555184510396599,0.0874051041874739,0.7499773121099981,90883,0.7499711178227789,0.2500288821772211,10,0.025,0.15
15,0,1.5951284748892631,0.42472268264694635,7843,0,0,1566,1.7396084613437894,0.3917,0.8925809667096669,0.08503817528387715,0.08483378221654322,0.08772002208719697,0.9670971369711716,117194,0.9670908220692842,0.032909177930715794,10,0.025,0.15
15,1,1.6147182799222177,0.41671546075561133,7173,0,0,1435,1.7396084568168544,0.3917,0.8877069922741115,0.0850615002322205,0.08485693925475793,0.08772002208719697,0.9673611250284412,117226,0.9673548876895909,0.03264511231040912,10,0.025,0.15
15,2,1.6079423018530303,0.4128823981552652,6505,0,0,1301,1.7396084613437894,0.3917,0.9158663774260133,0.08737441722399168,0.08715274693953508,0.08772002208719697,0.9935331166687175,120398,0.986177815187074,0.013822184812925964,10,0.025,0.15
15,3,1.6015837127747743,0.4202329964022614,5837,0,0,1167,1.7396084613437894,0.3917,0.9142801117442794,0.08743481016208537,0.08721268084142013,0.08772002208719697,0.9942163575122366,120481,0.986177815187074,0.013822184812925964,10,0.025,0.15
15,4,1.640541640723624,0.404101373573225,5169,0,0,1034,1.7396084613437894,0.3917,0.9188925003080343,0.08794606268637721,0.08772002208719697,0.08772002208719697,0.9999999999886,121181,0.986177815187074,0.013822184812925964,10,0.025,0.15
15,5,1.6340692328082191,0.4073761386358587,4501,0,0,900,1.7396084613437894,0.3917,0.9165202611948313,0.08775696194889063,0.08753237333202941,0.08772002208719697,0.9978608218317719,120922,0.986177815187074,0.013822184812925964,10,0.025,0.15
