round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
53,8,0.03182042184074662,0.9903871829105474,2996,0,0,500,0.06853723521233249,0.9808,0.2059432092633114,0.06463779230469982,0,0,0,0,0,0,5,0.1,0.5
53,9,0.029635869390272157,0.9917046490428442,2194,0,0,366,0.06853723521233249,0.9808,0.1443954838365264,0.04563694424562889,0,0,0,0,0,0,5,0.1,0.5
53,10,0.028105545921822673,0.9905172413793103,1392,0,0,232,0.06853723521233249,0.9808,0.09460808853730136,0.03158284453132557,0,0,0,0,0,0,5,0.1,0.5
53,11,0.02429240482283364,0.991864406779661,590,0,0,99,0.06853723521233249,0.9808,0.05246893274019678,0.012998130127788245,0,0,0,0,0,0,5,0.1,0.5
54,0,0.052140174841438576,0.9831153641679957,9405,0,0,1566,0.06838701318118608,0.9813,0.445002849859003,0.13301900279995263,0,0,0,0,0,0,5,0.1,0.5
54,1,0.05323474536831074,0.9824369845510512,8609,0,0,1435,0.06838701318118608,0.9813,0.4393635460150565,0.12736848605788578,0,0,0,0,0,0,5,0.1,0.5
54,2,0.03939627023387178,0.9873703086973229,7807,0,0,1301,0.06838701318118608,0.9813,0.37518829432599277,0.11362397143678456,0,0,0,0,0,0,5,0.1,0.5
54,3,0.04309063106420456,0.9857815845824411,7005,0,0,1167,0.06838701318118608,0.9813,0.3736744988583737,0.11244053138895829,0,0,0,0,0,0,5,0.1,0.5
54,4,0.03615876032936941,0.9884894405932613,6203,0,0,1034,0.06838701318118608,0.9813,0.3690681844669668,0.10861519125537246,0,0,0,0,0,0,5,0.1,0.5
54,5,0.04401905654740834,0.9858915015737826,5401,0,0,900,0.06838701318118608,0.9813,0.29110546490704087,0.09144760493961307,0,0,0,0,0,0,5,0.1,0.5
54,6,0.037513512210544935,0.9880434782608696,4600,0,0,767,0.06838701318118608,0.9813,0.2912119242264366,0.09066032865326698,0,0,0,0,0,0,5,0.1,0.5
54,7,0.036800439077299366,0.9892048446550816,3798,0,0,633,0.06838701318118608,0.9813,0.21676750241395343,0.07016119085784443,0,0,0,0,0,0,5,0.1,0.5
54,8,0.03360267002699015,0.9911214953271028,2996,0,0,500,0.06838701318118608,0.9813,0.2043502744038825,0.06436048883390677,0,0,0,0,0,0,5,0.1,0.5
54,9,0.029480009002820252,0.9911577028258888,2194,0,0,366,0.06838701318118608,0.9813,0.13865501960092722,0.0451884403563687,0,0,0,0,0,0,5,0.1,0.5
54,10,0.02285712440458486,0.992816091954023,1392,0,0,232,0.06838701318118608,0.9813,0.07635005332345748,0.030391586913849043,0,0,0,0,0,0,5,0.1,0.5
54,11,0.02158841046835541,0.9945762711864407,590,0,0,99,0.06838701318118608,0.9813,0.036214659821526086,0.012723176506197543,0,0,0,0,0,0,5,0.1,0.5
55,0,0.049943770982026514,0.9835832004253057,9405,0,0,1566,0.0678766910527201,0.9813,0.4430716259594799,0.13328190739078538,0,0,0,0,0,0,5,0.1,0.5
55,1,0.05136817089417087,0.9839238006737135,8609,0,0,1435,0.0678766910527201,0.9813,0.43383850106534194,0.12805043726204027,0,0,0,0,0,0,5,0.1,0.5
55,2,0.04009550781642038,0.987011656205969,7807,0,0,1301,0.0678766910527201,0.9813,0.3787831119842612,0.11386264067034527,0,0,0,0,0,0,5,0.1,0.5
55,3,0.04348355871131543,0.9862098501070664,7005,0,0,1167,0.0678766910527201,0.9813,0.37956440842179984,0.1128887895774909,0,0,0,0,0,0,5,0.1,0.5
55,4,0.03615085773607152,0.9886184104465581,6203,0,0,1034,0.0678766910527201,0.9813,0.36140672069187546,0.10881287993024244,0,0,0,0,0,0,5,0.1,0.5
55,5,0.041960375645826845,0.9865580448065173,5401,0,0,900,0.0678766910527201,0.9813,0.29012513136529433,0.09097878091203268,0,0,0,0,0,0,5,0.1,0.5
55,6,0.03989222888922086,0.9871304347826086,4600,0,0,767,0.0678766910527201,0.9813,0.2918504677309371,0.09038502637003004,0,0,0,0,0,0,5,0.1,0.5
55,7,0.036148350164191524,0.9884676145339653,3798,0,0,633,0.0678766910527201,0.9813,0.22691054282868764,0.06999525722922216,0,0,0,0,0,0,5,0.1,0.5
55,8,0.029809308246965767,0.991388518024032,2996,0,0,500,0.0678766910527201,0.9813,0.2045273058835728,0.06404571169439628,0,0,0,0,0,0,5,0.1,0.5
55,9,0.037243070824922106,0.9889699179580674,2194,0,0,366,0.0678766910527201,0.9813,0.1478654638025992,0.04515874772235226,0,0,0,0,0,0,5,0.1,0.5
55,10,0.02399757222976239,0.9936781609195402,1392,0,0,232,0.0678766910527201,0.9813,0.09515789842386121,0.03017915592294326,0,0,0,0,0,0,5,0.1,0.5
55,11,0.03456358502367757,0.991864406779661,590,0,0,99,0.0678766910527201,0.9813,0.033739829070729706,0.012360665318119093,0,0,0,0,0,0,5,0.1,0.5
56,0,0.04841826172521002,0.9847315257841573,9405,0,0,1566,0.0675639557841885,0.9817,0.4471895326913643,0.13382757282680854,0,0,0,0,0,0,5,0.1,0.5
56,1,0.051323881672039905,0.9833894761296318,8609,0,0,1435,0.0675639557841885,0.9817,0.4436972356195012,0.12920621415924616,0,0,0,0,0,0,5,0.1,0.5
56,2,0.03668573988832011,0.988676828487255,7807,0,0,1301,0.0675639557841885,0.9817,0.3730079392232305,0.11392340608047134,0,0,0,0,0,0,5,0.1,0.5
56,3,0.040463578586278436,0.9870092790863669,7005,0,0,1167,0.0675639557841885,0.9817,0.3633940790373243,0.11266051760897863,0,0,0,0,0,0,5,0.1,0.5
56,4,0.03472024134438114,0.9892955021763663,6203,0,0,1034,0.0675639557841885,0.9817,0.36084435207604015,0.10906764225358397,0,0,0,0,0,0,5,0.1,0.5
56,5,0.042245712839216805,0.9862618033697463,5401,0,0,900,0.0675639557841885,0.9817,0.29595332864886253,0.09093353665632868,0,0,0,0,0,0,5,0.1,0.5
56,6,0.03728812745201948,0.988304347826087,4600,0,0,767,0.0675639557841885,0.9817,0.2929398912704827,0.0902914807824146,0,0,0,0,0,0,5,0.1,0.5
56,7,0.035107674871235325,0.9886782517114271,3798,0,0,633,0.0675639557841885,0.9817,0.21985530555541688,0.06960836651345745,0,0,0,0,0,0,5,0.1,0.5
56,8,0.028624647757610644,0.990720961281709,2996,0,0,500,0.0675639557841885,0.9817,0.2029079683594898,0.0637698683476004,0,0,0,0,0,0,5,0.1,0.5
56,9,0.036069266748719214,0.9892433910665451,2194,0,0,366,0.0675639557841885,0.9817,0.13610827446210313,0.04465152628475725,0,0,0,0,0,0,5,0.1,0.5
56,10,0.022685045703176664,0.9935344827586207,1392,0,0,232,0.0675639557841885,0.9817,0.08506687463223994,0.029575499296084332,0,0,0,0,0,0,5,0.1,0.5
56,11,0.021090705466370933,0.9935593220338983,590,0,0,99,0.0675639557841885,0.9817,0.04310016543028256,0.012484369190268614,0,0,0,0,0,0,5,0.1,0.5
57,0,0.04750074388536143,0.9851780967570442,9405,0,0,1566,0.06738874229424731,0.9815,0.45478078590937,0.13478836522021714,0,0,0,0,0,0,5,0.1,0.5
57,1,0.051461092716326,0.9831339296085492,8609,0,0,1435,0.06738874229424731,0.9815,0.4323348510195326,0.12983069051221607,0,0,0,0,0,0,5,0.1,0.5
57,2,0.03745416870204012,0.988061995644934,7807,0,0,1301,0.06738874229424731,0.9815,0.3660264188382202,0.113791831496365,0,0,0,0,0,0,5,0.1,0.5
57,3,0.042284264900632834,0.9864097073518915,7005,0,0,1167,0.06738874229424731,0.9815,0.3727059070451467,0.11301321269861388,0,0,0,0,0,0,5,0.1,0.5
57,4,0.03631775813386055,0.9878445913267774,6203,0,0,1034,0.06738874229424731,0.9815,0.352250548978124,0.10902375356237552,0,0,0,0,0,0,5,0.1,0.5
57,5,0.03964091849226791,0.9875948898352157,5401,0,0,900,0.06738874229424731,0.9815,0.2896158532744037,0.09071402703825875,0,0,0,0,0,0,5,0.1,0.5
57,6,0.03400947238610064,0.9886956521739131,4600,0,0,767,0.06738874229424731,0.9815,0.2866432380453055,0.09003180440862983,0,0,0,0,0,0,5,0.1,0.5
57,7,0.034407352271490776,0.9898894154818325,3798,0,0,633,0.06738874229424731,0.9815,0.21717687385187734,0.06923708193872598,0,0,0,0,0,0,5,0.1,0.5
57,8,0.029669609681630082,0.990520694259012,2996,0,0,500,0.06738874229424731,0.9815,0.19019522245077675,0.06303556248458428,0,0,0,0,0,0,5,0.1,0.5
57,9,0.03288095311453208,0.9896080218778487,2194,0,0,366,0.06738874229424731,0.9815,0.1276824319537282,0.043890415258238225,0,0,0,0,0,0,5,0.1,0.5
57,10,0.022793573446026793,0.9923850574712644,1392,0,0,232,0.06738874229424731,0.9815,0.10107252650373287,0.029813341855647216,0,0,0,0,0,0,5,0.1,0.5
57,11,0.024554784460863295,0.9932203389830508,590,0,0,99,0.06738874229424731,0.9815,0.04811631278041575,0.012829913526128252,0,0,0,0,0,0,5,0.1,0.5
58,0,0.049724160239882895,0.9836257309941521,9405,0,0,1566,0.06735199860106249,0.9818,0.4522490493590196,0.13578253553591801,0,0,0,0,0,0,5,0.1,0.5
58,1,0.04797706388533554,0.9845742827273783,8609,0,0,1435,0.06735199860106249,0.9818,0.4270709871148954,0.13040329161707204,0,0,0,0,0,0,5,0.1,0.5
58,2,0.03617681482999793,0.9886512104521583,7807,0,0,1301,0.06735199860106249,0.9818,0.36166971836342326,0.11372400540618287,0,0,0,0,0,0,5,0.1,0.5
58,3,0.040120163187809865,0.9874089935760171,7005,0,0,1167,0.06735199860106249,0.9818,0.36110863221552286,0.11303208313390203,0,0,0,0,0,0,5,0.1,0.5
58,4,0.031726524857397624,0.9901660486861196,6203,0,0,1034,0.06735199860106249,0.9818,0.3531061404450345,0.10925577502570744,0,0,0,0,0,0,5,0.1,0.5
58,5,0.0457586812500886,0.9854841695982226,5401,0,0,900,0.06735199860106249,0.9818,0.2913557014771968,0.09079672972915029,0,0,0,0,0,0,5,0.1,0.5
58,6,0.03424745826144873,0.9881739130434782,4600,0,0,767,0.06735199860106249,0.9818,0.284189963003212,0.08988972016998474,0,0,0,0,0,0,5,0.1,0.5
58,7,0.0325655373372431,0.9897314375987362,3798,0,0,633,0.06735199860106249,0.9818,0.21617124925106052,0.06902060692395438,0,0,0,0,0,0,5,0.1,0.5
58,8,0.03346845225320802,0.9898531375166889,2996,0,0,500,0.06735199860106249,0.9818,0.18592454792183397,0.06234800314088785,0,0,0,0,0,0,5,0.1,0.5
58,9,0.032616770208519684,0.9905195989061075,2194,0,0,366,0.06735199860106249,0.9818,0.12888294479879628,0.043385876889984,0,0,0,0,0,0,5,0.1,0.5
58,10,0.02690543925220316,0.9913793103448276,1392,0,0,232,0.06735199860106249,0.9818,0.09309499883737192,0.02972067403381891,0,0,0,0,0,0,5,0.1,0.5
58,11,0.025214472370173192,0.9925423728813559,590,0,0,99,0.06735199860106249,0.9818,0.03674861850047254,0.0126406983934372,0,0,0,0,0,0,5,0.1,0.5
59,0,0.046362151651580655,0.9852631578947368,9405,0,0,1566,0.06704000387476633,0.982,0.4422517148819519,0.1361607842772062,0,0,0,0,0,0,5,0.1,0.5
59,1,0.05659653190021075,0.9822279010338019,8609,0,0,1435,0.06704000387476633,0.982,0.43397466810370156,0.13118301732108922,0,0,0,0,0,0,5,0.1,0.5
59,2,0.03380395340583596,0.9892404252593826,7807,0,0,1301,0.06704000387476633,0.982,0.3655820105829133,0.11382347205591792,0,0,0,0,0,0,5,0.1,0.5
59,3,0.04142190292503522,0.9866095645967167,7005,0,0,1167,0.06704000387476633,0.982,0.3750530893721843,0.113657875915425,0,0,0,0,0,0,5,0.1,0.5
59,4,0.03404170749949042,0.9890375624697727,6203,0,0,1034,0.06704000387476633,0.982,0.34694196096099245,0.10915866668944878,0,0,0,0,0,0,5,0.1,0.5
59,5,0.037511350973901895,0.9880022218107758,5401,0,0,900,0.06704000387476633,0.982,0.28996240059436035,0.09078979078318072,0,0,0,0,0,0,5,0.1,0.5
59,6,0.03227075005464333,0.9898260869565217,4600,0,0,767,0.06704000387476633,0.982,0.28279613275033727,0.08969048026726104,0,0,0,0,0,0,5,0.1,0.5
59,7,0.0312501009629243,0.989942074776198,3798,0,0,633,0.06704000387476633,0.982,0.2008698973881473,0.06813452466728519,0,0,0,0,0,0,5,0.1,0.5
59,8,0.028282041116394697,0.9907877169559413,2996,0,0,500,0.06704000387476633,0.982,0.19405834786120355,0.062115617771259096,0,0,0,0,0,0,5,0.1,0.5
59,9,0.03455635336049718,0.9899726526891522,2194,0,0,366,0.06704000387476633,0.982,0.14088857607195457,0.04348773352762389,0,0,0,0,0,0,5,0.1,0.5
59,10,0.020134206144178858,0.9933908045977011,1392,0,0,232,0.06704000387476633,0.982,0.07868962500126164,0.028987419318077433,0,0,0,0,0,0,5,0.1,0.5
59,11,0.022950495267286895,0.9935593220338983,590,0,0,99,0.06704000387476633,0.982,0.0441613271038384,0.012810617406225574,0,0,0,0,0,0,5,0.1,0.5
