round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
37,0,0.06462773755438259,0.9795215311004785,9405,0,0,1566,0.0757316076968493,0.979,0.4908881036458165,0.12111630750070274,0.12052753713739421,0.12052753713739421,0.9999999999917031,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
37,1,0.06719080028897022,0.9790219537693112,8609,0,0,1435,0.07575188740435541,0.9791,0.45246260726196597,0.11048164814144835,0.1100343119587952,0.12052753713739421,0.9129391885976207,181866,0.9129360975854626,0.08706390241453743,5,0.1,0.5,,
37,2,0.06896936389623347,0.9779941078519278,7807,0,0,1301,0.075745980048464,0.979,0.44964811352922157,0.11227735921175865,0.11180792901279601,0.12052753713739421,0.927654639490509,184798,0.9276542342251894,0.07234576577481056,5,0.1,0.5,,
37,3,0.0546120422252254,0.9821270521056388,7005,0,0,1167,0.0757481138483761,0.9791,0.4268610867763314,0.10855963772536587,0.10813517307474522,0.12052753713739421,0.8971823007598702,178727,0.8971788564831082,0.10282114351689176,5,0.1,0.5,,
37,4,0.05859557649291111,0.9816540383685314,6203,0,0,1034,0.07580133009831772,0.979,0.39707172363145987,0.10171761299269254,0.10136825260877529,0.12052753713739421,0.8410381147370536,167543,0.8410370965312987,0.15896290346870134,5,0.1,0.5,,
37,5,0.047851402522168074,0.985224958341048,5401,0,0,900,0.0758239018951469,0.979,0.38682071057698225,0.09881202545378148,0.09849168234677953,0.12052753713739421,0.8171716164222929,162788,0.8171678128608002,0.1828321871391998,5,0.1,0.5,,
37,6,0.055853511892847665,0.9818695652173913,4600,0,0,767,0.07614831492193594,0.979,0.3282507389747287,0.08578596723339453,0.08557614524652457,0.12052753713739421,0.7100132241834731,141441,0.710145073038502,0.28985492696149795,5,0.1,0.5,,
37,7,0.046804484919382716,0.9865192206424434,3798,0,0,633,0.07647717133838164,0.9792,0.2911235807643281,0.07658949464688014,0.07644008846780512,0.12052753713739421,0.6342126478535254,126341,0.6342101300135535,0.36578986998644647,5,0.1,0.5,,
37,8,0.04026249049768902,0.9886515353805073,2996,0,0,500,0.07713655124560888,0.979,0.23935526917186162,0.06625459387344952,0.06615781850032175,0.12052753713739421,0.5489021021341942,109346,0.5488981476833492,0.4511018523166508,5,0.1,0.5,,
37,9,0.043498455424475876,0.9884229717411122,2194,0,0,366,0.07852911431053743,0.9794,0.19963770539439687,0.05530266177000115,0.05524635172344782,0.12052753713739421,0.4583711991062416,91312,0.4583705637267205,0.5416294362732794,5,0.1,0.5,,
37,10,0.04487222692405339,0.9860632183908046,1392,0,0,232,0.08062276969443986,0.9789,0.1581834915744793,0.04336236037230626,0.043335202798177756,0.12052753713739421,0.3595460740927499,71625,0.35954520355403846,0.6404547964459615,5,0.1,0.5,,
37,11,0.04825053859661382,0.9888135593220339,590,0,0,99,0.08573708233521443,0.9769,0.05912238796255306,0.019740331078218605,0.019737767336013557,0.12052753713739421,0.1637614756314975,32622,0.16375683951608855,0.8362431604839115,5,0.1,0.5,,
38,0,0.06267794105481692,0.9795427963849016,9405,0,0,1566,0.07498937792401536,0.9792,0.4907779263332442,0.12220655387355048,0.12160180403478608,0.12160180403478608,0.9999999999917764,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
38,1,0.06384208081267666,0.9796724358229759,8609,0,0,1435,0.07501172672771401,0.9792,0.44057958652975315,0.11116515790903618,0.1107094952124691,0.12160180403478608,0.9104264208110638,181366,0.9104261834245269,0.08957381657547314,5,0.1,0.5,,
38,2,0.0691937329251888,0.9782759062379915,7807,0,0,1301,0.07500365993320256,0.9792,0.44778023325647526,0.1129737159012757,0.11249552689201729,0.12160180403478608,0.9251139634319165,184291,0.9251091812660007,0.07489081873399928,5,0.1,0.5,,
38,3,0.051324904261536464,0.9833832976445396,7005,0,0,1167,0.07500653696535066,0.9792,0.4204554143602369,0.10868589602710972,0.10825995330665547,0.12160180403478608,0.8902824605693822,177353,0.890281612368857,0.10971838763114306,5,0.1,0.5,,
38,4,0.0581279416931025,0.98110591649202,6203,0,0,1034,0.0750736915508747,0.9792,0.3937721072549563,0.10182786454187488,0.10147737004572889,0.12160180403478608,0.8345054651974176,166241,0.834501280056222,0.16549871994377796,5,0.1,0.5,,
38,5,0.04883173841135108,0.9840770227735605,5401,0,0,900,0.0750974843314047,0.9792,0.3817479354071901,0.09888516269395461,0.09856410958914794,0.12160180403478608,0.8105480866068532,161469,0.8105466593042518,0.18945334069574815,5,0.1,0.5,,
38,6,0.05075627401497008,0.9849565217391304,4600,0,0,767,0.07546106897615873,0.9792,0.32268544347091055,0.08546699945969433,0.08525950472977743,0.12160180403478608,0.7011368409031702,139673,0.701134481200743,0.29886551879925705,5,0.1,0.5,,
38,7,0.0514909693086422,0.9837282780410742,3798,0,0,633,0.0758252088119984,0.9793,0.2867322151357106,0.07624516989010073,0.07609776663412314,0.12160180403478608,0.625794717747184,124664,0.6257918779177752,0.37420812208222476,5,0.1,0.5,,
38,8,0.04090581564368938,0.9879172229639519,2996,0,0,500,0.07654522597511186,0.9793,0.22902208797773077,0.0651242704131009,0.06503235862178161,0.12160180403478608,0.534797646609283,106537,0.5347974499272125,0.46520255007278755,5,0.1,0.5,,
38,9,0.04465902604371903,0.9870556061987238,2194,0,0,366,0.07801592988063419,0.9793,0.20685623173205187,0.05504601256713752,0.054990482232517554,0.12160180403478608,0.45221765144482934,90086,0.4522162542041062,0.5477837457958938,5,0.1,0.5,,
38,10,0.03926845096297753,0.9875,1392,0,0,232,0.0802109239682646,0.9791,0.15664253705492748,0.04291812232491373,0.04289179049606964,0.12160180403478608,0.35272330732401846,70266,0.35272325686461525,0.6472767431353847,5,0.1,0.5,,
38,11,0.04504847226688932,0.9894915254237289,590,0,0,99,0.08544236081165575,0.9773,0.06941338789608784,0.01945507439825115,0.019452620188451016,0.12160180403478608,0.15996983221339645,31867,0.15996686913307565,0.8400331308669243,5,0.1,0.5,,
39,0,0.06259900874214336,0.9798192450824029,9405,0,0,1566,0.07439377933925467,0.9798,0.48212412596913806,0.12300707788310518,0.1223904137610164,0.1223904137610164,0.9999999999918294,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
39,1,0.06394413935804213,0.9793936577999768,8609,0,0,1435,0.0744205189203232,0.9798,0.4423034151197871,0.11205739036640984,0.1115907046618715,0.1223904137610164,0.9117601716655314,181631,0.9117564379298227,0.08824356207017725,5,0.1,0.5,,
39,2,0.06825320240115884,0.9776354553605738,7807,0,0,1301,0.07440829022152248,0.9798,0.4479386073527923,0.11381200035614553,0.11332312441393533,0.1223904137610164,0.9259150364038143,184451,0.9259123537975001,0.07408764620249986,5,0.1,0.5,,
39,3,0.05178951010095768,0.9831834403997145,7005,0,0,1167,0.07441422757132875,0.9798,0.4226729990617774,0.10912982042326844,0.108698653699919,0.1223904137610164,0.8881304536749053,176924,0.8881833241303148,0.11181667586968524,5,0.1,0.5,,
39,4,0.05572939724307363,0.9819764630017733,6203,0,0,1034,0.07448479984263025,0.9798,0.39358854118079173,0.10213788181109887,0.10178418520141105,0.1223904137610164,0.8316352733256266,165670,0.8316349580844336,0.16836504191556645,5,0.1,0.5,,
39,5,0.04708217279555017,0.9847435660062951,5401,0,0,900,0.07450894341878846,0.9797,0.3736771850599035,0.09881171709314872,0.0984913769774242,0.1223904137610164,0.8047311382485969,160310,0.8047286782792028,0.1952713217207972,5,0.1,0.5,,
39,6,0.05377637995055314,0.9828260869565217,4600,0,0,767,0.07489906720704208,0.9795,0.3208467356631737,0.08531032111719547,0.08510396323434534,0.1223904137610164,0.6953482762124394,138520,0.6953466191456252,0.30465338085437477,5,0.1,0.5,,
39,7,0.05067203288341231,0.9843075302790942,3798,0,0,633,0.07532628076861407,0.9795,0.2782998725014399,0.07575762624205482,0.07561302834214488,0.1223904137610164,0.6178018851147247,123072,0.617800311229356,0.38219968877064403,5,0.1,0.5,,
39,8,0.03876806900717635,0.988584779706275,2996,0,0,500,0.07614063471922995,0.9796,0.2380548898759955,0.0647230618699826,0.06463283647019975,0.1223904137610164,0.5280874088380475,105200,0.5280859394608705,0.47191406053912954,5,0.1,0.5,,
39,9,0.04465925899195903,0.9876025524156792,2194,0,0,366,0.07775172971421201,0.9799,0.19358494229956424,0.05437218503431071,0.05431866753075978,0.1223904137610164,0.44381472258424093,88412,0.44381306159329353,0.5561869384067064,5,0.1,0.5,,
39,10,0.040165381451449565,0.9882183908045977,1392,0,0,232,0.08005457443393713,0.9793,0.14652424680895743,0.04219931881360572,0.04217428737407213,0.1223904137610164,0.3445881591353916,68645,0.3445861151548617,0.6554138848451383,5,0.1,0.5,,
39,11,0.03885684069368596,0.9891525423728813,590,0,0,99,0.08537142866784105,0.9779,0.056216173531849614,0.01868159898967425,0.018679425987013054,0.1223904137610164,0.15262164260131109,30403,0.15261784046985594,0.8473821595301441,5,0.1,0.5,,
40,0,0.060880504594531724,0.9803083466241361,9405,0,0,1566,0.07372484906901458,0.9797,0.4828256847826281,0.12402539352423891,0.1233933502864812,0.1233933502864812,0.9999999999918958,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
40,1,0.05936793830092955,0.9806016958996399,8609,0,0,1435,0.07375436777234287,0.9797,0.45727650801537045,0.11375166915460076,0.11326356758644264,0.1233933502864812,0.9179065753751053,182856,0.9179057276241153,0.08209427237588474,5,0.1,0.5,,
40,2,0.06773877939873482,0.9786601767644422,7807,0,0,1301,0.07374117033687769,0.9797,0.4424441822523277,0.11456555393351138,0.11406693709919369,0.1233933502864812,0.9244172140025464,184153,0.9244164449575825,0.07558355504241754,5,0.1,0.5,,
40,3,0.0498750039729817,0.98401142041399,7005,0,0,1167,0.07374492243287331,0.9797,0.41655306130225955,0.10951419483651811,0.10907847068892629,0.1233933502864812,0.8839898619722685,176099,0.8839867476532303,0.11601325234676974,5,0.1,0.5,,
40,4,0.0570386458975599,0.9814605835885861,6203,0,0,1034,0.07383262499199493,0.9797,0.37405456690786615,0.10180228685132343,0.10145205567975282,0.1233933502864812,0.8221841407449456,163787,0.8221826213543497,0.17781737864565028,5,0.1,0.5,,
40,5,0.04542607565020547,0.9860766524717645,5401,0,0,900,0.07386354515843202,0.9797,0.3675114481945477,0.09873502304549812,0.09841542633076056,0.1233933502864812,0.7975747971950903,158884,0.7975704030922143,0.20242959690778572,5,0.1,0.5,,
40,6,0.05375100169080219,0.9826521739130435,4600,0,0,767,0.0742969094782498,0.9795,0.3170285640789569,0.08523236329908528,0.0850265695268073,0.1233933502864812,0.6890693001584999,137269,0.6890668139149642,0.31093318608503584,5,0.1,0.5,,
40,7,0.04553564737028513,0.9859926276987888,3798,0,0,633,0.07478764992200408,0.9796,0.2701267813520254,0.07518691283609286,0.07504555346625044,0.1233933502864812,0.6081815048494079,121155,0.6082475779328347,0.3917524220671653,5,0.1,0.5,,
40,8,0.03455686396138961,0.9901201602136182,2996,0,0,500,0.07565540875457546,0.9797,0.21118534696855978,0.06337362816753006,0.06328892349959313,0.1233933502864812,0.5129038424853763,102175,0.5129009587872094,0.4870990412127906,5,0.1,0.5,,
40,9,0.04253537618484267,0.9871467639015497,2194,0,0,366,0.07727758281295354,0.98,0.18594320964107527,0.05361380026437591,0.053562489383096615,0.1233933502864812,0.43407922111124303,86472,0.434074594648863,0.565925405351137,5,0.1,0.5,,
40,10,0.03811485457805578,0.9895114942528735,1392,0,0,232,0.07973386671620246,0.9795,0.13791416836819742,0.04132924138184929,0.04130572587079313,0.1233933502864812,0.3347483942575451,66685,0.33474725164399377,0.6652527483560062,5,0.1,0.5,,
40,11,0.041942884784044794,0.9884745762711864,590,0,0,99,0.08519191688214713,0.9777,0.07409448674356724,0.018869932705375854,0.01886769332459072,0.1233933502864812,0.15290688907167901,30460,0.1529039706842026,0.8470960293157974,5,0.1,0.5,,
41,0,0.059451416606930096,0.9807123870281765,9405,0,0,1566,0.07287430744792056,0.98,0.4801137730050441,0.12499129735034377,0.12434443368756194,0.12434443368756194,0.9999999999919578,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
41,1,0.060093421672856695,0.9808804739226391,8609,0,0,1435,0.07290368392050398,0.98,0.4442355703430531,0.1148090728932295,0.11430728088802564,0.12434443368756194,0.9192794361372398,183129,0.9192761407559862,0.08072385924401382,5,0.1,0.5,,
41,2,0.06443638210466368,0.9794030997822467,7807,0,0,1301,0.07289183536645236,0.9801,0.4373089892301517,0.115185255938065,0.11467853268557975,0.12434443368756194,0.9222651089698811,183724,0.9222629386074996,0.07773706139250036,5,0.1,0.5,,
41,3,0.04656381589949522,0.9848394004282656,7005,0,0,1167,0.07289722480870874,0.9801,0.4154710751749555,0.10999393136349424,0.10955247441613578,0.12434443368756194,0.8810404387744875,175512,0.8810401084282917,0.11895989157170828,5,0.1,0.5,,
41,4,0.052247640549909734,0.9834596163146865,6203,0,0,1034,0.07298339388379567,0.98,0.38921315011890834,0.10238039862440643,0.10202418360667975,0.12434443368756194,0.8204965882285782,163451,0.8204959590382009,0.17950404096179906,5,0.1,0.5,,
41,5,0.04266640094929298,0.9873727087576375,5401,0,0,900,0.07302084216758194,0.9799,0.35830964433233614,0.09845071929595633,0.09813386836214717,0.12434443368756194,0.7892099827157297,157218,0.7892073691079765,0.2107926308920235,5,0.1,0.5,,
41,6,0.05026121084043148,0.9840434782608696,4600,0,0,767,0.07351157190749599,0.9797,0.30927096533605025,0.08498528785259885,0.08478127516844441,0.12434443368756194,0.6818260589033763,135826,0.6818232016465037,0.3181767983534963,5,0.1,0.5,,
41,7,0.045079926632593206,0.9862032648762507,3798,0,0,633,0.07406494286386095,0.9794,0.26270035862091096,0.07452302894529025,0.07438537566596168,0.12434443368756194,0.5982203904058164,119171,0.5982179609457356,0.40178203905426435,5,0.1,0.5,,
41,8,0.04053430148385505,0.9869158878504672,2996,0,0,500,0.07504826492467968,0.9796,0.2140185169931674,0.0624876875391846,0.06240648224785003,0.12434443368756194,0.5018840039446865,99980,0.5018824356207018,0.4981175643792982,5,0.1,0.5,,
41,9,0.04113695280655098,0.9883318140382862,2194,0,0,366,0.0767906575524663,0.9795,0.18420494471166693,0.053002934621833545,0.05295335642284596,0.12434443368756194,0.4258602886517225,84835,0.42585713568595956,0.5741428643140405,5,0.1,0.5,,
41,10,0.03881495599965671,0.9886494252873563,1392,0,0,232,0.0793620721509936,0.9796,0.13539454032372733,0.040567371450288915,0.04054513202509722,0.12434443368756194,0.32607114626978945,64956,0.32606796847547814,0.6739320315245219,5,0.1,0.5,,
41,11,0.03744307435025755,0.9894915254237289,590,0,0,99,0.08496464823589593,0.9784,0.06410847935302587,0.01862301412530844,0.01862086150011211,0.12434443368756194,0.14975227235945815,29832,0.14975151849806737,0.8502484815019327,5,0.1,0.5,,
42,0,0.05652681626258719,0.981967038809144,9405,0,0,1566,0.07243871783007147,0.9801,0.4851797935365566,0.12642047166753873,0.12575125980675203,0.12575125980675203,0.9999999999920477,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
42,1,0.057228568159808015,0.9815309559763039,8609,0,0,1435,0.07247045440079544,0.9801,0.44487470433588333,0.11608731436161751,0.11556863566951255,0.12575125980675203,0.9190256689769419,183079,0.9190251493398925,0.08097485066010746,5,0.1,0.5,,
42,2,0.06493315299334516,0.9790444472908928,7807,0,0,1301,0.07245834581062054,0.9801,0.4353370464767162,0.11598166185884382,0.11546439300071301,0.12575125980675203,0.9181967097366218,182913,0.9181918578384619,0.08180814216153809,5,0.1,0.5,,
42,3,0.0473299185165202,0.9846395431834404,7005,0,0,1167,0.07246774291913859,0.9801,0.4230696565798624,0.11107946509725311,0.11062485189974108,0.12575125980675203,0.8797116789832871,175247,0.8797098539229958,0.12029014607700417,5,0.1,0.5,,
42,4,0.053428143762008856,0.9832016766080929,6203,0,0,1034,0.07256660453430132,0.9801,0.37707996002255306,0.10265235355357281,0.10229330030138552,0.12575125980675203,0.8134574592554464,162048,0.8134531399026154,0.18654686009738464,5,0.1,0.5,,
42,5,0.04436435597093181,0.9857063506758008,5401,0,0,900,0.07260732734258794,0.9801,0.3588321839734617,0.09854540267685354,0.0982276390462718,0.12575125980675203,0.7811264809310203,155608,0.7811254455097636,0.2188745544902364,5,0.1,0.5,,
42,6,0.048529924835222324,0.9843913043478261,4600,0,0,767,0.07312356688618919,0.9801,0.30004228387775056,0.08463775801956783,0.08443623318037052,0.12575125980675203,0.6714543719836784,133760,0.6714522363335174,0.32854776366648264,5,0.1,0.5,,
42,7,0.04597751091707873,0.9850974196945761,3798,0,0,633,0.07370746650421744,0.9799,0.2522127881107163,0.0737368138308704,0.07360346525723739,0.12575125980675203,0.5853099632541419,116599,0.5853069625018824,0.4146930374981176,5,0.1,0.5,,
42,8,0.03531679620847423,0.9897863818424566,2996,0,0,500,0.07477704826408135,0.9795,0.20654444244642373,0.06161024185174786,0.06153240619461267,0.12575125980675203,0.4893184075347089,97477,0.4893178053310577,0.5106821946689424,5,0.1,0.5,,
42,9,0.04176569357666227,0.9877848678213309,2194,0,0,366,0.0766173457080508,0.9797,0.16618664804818503,0.0518605277265544,0.051814084478894386,0.12575125980675203,0.41203630530706037,82081,0.41203252848752575,0.5879674715124743,5,0.1,0.5,,
42,10,0.042961761423132634,0.9880747126436782,1392,0,0,232,0.07926142728147954,0.9798,0.13050403354977472,0.039839225349074206,0.03981816159517873,0.12575125980675203,0.3166422480065214,63078,0.3166407308870037,0.6833592691129964,5,0.1,0.5,,
42,11,0.04264463804123041,0.9864406779661017,590,0,0,99,0.08485825670152534,0.978,0.043168990627434844,0.017548764006505846,0.01754696279442267,0.12575125980675203,0.13953707359471695,27797,0.13953616786305909,0.8604638321369409,5,0.1,0.5,,
43,0,0.05709137435638992,0.9811376927166401,9405,0,0,1566,0.07176322238940074,0.9801,0.48788195050907973,0.12756668777752994,0.12687918729527814,0.12687918729527814,0.9999999999921184,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
43,1,0.055685896877424784,0.982042049018469,8609,0,0,1435,0.07179752160409524,0.98,0.4521300910241653,0.11732196973296888,0.11678662643759526,0.12687918729527814,0.9204553475337484,183363,0.9204507805833041,0.0795492194166959,5,0.1,0.5,,
43,2,0.0625833119580152,0.9800947867298578,7807,0,0,1301,0.07178553717709095,0.98,0.43329676295804725,0.11640200395634667,0.11587911093385023,0.12687918729527814,0.9133027520365383,181939,0.9133025450529592,0.08669745494704084,5,0.1,0.5,,
43,3,0.045373122191501004,0.9854104211277659,7005,0,0,1167,0.07179915369553387,0.98,0.4144578600894894,0.1114588767562618,0.11099960462555915,0.12687918729527814,0.874844858253716,174277,0.8748406204507806,0.1251593795492194,5,0.1,0.5,,
43,4,0.05379019455638289,0.9822988876350153,6203,0,0,1034,0.07190065354624126,0.9801,0.36897771257211637,0.10238334777543585,0.10202710205931251,0.12687918729527814,0.8041279600969303,160190,0.8041262988805783,0.1958737011194217,5,0.1,0.5,,
43,5,0.04224095010310935,0.9867061655249028,5401,0,0,900,0.07195848320981267,0.9801,0.3470610932990082,0.09797134350281836,0.0976590867818928,0.12687918729527814,0.7697013896680084,153332,0.7697003162491842,0.23029968375081578,5,0.1,0.5,,
43,6,0.05005452450200715,0.9841739130434782,4600,0,0,767,0.07250356022249937,0.9803,0.30746327141161006,0.08455889178102337,0.08435792869561683,0.12687918729527814,0.6648681355329848,132448,0.6648662215752221,0.3351337784247779,5,0.1,0.5,,
43,7,0.04478202451816799,0.986361242759347,3798,0,0,633,0.07316331024741576,0.9802,0.25405937606413,0.073058756105108,0.07292904733384234,0.12687918729527814,0.5747912552713965,114504,0.5747904221675618,0.4252095778324382,5,0.1,0.5,,
43,8,0.034211401374480546,0.989452603471295,2996,0,0,500,0.07433832989087029,0.9797,0.2121678918040379,0.06103886152968906,0.060963169302362716,0.12687918729527814,0.48048202862465056,95716,0.48047788765624216,0.5195221123437579,5,0.1,0.5,,
43,9,0.0421068229104318,0.9875113947128532,2194,0,0,366,0.07627333928498971,0.9797,0.1756024392967979,0.051247569620800515,0.051202752642116114,0.12687918729527814,0.40355517507021493,80392,0.4035540384518849,0.596445961548115,5,0.1,0.5,,
43,10,0.03695087130221179,0.9910919540229886,1392,0,0,232,0.07901316197719821,0.98,0.14255772064146016,0.039706485906310755,0.039685631909243076,0.12687918729527814,0.312782835033238,62309,0.31278048290748456,0.6872195170925155,5,0.1,0.5,,
43,11,0.043803021854622974,0.987457627118644,590,0,0,99,0.0847170582777713,0.9781,0.058149165717526055,0.017285205555706677,0.01728348427979546,0.12687918729527814,0.13622001092611388,27136,0.1362180613423021,0.8637819386576979,5,0.1,0.5,,
44,0,0.055720100463661014,0.98207336523126,9405,0,0,1566,0.07093445694609805,0.9802,0.4673877088474174,0.12812544458344316,0.12742891002117582,0.12742891002117582,0.9999999999921524,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
44,1,0.054272628705652165,0.9826925310721338,8609,0,0,1435,0.07097060043779842,0.9802,0.4389693750868007,0.11823988470050087,0.11769192455391106,0.12742891002117582,0.9235888820945711,183988,0.9235881732844736,0.07641182671552638,5,0.1,0.5,,
44,2,0.060572673284713954,0.9806327654668887,7807,0,0,1301,0.07095806958219304,0.9802,0.4244619541632492,0.11682234758099944,0.11629378997457138,0.12742891002117582,0.9126170031143902,181802,0.9126148285728628,0.0873851714271372,5,0.1,0.5,,
44,3,0.04654514890721761,0.9850107066381156,7005,0,0,1167,0.07097530965510118,0.9802,0.410327875993546,0.11203381042140205,0.11156741828451468,0.12742891002117582,0.875526740871433,174413,0.875523317102555,0.12447668289744496,5,0.1,0.5,,
44,4,0.04877964351506251,0.9844268902144124,6203,0,0,1034,0.07108899072319762,0.9803,0.3635535430342936,0.1023192493203892,0.10196367042428603,0.12742891002117582,0.8001612067979064,159400,0.8001606345062999,0.19983936549370007,5,0.1,0.5,,
44,5,0.0410101197781551,0.9872986483984447,5401,0,0,900,0.07115087498900124,0.9803,0.35309506835897125,0.09814081273689655,0.09782693695795144,0.12742891002117582,0.7676981380514603,152933,0.7676974047487576,0.23230259525124242,5,0.1,0.5,,
44,6,0.04711339626046538,0.9845217391304348,4600,0,0,767,0.07176696448755646,0.9802,0.2922517580364166,0.08415103018756712,0.08395295564016568,0.12742891002117582,0.6588218923441765,131243,0.6588173284473671,0.34118267155263293,5,0.1,0.5,,
44,7,0.04390202603604206,0.9860452869931543,3798,0,0,633,0.0724799184636053,0.9801,0.2510078409054604,0.07264001202396918,0.07251251770832386,0.12742891002117582,0.5690429094599088,113359,0.5690427187390191,0.4309572812609809,5,0.1,0.5,,
44,8,0.03490220934636842,0.9891855807743658,2996,0,0,500,0.07375766692702906,0.9797,0.20840984953104863,0.0606313436351037,0.06055715588694528,0.12742891002117582,0.47522305477153354,94669,0.4752221274032428,0.5247778725967571,5,0.1,0.5,,
44,9,0.04083756259541311,0.988514129443938,2194,0,0,366,0.0757732344920424,0.98,0.16571920510624363,0.050495076638247455,0.05045220371010935,0.12742891002117582,0.39592431341780604,78872,0.39592389940264044,0.6040761005973596,5,0.1,0.5,,
44,10,0.035828135757368394,0.9896551724137931,1392,0,0,232,0.0785697479032169,0.9802,0.1314939373593737,0.039260620750692705,0.0392404611211268,0.12742891002117582,0.3079400201594597,61344,0.3079363485768787,0.6920636514231213,5,0.1,0.5,,
44,11,0.03826813074380257,0.9922033898305085,590,0,0,99,0.08438204862450047,0.9786,0.05835403640291616,0.01714036742078867,0.017138689049300992,0.12742891002117582,0.1344960813548388,26792,0.13449124039957833,0.8655087596004216,5,0.1,0.5,,
45,0,0.05728995563186385,0.9817118553960659,9405,0,0,1566,0.07059133579028762,0.981,0.4729732509213774,0.1292071895737476,0.12849294241162695,0.12849294241162695,0.9999999999922174,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
45,1,0.05628716838868395,0.9822279010338019,8609,0,0,1435,0.07062414411791341,0.9811,0.43124402832948233,0.11900543538876869,0.1184468031403391,0.12849294241162695,0.9218156337331985,183634,0.9218111540585312,0.0781888459414688,5,0.1,0.5,,
45,2,0.0609232371413439,0.9800179326245677,7807,0,0,1301,0.0706138289204394,0.9809,0.4198463096566198,0.11730195299189397,0.11676688266102395,0.12849294241162695,0.9087416045470627,181030,0.9087395211083781,0.09126047889162192,5,0.1,0.5,,
45,3,0.04706374728139469,0.9844967880085653,7005,0,0,1167,0.07062600265293696,0.9809,0.3973019318450723,0.11225666534265753,0.1117874937907425,0.12849294241162695,0.8699893682235202,173310,0.869986446463531,0.13001355353646904,5,0.1,0.5,,
45,4,0.04945365897597044,0.9841689505078188,6203,0,0,1034,0.07074290344880922,0.981,0.364587248975467,0.10259991979474865,0.10224141492693559,0.12849294241162695,0.7956967363904678,158510,0.7957030269564781,0.2042969730435219,5,0.1,0.5,,
45,5,0.041348209731231204,0.9865580448065173,5401,0,0,900,0.07081812276391401,0.9809,0.33163932253555717,0.09760744470730119,0.09729864580390053,0.12849294241162695,0.7572294942974162,150847,0.7572260428693338,0.24277395713066618,5,0.1,0.5,,
45,6,0.047695347895730975,0.9844347826086957,4600,0,0,767,0.07147416230138635,0.9807,0.2857249022101488,0.08375413855062842,0.08355884822362691,0.12849294241162695,0.6502991265877931,129546,0.6502986797851513,0.3497013202148487,5,0.1,0.5,,
45,7,0.04467067458853224,0.9864139020537125,3798,0,0,633,0.07226380387416144,0.9809,0.23978701996238214,0.0719928281828251,0.07186870667855219,0.12849294241162695,0.5593202656046398,111422,0.5593193112795543,0.44068068872044575,5,0.1,0.5,,
45,8,0.03444448384218552,0.9897196261682243,2996,0,0,500,0.07361044601059631,0.9806,0.19088817210950187,0.05967971837523688,0.05960896604205973,0.12849294241162695,0.4639084833985557,92415,0.46390743436574466,0.5360925656342553,5,0.1,0.5,,
45,9,0.03745973872516871,0.9880583409298086,2194,0,0,366,0.07571130242767207,0.9801,0.16842002362905656,0.05012226049730963,0.05008032956714577,0.12849294241162695,0.3897515974560202,77642,0.3897495105667386,0.6102504894332614,5,0.1,0.5,,
45,10,0.040976651465329764,0.9877873563218391,1392,0,0,232,0.07860311715121032,0.9802,0.13560348662390376,0.03917760774775323,0.03915757567294757,0.12849294241162695,0.3047449528177321,60708,0.30474373776416847,0.6952562622358316,5,0.1,0.5,,
45,11,0.043309197152082465,0.9891525423728813,590,0,0,99,0.08450344845134616,0.9785,0.06349298548233584,0.017294838847128922,0.017293114691968443,0.12849294241162695,0.13458415977770508,26810,0.13458159730937203,0.865418402690628,5,0.1,0.5,,
46,0,0.05153539387891734,0.9831791600212653,9405,0,0,1566,0.07011774098502004,0.9806,0.46875028645154776,0.12976424860263935,0.12904076488414795,0.12904076488414795,0.9999999999922504,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
46,1,0.05235412776592309,0.9831106981066325,8609,0,0,1435,0.07015371184979087,0.9805,0.4472191982767561,0.12020556365982236,0.11962992528714768,0.12904076488414795,0.9270708011814999,184681,0.9270669143115305,0.07293308568846946,5,0.1,0.5,,
46,2,0.05859467812497016,0.98140130651979,7807,0,0,1301,0.07014231652436766,0.9805,0.419748989911917,0.11754979975778458,0.11701134307921195,0.12904076488414795,0.9067781269225834,180639,0.9067767682345264,0.09322323176547365,5,0.1,0.5,,
