round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma
54,7,1.177703783273697,0.5808786346396966,3164,0,0,633,1.2247897084755233,0.5628,0.5316950171706881,0.08376162944570721,0,0,0,0,0,0,10,0.025,0.15
54,8,1.1409145909547806,0.6014423076923077,2496,0,0,500,1.2247897084755233,0.5628,0.4724127961283868,0.07477259825542433,0,0,0,0,0,0,10,0.025,0.15
54,9,1.1296190134684245,0.600656455142232,1828,0,0,366,1.2247897084755233,0.5628,0.38647740424341837,0.06239550862695123,0,0,0,0,0,0,10,0.025,0.15
54,10,1.1910198777914047,0.5916379310344828,1160,0,0,232,1.2247897084755233,0.5628,0.3176297387347298,0.05049859775238681,0,0,0,0,0,0,10,0.025,0.15
54,11,1.200570175051689,0.5851626016260163,492,0,0,99,1.2247897084755233,0.5628,0.19287950234038057,0.0307459387990925,0,0,0,0,0,0,10,0.025,0.15
55,0,1.1466404473589313,0.5919036083131455,7843,0,0,1566,1.2191391564622711,0.5639,0.6774067464603714,0.10789993103924157,0,0,0,0,0,0,10,0.025,0.15
55,1,1.1543815769647296,0.5898090059947023,7173,0,0,1435,1.2191391564622711,0.5639,0.6496989622962852,0.10370010881518354,0,0,0,0,0,0,10,0.025,0.15
55,2,1.1652823399094974,0.5880399692544197,6505,0,0,1301,1.2191391564622711,0.5639,0.6673966966829135,0.10558079197689264,0,0,0,0,0,0,10,0.025,0.15
55,3,1.157928212829258,0.5885557649477471,5837,0,0,1167,1.2191391564622711,0.5639,0.6423901998167295,0.1016639310869668,0,0,0,0,0,0,10,0.025,0.15
55,4,1.146811150923008,0.5956277810021281,5169,0,0,1034,1.2191391564622711,0.5639,0.6188262361405651,0.09801355199093208,0,0,0,0,0,0,10,0.025,0.15
55,5,1.1564577639102935,0.5884470117751611,4501,0,0,900,1.2191391564622711,0.5639,0.5863666124350325,0.09320374322106803,0,0,0,0,0,0,10,0.025,0.15
55,6,1.1394406044483185,0.5921450939457202,3832,0,0,767,1.2191391564622711,0.5639,0.5539921589649952,0.0882146622321906,0,0,0,0,0,0,10,0.025,0.15
55,7,1.169733206510544,0.5847661188369153,3164,0,0,633,1.2191391564622711,0.5639,0.5250245592584938,0.08371107912973991,0,0,0,0,0,0,10,0.025,0.15
55,8,1.1339400243759155,0.6053685897435898,2496,0,0,500,1.2191391564622711,0.5639,0.4680521109976804,0.07470261514765489,0,0,0,0,0,0,10,0.025,0.15
55,9,1.1242762382825215,0.599507658643326,1828,0,0,366,1.2191391564622711,0.5639,0.3825330138740617,0.062019013068033584,0,0,0,0,0,0,10,0.025,0.15
55,10,1.1699344784021377,0.5897413793103449,1160,0,0,232,1.2191391564622711,0.5639,0.3232799047981379,0.05073512269547786,0,0,0,0,0,0,10,0.025,0.15
55,11,1.2143503367900848,0.5778455284552846,492,0,0,99,1.2191391564622711,0.5639,0.18837092663254662,0.03055544959661867,0,0,0,0,0,0,10,0.025,0.15
56,0,1.1364652465428076,0.5968379446640316,7843,0,0,1566,1.213045900381064,0.5666,0.675736067703932,0.1081750824046192,0,0,0,0,0,0,10,0.025,0.15
56,1,1.1609606628355227,0.5879687717830754,7173,0,0,1435,1.213045900381064,0.5666,0.6470201694256722,0.103868749888033,0,0,0,0,0,0,10,0.025,0.15
56,2,1.1565101040344612,0.5931591083781707,6505,0,0,1301,1.213045900381064,0.5666,0.663009932028826,0.10592137319391673,0,0,0,0,0,0,10,0.025,0.15
56,3,1.1525921992633654,0.590337502141511,5837,0,0,1167,1.213045900381064,0.5666,0.6382373817266266,0.10198489066057312,0,0,0,0,0,0,10,0.025,0.15
56,4,1.1367369291259022,0.5997485006771136,5169,0,0,1034,1.213045900381064,0.5666,0.6104212125375204,0.09812855362605699,0,0,0,0,0,0,10,0.025,0.15
56,5,1.1488445076677534,0.5918462563874695,4501,0,0,900,1.213045900381064,0.5666,0.581610495763813,0.0933585178173283,0,0,0,0,0,0,10,0.025,0.15
56,6,1.1332152996460596,0.5983820459290188,3832,0,0,767,1.213045900381064,0.5666,0.5419348936261876,0.08802213336271507,0,0,0,0,0,0,10,0.025,0.15
56,7,1.1576152617931366,0.588590391908976,3164,0,0,633,1.213045900381064,0.5666,0.5157571413209101,0.08358748651884292,0,0,0,0,0,0,10,0.025,0.15
56,8,1.1220213878154754,0.6104567307692308,2496,0,0,500,1.213045900381064,0.5666,0.462421521288173,0.07467831828544413,0,0,0,0,0,0,10,0.025,0.15
56,9,1.1101693705717723,0.6041575492341357,1828,0,0,366,1.213045900381064,0.5666,0.3760928803995302,0.0616887003168202,0,0,0,0,0,0,10,0.025,0.15
56,10,1.2168335103988648,0.5882758620689655,1160,0,0,232,1.213045900381064,0.5666,0.2978514459958171,0.05007543095975953,0,0,0,0,0,0,10,0.025,0.15
56,11,1.1706305101513863,0.5997967479674797,492,0,0,99,1.213045900381064,0.5666,0.18826767157050536,0.030510762965890895,0,0,0,0,0,0,10,0.025,0.15
57,0,1.1326540109611327,0.5984699732245314,7843,0,0,1566,1.207050474384163,0.5691,0.6668575627783191,0.1083220716645528,0,0,0,0,0,0,10,0.025,0.15
57,1,1.134945360035227,0.5977972954133557,7173,0,0,1435,1.207050474384163,0.5691,0.6455231481241385,0.10421730365630802,0,0,0,0,0,0,10,0.025,0.15
57,2,1.1472532088850058,0.5963720215219063,6505,0,0,1301,1.207050474384163,0.5691,0.6574246013706443,0.10624278524728047,0,0,0,0,0,0,10,0.025,0.15
57,3,1.1414479393026102,0.5938495802638342,5837,0,0,1167,1.207050474384163,0.5691,0.6320407775057859,0.10225650849512587,0,0,0,0,0,0,10,0.025,0.15
57,4,1.1222532073172127,0.6069065583284968,5169,0,0,1034,1.207050474384163,0.5691,0.6046552286932209,0.09825117278593319,0,0,0,0,0,0,10,0.025,0.15
57,5,1.1319559612207943,0.5986225283270384,4501,0,0,900,1.207050474384163,0.5691,0.5731317859035034,0.09339037459663747,0,0,0,0,0,0,10,0.025,0.15
57,6,1.1203263366222382,0.6030010438413361,3832,0,0,767,1.207050474384163,0.5691,0.5354461448886156,0.08785617773011234,0,0,0,0,0,0,10,0.025,0.15
57,7,1.147219158411026,0.593204804045512,3164,0,0,633,1.207050474384163,0.5691,0.5115610666985672,0.08355290024044235,0,0,0,0,0,0,10,0.025,0.15
57,8,1.1098157745599746,0.616426282051282,2496,0,0,500,1.207050474384163,0.5691,0.45563874020447453,0.07459180402354794,0,0,0,0,0,0,10,0.025,0.15
57,9,1.1061535386244457,0.6066192560175054,1828,0,0,366,1.207050474384163,0.5691,0.3658820002810936,0.061199315295661444,0,0,0,0,0,0,10,0.025,0.15
57,10,1.1579572534561158,0.5978448275862069,1160,0,0,232,1.207050474384163,0.5691,0.29822930914556584,0.049726992815172066,0,0,0,0,0,0,10,0.025,0.15
57,11,1.173799069225788,0.5977642276422764,492,0,0,99,1.207050474384163,0.5691,0.18407553701572318,0.030392593449225944,0,0,0,0,0,0,10,0.025,0.15
58,0,1.1230579140686219,0.6021675379319138,7843,0,0,1566,1.201756866672371,0.5703,0.6642793533589513,0.10857217771798575,0,0,0,0,0,0,10,0.025,0.15
58,1,1.1190143232805687,0.6005297643942562,7173,0,0,1435,1.201756866672371,0.5703,0.6436531535202797,0.10463923438842979,0,0,0,0,0,0,10,0.025,0.15
58,2,1.139502477645874,0.5996925441967718,6505,0,0,1301,1.201756866672371,0.5703,0.6554127088559472,0.10664300720087379,0,0,0,0,0,0,10,0.025,0.15
58,3,1.132393369078636,0.5974987150933699,5837,0,0,1167,1.201756866672371,0.5703,0.624073039801743,0.1023725848466559,0,0,0,0,0,0,10,0.025,0.15
58,4,1.1189459818165477,0.6064615979880054,5169,0,0,1034,1.201756866672371,0.5703,0.598284327635088,0.09830909885986143,0,0,0,0,0,0,10,0.025,0.15
58,5,1.1293434444400998,0.5994001333037103,4501,0,0,900,1.201756866672371,0.5703,0.5664144046798835,0.09335486922515007,0,0,0,0,0,0,10,0.025,0.15
58,6,1.1088602592547734,0.6040970772442589,3832,0,0,767,1.201756866672371,0.5703,0.5315107998614576,0.08776939175254526,0,0,0,0,0,0,10,0.025,0.15
58,7,1.137693451166153,0.5975663716814159,3164,0,0,633,1.201756866672371,0.5703,0.504540908037028,0.08343303654402953,0,0,0,0,0,0,10,0.025,0.15
58,8,1.1003397235274315,0.6189903846153846,2496,0,0,500,1.201756866672371,0.5703,0.44280468226197417,0.0741807454571285,0,0,0,0,0,0,10,0.025,0.15
58,9,1.0906761332352957,0.6138402625820569,1828,0,0,366,1.201756866672371,0.5703,0.358887960453348,0.06068602747542856,0,0,0,0,0,0,10,0.025,0.15
58,10,1.1489083224534988,0.6068965517241379,1160,0,0,232,1.201756866672371,0.5703,0.30249853838882423,0.04974411516168868,0,0,0,0,0,0,10,0.025,0.15
58,11,1.1427187770605087,0.6079268292682927,492,0,0,99,1.201756866672371,0.5703,0.1821921143271897,0.03029571137022264,0,0,0,0,0,0,10,0.025,0.15
59,0,1.1148524991927609,0.6052530919291088,7843,0,0,1566,1.1954792511614063,0.5726,0.6586188893348449,0.10886455803573632,0,0,0,0,0,0,10,0.025,0.15
59,1,1.1260922575728936,0.6018959988847066,7173,0,0,1435,1.1954792511614063,0.5726,0.6385276150196941,0.10507169776450102,0,0,0,0,0,0,10,0.025,0.15
59,2,1.1302551298749213,0.6002767102229054,6505,0,0,1301,1.1954792511614063,0.5726,0.6480242848262346,0.10697451836872102,0,0,0,0,0,0,10,0.025,0.15
59,3,1.1267162540684577,0.6004625663868426,5837,0,0,1167,1.1954792511614063,0.5726,0.6215939102465173,0.10267158684775265,0,0,0,0,0,0,10,0.025,0.15
59,4,1.1132968196054784,0.6085122847746179,5169,0,0,1034,1.1954792511614063,0.5726,0.5947150410948625,0.09850799351543252,0,0,0,0,0,0,10,0.025,0.15
59,5,1.1158519882294866,0.6011997333925794,4501,0,0,900,1.1954792511614063,0.5726,0.559596567731064,0.09333780509706305,0,0,0,0,0,0,10,0.025,0.15
59,6,1.1039536817868552,0.6074112734864301,3832,0,0,767,1.1954792511614063,0.5726,0.5252513501144406,0.08771877815412174,0,0,0,0,0,0,10,0.025,0.15
59,7,1.1299322135448455,0.5991466498103666,3164,0,0,633,1.1954792511614063,0.5726,0.4973668553234106,0.08330756793466246,0,0,0,0,0,0,10,0.025,0.15
59,8,1.0905361720919609,0.6187900641025641,2496,0,0,500,1.1954792511614063,0.5726,0.4367563280402216,0.07385097585839501,0,0,0,0,0,0,10,0.025,0.15
59,9,1.0777915326754253,0.6176148796498906,1828,0,0,366,1.1954792511614063,0.5726,0.3504106725891288,0.06014054089764433,0,0,0,0,0,0,10,0.025,0.15
59,10,1.1469968634843826,0.6026724137931034,1160,0,0,232,1.1954792511614063,0.5726,0.2891432707778114,0.04937350215404166,0,0,0,0,0,0,10,0.025,0.15
59,11,1.1536320835351943,0.6038617886178862,492,0,0,99,1.1954792511614063,0.5726,0.17885907914680427,0.030180475371928257,0,0,0,0,0,0,10,0.025,0.15
60,0,1.108393568761887,0.6066046155807726,7843,0,0,1566,1.1906320958197871,0.575,0.6489951433169393,0.10905059287018389,0,0,0,0,0,0,10,0.025,0.15
60,1,1.1310476429629743,0.602244528091454,7173,0,0,1435,1.1906320958197871,0.575,0.6286301989746865,0.10534138989757559,0,0,0,0,0,0,10,0.025,0.15
60,2,1.1221614308216992,0.6056264411990776,6505,0,0,1301,1.1906320958197871,0.575,0.6425779477332892,0.10735196512929313,0,0,0,0,0,0,10,0.025,0.15
60,3,1.1168381505686305,0.6046427959568271,5837,0,0,1167,1.1906320958197871,0.575,0.6149500517496654,0.1029623830227494,0,0,0,0,0,0,10,0.025,0.15
60,4,1.0987100263921226,0.6130392725865738,5169,0,0,1034,1.1906320958197871,0.575,0.5870993738726329,0.0986701022763578,0,0,0,0,0,0,10,0.025,0.15
60,5,1.110325848062833,0.606109753388136,4501,0,0,900,1.1906320958197871,0.575,0.5526799455163818,0.09334671468552157,0,0,0,0,0,0,10,0.025,0.15
60,6,1.0950828568140665,0.6109342379958246,3832,0,0,767,1.1906320958197871,0.575,0.5177226496816775,0.08765951503429728,0,0,0,0,0,0,10,0.025,0.15
60,7,1.1254177262783052,0.6009797724399494,3164,0,0,633,1.1906320958197871,0.575,0.4902856132489553,0.08319503254758015,0,0,0,0,0,0,10,0.025,0.15
60,8,1.081007258594036,0.625761217948718,2496,0,0,500,1.1906320958197871,0.575,0.4347852252417708,0.07375739456186144,0,0,0,0,0,0,10,0.025,0.15
60,9,1.0706461735566457,0.6230306345733042,1828,0,0,366,1.1906320958197871,0.575,0.34751132584584243,0.059801238994297665,0,0,0,0,0,0,10,0.025,0.15
60,10,1.1479007321596146,0.6097413793103448,1160,0,0,232,1.1906320958197871,0.575,0.2771686752474719,0.048768798039387634,0,0,0,0,0,0,10,0.025,0.15
60,11,1.1458286568522453,0.609349593495935,492,0,0,99,1.1906320958197871,0.575,0.17650235317511412,0.03009487294089451,0,0,0,0,0,0,10,0.025,0.15
61,0,1.0990230840060018,0.6113859492541119,7843,0,0,1566,1.1854228384887115,0.576,0.6436818428579935,0.10911971509364947,0,0,0,0,0,0,10,0.025,0.15
61,1,1.1138188462508352,0.6072772898368883,7173,0,0,1435,1.1854228384887115,0.576,0.6228598491721388,0.10545123367505589,0,0,0,0,0,0,10,0.025,0.15
61,2,1.115513466386234,0.6081783243658724,6505,0,0,1301,1.1854228384887115,0.576,0.6357594669373597,0.10750455103951691,0,0,0,0,0,0,10,0.025,0.15
61,3,1.1124310166939446,0.6057221175261265,5837,0,0,1167,1.1854228384887115,0.576,0.6114909792929095,0.1031781432528619,0,0,0,0,0,0,10,0.025,0.15
61,4,1.0885390091233138,0.6173534532791642,5169,0,0,1034,1.1854228384887115,0.576,0.5814131619376248,0.09869259085530693,0,0,0,0,0,0,10,0.025,0.15
61,5,1.1005438657270536,0.6085758720284381,4501,0,0,900,1.1854228384887115,0.576,0.550249776481582,0.09337621334212111,0,0,0,0,0,0,10,0.025,0.15
61,6,1.0856287171443304,0.6134133611691023,3832,0,0,767,1.1854228384887115,0.576,0.5133628620833547,0.0875520989533072,0,0,0,0,0,0,10,0.025,0.15
61,7,1.114772391796112,0.6042983565107459,3164,0,0,633,1.1854228384887115,0.576,0.4856983279770196,0.08303204838800869,0,0,0,0,0,0,10,0.025,0.15
61,8,1.0682677230238915,0.6308894230769231,2496,0,0,500,1.1854228384887115,0.576,0.43007877289736124,0.07359192537288743,0,0,0,0,0,0,10,0.025,0.15
61,9,1.0692228305339813,0.6232494529540481,1828,0,0,366,1.1854228384887115,0.576,0.3426972272381108,0.059425854754314326,0,0,0,0,0,0,10,0.025,0.15
61,10,1.1234128770232201,0.6090517241379311,1160,0,0,232,1.1854228384887115,0.576,0.2931486330680861,0.04901211229157706,0,0,0,0,0,0,10,0.025,0.15
61,11,1.124503555893898,0.6178861788617886,492,0,0,99,1.1854228384887115,0.576,0.17638276029832478,0.030063512981393023,0,0,0,0,0,0,10,0.025,0.15
62,0,1.0944893914845681,0.6134132347316078,7843,0,0,1566,1.181121822399429,0.577,0.6407999821330261,0.10937255394669668,0,0,0,0,0,0,10,0.025,0.15
62,1,1.0958332364496433,0.6100794646591384,7173,0,0,1435,1.181121822399429,0.577,0.6203780028467666,0.10574074640559848,0,0,0,0,0,0,10,0.025,0.15
62,2,1.1041544929438947,0.6119292851652575,6505,0,0,1301,1.181121822399429,0.577,0.6300044644105685,0.10770083455782063,0,0,0,0,0,0,10,0.025,0.15
62,3,1.101845016816388,0.6078122323111187,5837,0,0,1167,1.181121822399429,0.577,0.6031540626766094,0.10330621981121733,0,0,0,0,0,0,10,0.025,0.15
62,4,1.0856646562494883,0.620236022441478,5169,0,0,1034,1.181121822399429,0.577,0.5774907701975226,0.09883759168651442,0,0,0,0,0,0,10,0.025,0.15
62,5,1.0931916236877441,0.6100866474116863,4501,0,0,900,1.181121822399429,0.577,0.546770318688832,0.09352903298079271,0,0,0,0,0,0,10,0.025,0.15
62,6,1.0783847431341806,0.6163883089770354,3832,0,0,767,1.181121822399429,0.577,0.5062967880102835,0.08743868430528072,0,0,0,0,0,0,10,0.025,0.15
62,7,1.1065418322086333,0.6074905183312262,3164,0,0,633,1.181121822399429,0.577,0.48059777662152975,0.08294220264597722,0,0,0,0,0,0,10,0.025,0.15
62,8,1.0648218241333962,0.6314102564102564,2496,0,0,500,1.181121822399429,0.577,0.42668029845365907,0.07354142586084594,0,0,0,0,0,0,10,0.025,0.15
62,9,1.056593833764394,0.6271334792122538,1828,0,0,366,1.181121822399429,0.577,0.33805706037500577,0.059123562228131074,0,0,0,0,0,0,10,0.025,0.15
62,10,1.1644082117080687,0.6088793103448276,1160,0,0,232,1.181121822399429,0.577,0.2746742863100296,0.0485958815300561,0,0,0,0,0,0,10,0.025,0.15
62,11,1.1129717707633973,0.6229674796747967,492,0,0,99,1.181121822399429,0.577,0.1700472073815447,0.02987126404106869,0,0,0,0,0,0,10,0.025,0.15
63,0,1.0860362480725012,0.6155552722172638,7843,0,0,1566,1.1757845456087137,0.5792,0.6371436077532052,0.10966173787368327,0,0,0,0,0,0,10,0.025,0.15
63,1,1.0939680382870791,0.6137320507458525,7173,0,0,1435,1.1757845456087137,0.5792,0.610632958150122,0.10580410133398893,0,0,0,0,0,0,10,0.025,0.15
63,2,1.1018329421679178,0.6127901614142967,6505,0,0,1301,1.1757845456087137,0.5792,0.6265150831538708,0.10794965257592953,0,0,0,0,0,0,10,0.025,0.15
63,3,1.0969786447027454,0.6112557820798356,5837,0,0,1167,1.1757845456087137,0.5792,0.5992169617392082,0.10347485841228786,0,0,0,0,0,0,10,0.025,0.15
63,4,1.0739666259870297,0.6242793577094216,5169,0,0,1034,1.1757845456087137,0.5792,0.5697049101031537,0.0988538531123566,0,0,0,0,0,0,10,0.025,0.15
63,5,1.0810097083449364,0.6144190179960008,4501,0,0,900,1.1757845456087137,0.5792,0.5394181536352427,0.09355702385201287,0,0,0,0,0,0,10,0.025,0.15
63,6,1.0706289994716645,0.616570981210856,3832,0,0,767,1.1757845456087137,0.5792,0.4999242205939104,0.08728841720366698,0,0,0,0,0,0,10,0.025,0.15
63,7,1.0924856164455414,0.6129582806573957,3164,0,0,633,1.1757845456087137,0.5792,0.47500033640834394,0.08283134381107932,0,0,0,0,0,0,10,0.025,0.15
63,8,1.0489166057109833,0.6381810897435898,2496,0,0,500,1.1757845456087137,0.5792,0.42166963316807654,0.07346358632065882,0,0,0,0,0,0,10,0.025,0.15
63,9,1.052108705441157,0.625929978118162,1828,0,0,366,1.1757845456087137,0.5792,0.3297981607913746,0.05868930450278352,0,0,0,0,0,0,10,0.025,0.15
63,10,1.1127609664201736,0.6185344827586207,1160,0,0,232,1.1757845456087137,0.5792,0.28209798238923905,0.04868420193884815,0,0,0,0,0,0,10,0.025,0.15
63,11,1.1197335556149484,0.6207317073170732,492,0,0,99,1.1757845456087137,0.5792,0.16885522198490358,0.02974191906270407,0,0,0,0,0,0,10,0.025,0.15
64,0,1.0848221205895947,0.6173275532321816,7843,0,0,1566,1.1710491187964813,0.582,0.6284977200353322,0.10989801355605573,0,0,0,0,0,0,10,0.025,0.15
64,1,1.088611998212965,0.6159486965007668,7173,0,0,1435,1.1710491187964813,0.582,0.6126289681784421,0.10628493317971442,0,0,0,0,0,0,10,0.025,0.15
64,2,1.090133616737291,0.6168332052267487,6505,0,0,1301,1.1710491187964813,0.582,0.621159270659627,0.10828248722154261,0,0,0,0,0,0,10,0.025,0.15
64,3,1.0866764246121696,0.616772314545143,5837,0,0,1167,1.1710491187964813,0.582,0.5963914332959087,0.10383364127018403,0,0,0,0,0,0,10,0.025,0.15
64,4,1.072151695664336,0.6249951634745599,5169,0,0,1034,1.1710491187964813,0.582,0.5613842972521657,0.09885731035334987,0,0,0,0,0,0,10,0.025,0.15
64,5,1.0786963436338637,0.6189513441457454,4501,0,0,900,1.1710491187964813,0.582,0.5282067896685959,0.09343479270786882,0,0,0,0,0,0,10,0.025,0.15
64,6,1.0644667953252793,0.6210334029227558,3832,0,0,767,1.1710491187964813,0.582,0.4933328560022318,0.08719534742443681,0,0,0,0,0,0,10,0.025,0.15
64,7,1.090711187362671,0.6152654867256637,3164,0,0,633,1.1710491187964813,0.582,0.4658421090136039,0.08264980772470916,0,0,0,0,0,0,10,0.025,0.15
64,8,1.0439096957445144,0.6389423076923076,2496,0,0,500,1.1710491187964813,0.582,0.4164123405223678,0.07343445288302361,0,0,0,0,0,0,10,0.025,0.15
64,9,1.0443727044264475,0.6309080962800875,1828,0,0,366,1.1710491187964813,0.582,0.3210934439382022,0.058197026723170994,0,0,0,0,0,0,10,0.025,0.15
64,10,1.0980961656570434,0.6245689655172414,1160,0,0,232,1.1710491187964813,0.582,0.26982727235049614,0.04841655636917851,0,0,0,0,0,0,10,0.025,0.15
64,11,1.0830665707588196,0.6325203252032521,492,0,0,99,1.1710491187964813,0.582,0.16329230013525767,0.02951563058676527,0,0,0,0,0,0,10,0.025,0.15
65,0,1.0723408600015025,0.6207956139232437,7843,0,0,1566,1.1667562361004986,0.5828,0.6216125609702191,0.11004801658014828,0,0,0,0,0,0,10,0.025,0.15
65,1,1.0861864348775463,0.6153074027603513,7173,0,0,1435,1.1667562361004986,0.5828,0.6054198718417126,0.10660236047710442,0,0,0,0,0,0,10,0.025,0.15
65,2,1.0822296585522446,0.6202920830130668,6505,0,0,1301,1.1667562361004986,0.5828,0.6197579047076425,0.10872607745789305,0,0,0,0,0,0,10,0.025,0.15
65,3,1.0788054015325463,0.6193078636285764,5837,0,0,1167,1.1667562361004986,0.5828,0.5906315627880403,0.10411023098795262,0,0,0,0,0,0,10,0.025,0.15
65,4,1.066166375468417,0.6295221512865158,5169,0,0,1034,1.1667562361004986,0.5828,0.5540986067600315,0.09878654755197222,0,0,0,0,0,0,10,0.025,0.15
65,5,1.0727277073595258,0.6169295712063986,4501,0,0,900,1.1667562361004986,0.5828,0.5304441816569068,0.09364160123075892,0,0,0,0,0,0,10,0.025,0.15
65,6,1.057643103202184,0.625704592901879,3832,0,0,767,1.1667562361004986,0.5828,0.48885987336177117,0.0871380888866829,0,0,0,0,0,0,10,0.025,0.15
65,7,1.0754531908035279,0.6202275600505689,3164,0,0,633,1.1667562361004986,0.5828,0.46232843008406926,0.08255301559252971,0,0,0,0,0,0,10,0.025,0.15
65,8,1.048954931497574,0.6384214743589743,2496,0,0,500,1.1667562361004986,0.5828,0.4024730514768742,0.07301110877540938,0,0,0,0,0,0,10,0.025,0.15
65,9,1.025833108027776,0.6350656455142232,1828,0,0,366,1.1667562361004986,0.5828,0.31701115084842163,0.05778233136568183,0,0,0,0,0,0,10,0.025,0.15
65,10,1.076531407535076,0.6273275862068965,1160,0,0,232,1.1667562361004986,0.5828,0.271133398797567,0.04837202819800715,0,0,0,0,0,0,10,0.025,0.15
65,11,1.0740466490387917,0.6384146341463415,492,0,0,99,1.1667562361004986,0.5828,0.15888870344940428,0.029228592895859634,0,0,0,0,0,0,10,0.025,0.15
66,0,1.064608166294713,0.6251306897870713,7843,0,0,1566,1.1623370624795746,0.5844,0.6192194049639286,0.11028415308642917,0,0,0,0,0,0,10,0.025,0.15
66,1,1.0811423542206748,0.619447929736512,7173,0,0,1435,1.1623370624795746,0.5844,0.5968475850609049,0.10670968429679824,0,0,0,0,0,0,10,0.025,0.15
66,2,1.075103659957063,0.6208608762490392,6505,0,0,1301,1.1623370624795746,0.5844,0.6115977168372734,0.10895191480901446,0,0,0,0,0,0,10,0.025,0.15
66,3,1.071873473343642,0.6211581291759466,5837,0,0,1167,1.1623370624795746,0.5844,0.585611158393833,0.10432559161126229,0,0,0,0,0,0,10,0.025,0.15
66,4,1.0596611851599158,0.6308957245115109,5169,0,0,1034,1.1623370624795746,0.5844,0.549323606271224,0.09873280720770372,0,0,0,0,0,0,10,0.025,0.15
66,5,1.0602034795615407,0.6258387025105532,4501,0,0,900,1.1623370624795746,0.5844,0.5213465725945859,0.09361639966591119,0,0,0,0,0,0,10,0.025,0.15
