round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
99,10,0.8972521460056305,0.6927586206896552,1160,0,0,232,1.1317438671860514,0.6108,0.18011941219951472,0.04199549195323054,0.04197082130829577,0.11965721848658145,0.35075879114348363,42505,0.3507534122229374,0.6492465877770626,10,0.025,0.15,,
99,11,0.7271079063415528,0.7607723577235772,492,0,0,99,1.167312109772163,0.5993,0.11106936668566304,0.025657321982059045,0.025651693408119368,0.11965721848658145,0.21437648085377825,25978,0.21437177138518923,0.7856282286148107,10,0.025,0.15,,
100,0,0.8772337833239187,0.6951676654341451,7843,0,0,1566,1.1033742872974541,0.6191,0.5325436637906208,0.12054123895299743,0.11996078332548331,0.11996078332548331,0.9999999999916639,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
100,1,0.9192432792563188,0.6844137738742506,7173,0,0,1435,1.1033755442764186,0.619,0.4753389223171333,0.11038061620132163,0.10993450215867183,0.11996078332548331,0.9164203426337746,111053,0.9164149791223118,0.08358502087768815,10,0.025,0.15,,
100,2,0.8566216239157844,0.7021060722521137,6505,0,0,1301,1.10337870483157,0.6191,0.47767654985197755,0.10939326583643764,0.10895897894012233,0.11996078332548331,0.9082883248901547,110068,0.908286709247248,0.09171329075275203,10,0.025,0.15,,
100,3,0.8520800200493439,0.7036148706527325,5837,0,0,1167,1.1033785426163976,0.619,0.47017195387559074,0.10723696966759924,0.10682778503051232,0.11996078332548331,0.8905225696948941,107915,0.8905200442309914,0.1094799557690086,10,0.025,0.15,,
100,4,0.8463240005621095,0.7093441671503192,5169,0,0,1034,1.1033868948115577,0.6192,0.45603005866653623,0.10413409646055712,0.10375931508993996,0.11996078332548331,0.8649436275149213,104815,0.8649386872637851,0.1350613127362149,10,0.025,0.15,,
100,5,0.8519426759746339,0.7028438124861142,4501,0,0,900,1.1035262240639216,0.6189,0.4100186603973457,0.09361397935669895,0.09334147013620189,0.11996078332548331,0.7780998718736711,94291,0.7780941063854367,0.22190589361456325,10,0.025,0.15,,
100,6,0.8776317117611567,0.693241127348643,3832,0,0,767,1.1040044924880885,0.6179,0.3601392560422391,0.08275756405430529,0.08256914980414137,0.11996078332548331,0.6883011890596156,83409,0.6882952913799079,0.31170470862009214,10,0.025,0.15,,
100,7,0.8506016335487365,0.7090391908975979,3164,0,0,633,1.1045816057845006,0.618,0.34225185344220826,0.07916632860350693,0.07900135558858577,0.11996078332548331,0.658559850960434,79805,0.6585549008928718,0.34144509910712817,10,0.025,0.15,,
100,8,0.8251349723339081,0.714463141025641,2496,0,0,500,1.1070055961608887,0.6152,0.27391611761095475,0.06296777611243441,0.06288468671896127,0.11996078332548331,0.524210370882752,63524,0.524203264511231,0.475796735488769,10,0.025,0.15,,
100,9,0.781621177593867,0.7329868708971553,1828,0,0,366,1.1100548754764508,0.6139,0.26805208180915646,0.061827944189191124,0.06174928135077698,0.11996078332548331,0.5147455663299658,62377,0.5147381624333647,0.4852618375666353,10,0.025,0.15,,
100,10,0.8409196102619171,0.7085344827586207,1160,0,0,232,1.1301088212411614,0.6108,0.19428285803208228,0.04245712518737168,0.04243163239148003,0.11996078332548331,0.35371253183633183,42863,0.353707646350118,0.646292353649882,10,0.025,0.15,,
100,11,0.7277817584574222,0.749390243902439,492,0,0,99,1.1667430091507827,0.5996,0.10897010534488491,0.025523095377578645,0.0255175546649502,0.11996078332548331,0.21271580559375008,25777,0.21271310920763808,0.7872868907923619,10,0.025,0.15,,
101,0,0.8698742548304219,0.6956904245824302,7843,0,0,1566,1.1023339078396182,0.6198,0.5314494554667321,0.12090637782998374,0.12032065185968799,0.12032065185968799,0.9999999999916889,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
101,1,0.9158979676010316,0.6858218318695106,7173,0,0,1435,1.1023361562173577,0.62,0.4851545154193445,0.11065078265743579,0.11020139555908674,0.12032065185968799,0.9158975940945057,110990,0.9158950999323332,0.0841049000676668,10,0.025,0.15,,
101,2,0.8527912656466167,0.7051345119139124,6505,0,0,1301,1.1023392533954186,0.62,0.4767041763960736,0.1094848813985367,0.10904950593293009,0.12032065185968799,0.9063240952117839,109830,0.9063227211962173,0.09367727880378274,10,0.025,0.15,,
101,3,0.8489882273518521,0.7046256638684255,5837,0,0,1167,1.1023380167876617,0.62,0.46267563964657915,0.10712830520871906,0.10672035942290947,0.12032065185968799,0.8869662669919253,107484,0.8869634104074863,0.11303658959251373,10,0.025,0.15,,
101,4,0.8405227918450425,0.7084542464693364,5169,0,0,1034,1.1023474629921248,0.6201,0.4469092343665523,0.10392663977324612,0.10355408746568824,0.12032065185968799,0.8606509843845199,104295,0.8606476209338021,0.1393523790661979,10,0.025,0.15,,
101,5,0.8440507837467723,0.7047544990002221,4501,0,0,900,1.1025062007240103,0.6195,0.40878258602170714,0.09372837125902675,0.09345486417294395,0.12032065185968799,0.7767150753234755,94123,0.7767077618788268,0.22329223812117316,10,0.025,0.15,,
101,6,0.8683814921975136,0.6972599164926931,3832,0,0,767,1.103005034259603,0.619,0.35643692873760446,0.08264705668228328,0.08245939483329408,0.12032065185968799,0.6853303531697021,83049,0.6853245531514581,0.3146754468485419,10,0.025,0.15,,
101,7,0.8435063152313232,0.7101453855878634,3164,0,0,633,1.1035981925227973,0.6183,0.3408388474412197,0.07905501956818868,0.07889074028455166,0.12032065185968799,0.6556708184717489,79455,0.6556666831707679,0.3443333168292321,10,0.025,0.15,,
101,8,0.8134617091715336,0.7145432692307693,2496,0,0,500,1.1061420433128937,0.6172,0.2725359140035029,0.06294083789460454,0.06285785498243154,0.12032065185968799,0.5224195016430833,63307,0.5224125695235265,0.47758743047647345,10,0.025,0.15,,
101,9,0.7864881175756454,0.7293763676148797,1828,0,0,366,1.1092482752437833,0.6155,0.2670618082121732,0.06177832523215713,0.06169985143811406,0.12032065185968799,0.5127951892211537,62141,0.5127906784836032,0.48720932151639684,10,0.025,0.15,,
101,10,0.8758111119270324,0.7030172413793103,1160,0,0,232,1.1298927204518379,0.6114,0.1799279968660155,0.04227467649437492,0.04224951077914229,0.12032065185968799,0.35114097310626646,42551,0.3511330065521282,0.6488669934478718,10,0.025,0.15,,
101,11,0.7256101623177529,0.7520325203252033,492,0,0,99,1.1675386647634869,0.6005,0.10968789928493171,0.025478726001443273,0.02547321412956553,0.12032065185968799,0.21171107150466092,25655,0.211706359030219,0.7882936409697809,10,0.025,0.15,,
102,0,0.8612139914304979,0.7001530026775469,7843,0,0,1566,1.1011793530440028,0.6204,0.528217450114766,0.1211147508573119,0.12052600310689852,0.12052600310689852,0.999999999991703,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
102,1,0.8885815485004793,0.6911612993168827,7173,0,0,1435,1.1011803346344187,0.6204,0.4832231625246475,0.11083335777921693,0.11038174979439178,0.12052600310689852,0.9158334877791865,110982,0.9158290835272566,0.08417091647274344,10,0.025,0.15,,
102,2,0.8475760809346742,0.708531898539585,6505,0,0,1301,1.1011831994298138,0.6202,0.47494003553215086,0.10952872571474663,0.10909282865436855,0.12052600310689852,0.9051393545068058,109686,0.9051344259048374,0.09486557409516261,10,0.025,0.15,,
102,3,0.8426195199722829,0.7063388727085832,5837,0,0,1167,1.10117989476723,0.6204,0.45676123943304386,0.10683016170896807,0.10642560217972838,0.12052600310689852,0.8830094704497332,107004,0.8830024261028866,0.1169975738971134,10,0.025,0.15,,
102,4,0.8335732000630076,0.7115883149545367,5169,0,0,1034,1.1011865455893022,0.6205,0.4502868220895931,0.1039450320588201,0.10357228248786908,0.12052600310689852,0.859335577528013,104136,0.8593355448829034,0.14066445511709658,10,0.025,0.15,,
102,5,0.8403220767776172,0.7060208842479448,4501,0,0,900,1.1013385291340985,0.6204,0.40381542973210266,0.0936470114027866,0.09337421428532165,0.12052600310689852,0.7747225650694666,93882,0.7747190176758925,0.22528098232410754,10,0.025,0.15,,
102,6,0.8665974686543146,0.6965031315240083,3832,0,0,767,1.101814606521703,0.6199,0.3544328618334301,0.08250500339225927,0.08231830579025783,0.12052600310689852,0.6829920819374056,82766,0.6829892228218712,0.31701077717812876,10,0.025,0.15,,
102,7,0.8375428029298783,0.7115992414664981,3164,0,0,633,1.1023601172845574,0.6192,0.3391023470689817,0.07892231138279274,0.07875885666160456,0.12052600310689852,0.653459457965243,79187,0.6534551336006997,0.34654486639930027,10,0.025,0.15,,
102,8,0.8072467310726643,0.7199919871794872,2496,0,0,500,1.104839437370059,0.6181,0.26893632807792456,0.06279038187725129,0.06270799201716835,0.12052600310689852,0.5202859997027385,63049,0.5202835404598043,0.4797164595401957,10,0.025,0.15,,
102,9,0.771965390642484,0.7379649890590809,1828,0,0,366,1.107730270186557,0.6176,0.26866485369211307,0.061831935736162795,0.061753257677104746,0.12052600310689852,0.5123646025316326,62089,0.5123615718506048,0.4876384281493952,10,0.025,0.15,,
102,10,0.835400467813015,0.7119827586206896,1160,0,0,232,1.128072898599166,0.6131,0.1870253269171714,0.0424476313023074,0.04242215559580136,0.12052600310689852,0.3519751298632525,42653,0.3519747157168556,0.6480252842831444,10,0.025,0.15,,
102,11,0.7317307606339455,0.7502032520325204,492,0,0,99,1.1662573180621183,0.6016,0.11320282924700588,0.02560369678737626,0.025598103425651622,0.12052600310689852,0.21238656194991734,25737,0.2123830271822548,0.7876169728177452,10,0.025,0.15,,
103,0,0.8546337764109334,0.7052020910365931,7843,0,0,1566,1.1003575181659264,0.6211,0.5259893889803372,0.12141297862477264,0.12081988809132506,0.12081988809132506,0.9999999999917232,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
103,1,0.9288079195378119,0.6848459500906176,7173,0,0,1435,1.1003584220439573,0.6212,0.46776509619554973,0.11052336633695303,0.11007552485996093,0.12081988809132506,0.9110712366812177,110405,0.9110676503111023,0.08893234968889774,10,0.025,0.15,,
103,2,0.8447416042580324,0.7081014604150654,6505,0,0,1301,1.1003615388387367,0.6212,0.4741487951614643,0.10973299207557205,0.10929465949073017,0.12081988809132506,0.9046081834408931,109622,0.904606294664224,0.09539370533577596,10,0.025,0.15,,
103,3,0.8379777776806251,0.708326194963166,5837,0,0,1167,1.1003601196445996,0.6213,0.4606623492918346,0.10695190579215375,0.10654596577955079,0.12081988809132506,0.8818578419650017,106865,0.8818553910646796,0.11814460893532042,10,0.025,0.15,,
103,4,0.824424138883265,0.7148191139485394,5169,0,0,1034,1.1003644104245343,0.621,0.4449159002129072,0.10392153413554403,0.10354903657536141,0.12081988809132506,0.8570529091719895,103859,0.857049726857124,0.142950273142876,10,0.025,0.15,,
103,5,0.8316718172695902,0.7100199955565429,4501,0,0,900,1.1005040920233424,0.6211,0.40238776661916476,0.09369242701597322,0.09341923374046557,0.12081988809132506,0.7732107289246853,93699,0.7732088924097639,0.22679110759023613,10,0.025,0.15,,
103,6,0.8580460580190022,0.6988778705636743,3832,0,0,767,1.1009870299810096,0.6213,0.35197191238296466,0.08243592452721005,0.08224969463451628,0.12081988809132506,0.6807628771487092,82496,0.6807611691505339,0.31923883084946614,10,0.025,0.15,,
103,7,0.830150040268898,0.7153603034134007,3164,0,0,633,1.1015160295027722,0.621,0.3320624325444678,0.07865759092452784,0.07849577277418056,0.12081988809132506,0.6496924803820184,78731,0.6496921985113301,0.3503078014886699,10,0.025,0.15,,
103,8,0.8023520562052727,0.7233173076923077,2496,0,0,500,1.1040200017675568,0.6199,0.26896668670612633,0.06278499233831708,0.06270262366966212,0.12081988809132506,0.5189760118114629,62890,0.5189714644089056,0.4810285355910944,10,0.025,0.15,,
103,9,0.7611091128985087,0.7425054704595186,1828,0,0,366,1.106908562817151,0.6186,0.26463669469925716,0.06181699049313129,0.06173836941349245,0.12081988809132506,0.5109950885429955,61923,0.5109917314452641,0.4890082685547359,10,0.025,0.15,,
103,10,0.8642690069973469,0.706551724137931,1160,0,0,232,1.1278164598006237,0.6139,0.18101163452523997,0.042408963741383685,0.04238355755924387,0.12081988809132506,0.35079951015064903,42510,0.3507946724761103,0.6492053275238897,10,0.025,0.15,,
103,11,0.7186978243291378,0.7552845528455284,492,0,0,99,1.167174453222299,0.6029,0.11104510441528721,0.025660333994461375,0.025654703438356727,0.12081988809132506,0.21233841417526036,25731,0.2123335148784473,0.7876664851215527,10,0.025,0.15,,
104,0,0.8496677008848037,0.704016320285605,7843,0,0,1566,1.0995663706260392,0.6212,0.5263759306561543,0.12174129098523263,0.12114339508597642,0.12114339508597642,0.9999999999917453,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
104,1,0.8929402000025699,0.6910637111389935,7173,0,0,1435,1.099566400051117,0.6213,0.4772082691826622,0.11073815656167636,0.11028770753297051,0.12114339508597642,0.910389769527163,110322,0.910382730108432,0.08961726989156804,10,0.025,0.15,,
104,2,0.8376599854114009,0.7101767870868563,6505,0,0,1301,1.099571630924563,0.621,0.4706032932673211,0.10980907289529615,0.10936983087530733,0.12114339508597642,0.9028129911398296,109404,0.902807347625885,0.09719265237411501,10,0.025,0.15,,
104,3,0.828476480362208,0.7115984238478671,5837,0,0,1167,1.0995655670950684,0.6212,0.4557546827124542,0.10690052031880151,0.10649516335819836,0.12114339508597642,0.879083529743729,106529,0.8790827020514598,0.12091729794854023,10,0.025,0.15,,
104,4,0.8201398186567354,0.7165215709034629,5169,0,0,1034,1.099577476706686,0.6211,0.44532805933270186,0.10397845672712361,0.10360534848799668,0.12114339508597642,0.8552290317900693,103638,0.8552260236668813,0.14477397633311873,10,0.025,0.15,,
104,5,0.8286164068513446,0.7118862475005554,4501,0,0,900,1.0997282628771625,0.6213,0.3981496292508062,0.09360004410645234,0.09332765628066801,0.12114339508597642,0.7703899681337332,93357,0.7703866910927365,0.2296133089072635,10,0.025,0.15,,
104,6,0.8552147356669108,0.7015918580375783,3832,0,0,767,1.1002270933947986,0.621,0.34902542655097607,0.08229924251661094,0.08211393575403243,0.12114339508597642,0.6778242899258164,82140,0.6778234391246225,0.3221765608753775,10,0.025,0.15,,
104,7,0.8243299036026001,0.7166561314791403,3164,0,0,633,1.1007952652400053,0.6206,0.3335977707123589,0.07855164145546686,0.07839047524659935,0.12114339508597642,0.6470883137319862,78415,0.6470845505108019,0.35291544948919806,10,0.025,0.15,,
104,8,0.7908217558264732,0.7268028846153847,2496,0,0,500,1.1034450470646726,0.6204,0.2689492441371961,0.06281512343758289,0.06273263624821329,0.12114339508597642,0.5178378582107065,62752,0.5178326814213332,0.4821673185786668,10,0.025,0.15,,
104,9,0.7579055319229762,0.7460612691466083,1828,0,0,366,1.1063373156740695,0.6184,0.2641811610328662,0.061819951805242426,0.06174131943764923,0.12114339508597642,0.5096548548381138,61760,0.5096466471918272,0.4903533528081728,10,0.025,0.15,,
104,10,0.8930602779984474,0.6999137931034483,1160,0,0,232,1.127678472784501,0.6143,0.17315794652855998,0.04206375914078946,0.04203896804443935,0.12114339508597642,0.34701824242466495,42052,0.34701523328547146,0.6529847667145285,10,0.025,0.15,,
104,11,0.714461226016283,0.7626016260162601,492,0,0,99,1.1679704785346985,0.6029,0.1101548696219538,0.025682740049724977,0.02567709473389093,0.12114339508597642,0.21195620871823626,25685,0.2119539205492565,0.7880460794507436,10,0.025,0.15,,
105,0,0.846748130119616,0.7067321178120617,7843,0,0,1566,1.0988977083676978,0.6218,0.5226870725719486,0.12196984867228433,0.12136859228467385,0.12136859228467385,0.9999999999917606,121181,0.9999917479493654,8.252050634594e-06,10,0.025,0.15,,
105,1,0.9112019723444654,0.687048654677262,7173,0,0,1435,1.0989000812361511,0.6216,0.46410083767939364,0.11045809068728471,0.11001103966736074,0.12136859228467385,0.9064209907652218,109841,0.9064134937531977,0.09358650624680231,10,0.025,0.15,,
105,2,0.8319058182192783,0.7136817832436587,6505,0,0,1301,1.098905597306505,0.6215,0.471746983950058,0.11002770186981485,0.10958583949401125,0.12136859228467385,0.9029176117991984,109417,0.9029146242841346,0.0970853757158654,10,0.025,0.15,,
105,3,0.8216185171966968,0.7144766146993319,5837,0,0,1167,1.0988986620420143,0.6217,0.45726058810142217,0.10702772043964992,0.10662091917032394,0.12136859228467385,0.8784885542658576,106456,0.8784803023551353,0.1215196976448647,10,0.025,0.15,,
105,4,0.8102606643990773,0.7207777132907719,5169,0,0,1034,1.0989108621319639,0.6218,0.4365473488528291,0.10374887383574971,0.10337822455666154,0.12136859228467385,0.8517708132704784,103219,0.851768414450991,0.14823158554900895,10,0.025,0.15,,
105,5,0.8151540338165231,0.7134192401688514,4501,0,0,900,1.0990764642063575,0.6214,0.3988521330905275,0.09364619325724863,0.09337340327292314,0.12136859228467385,0.7693374497839074,93229,0.7693304286115099,0.2306695713884901,10,0.025,0.15,,
105,6,0.8469491406281789,0.7046711899791231,3832,0,0,767,1.099580579166171,0.6218,0.35042835317705023,0.08232827709307233,0.08214277449033647,0.12136859228467385,0.676804212221488,82016,0.6768001848459342,0.3231998151540658,10,0.025,0.15,,
105,7,0.8206974611282348,0.7196586599241467,3164,0,0,633,1.1001832190948198,0.6215,0.32796194224637815,0.07829938524291574,0.07813976421291341,0.12136859228467385,0.6438219537801865,78019,0.6438167384595072,0.35618326154049285,10,0.025,0.15,,
105,8,0.7916779118776321,0.7272836538461539,2496,0,0,500,1.1029010384897642,0.6211,0.26920754332635105,0.06291221554653896,0.06282934567312526,0.12136859228467385,0.5176738437011725,62732,0.5176676404086415,0.48233235959135845,10,0.025,0.15,,
105,9,0.7491782375176748,0.7420131291028447,1828,0,0,366,1.1058158497267132,0.6187,0.2598928695562999,0.06169831415786998,0.06162014456240213,0.12136859228467385,0.5077107957004431,61525,0.5077074152927002,0.49229258470729975,10,0.025,0.15,,
105,10,0.8058853349089623,0.7170689655172414,1160,0,0,232,1.127616523941861,0.6135,0.18496700174494435,0.042330663569778736,0.04230539778417676,0.12136859228467385,0.34856956801970274,42240,0.34856661880477297,0.6514333811952271,10,0.025,0.15,,
105,11,0.7151248157024384,0.7544715447154472,492,0,0,99,1.1688728332519531,0.6026,0.10612284121306632,0.02555271562779225,0.0255471556056862,0.12136859228467385,0.21049231209301703,25507,0.21048505553630076,0.7895149444636993,10,0.025,0.15,,
