round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
45,8,0.03972607634025329,0.987516688918558,2996,0,0,500,0.07198640774706187,0.9795,0.22619194022095546,0.06619799717718484,0.06610146930877149,0.12468239228325079,0.5301588147111697,105612,0.5301541087294814,0.46984589127051857,5,0.1,0.5,,
45,9,0.040974609598608526,0.9868732907930721,2194,0,0,366,0.07491443205278735,0.9792,0.1656909717725651,0.05110374015371382,0.05105929920042141,0.12468239228325079,0.40951491437553167,81579,0.4095125746699463,0.5904874253300537,5,0.1,0.5,,
45,10,0.030830382035690655,0.9906609195402298,1392,0,0,232,0.07965038751305624,0.9789,0.12144716569218865,0.034650999529779646,0.034637137797241285,0.12468239228325079,0.27780296128963883,55341,0.2778023191606847,0.7221976808393153,5,0.1,0.5,,
45,11,0.03600396737823949,0.9905084745762712,590,0,0,99,0.08506382311190447,0.9782,0.05160438822204291,0.017784861576372008,0.01778298668863013,0.12468239228325079,0.14262628718326556,28412,0.14262336228101,0.85737663771899,5,0.1,0.5,,
46,0,0.060252082008424176,0.980053163211058,9405,0,0,1566,0.068701531580831,0.9799,0.45504227559089655,0.12606411615667912,0.12540052377837613,0.12540052377837613,0.9999999999920255,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
46,1,0.057191228442976624,0.9816006504820537,8609,0,0,1435,0.06871872843134298,0.9799,0.45024684244512975,0.12339150303299662,0.12276906261361037,0.12540052377837613,0.9790155488473442,195029,0.9790120977862558,0.020987902213744247,5,0.1,0.5,,
46,2,0.046469875555996,0.9850134494684257,7807,0,0,1301,0.06874607347229796,0.9799,0.39616861499542544,0.11107181667294609,0.11061729706937154,0.12540052377837613,0.8821119221478412,175725,0.8821093318608504,0.11789066813914961,5,0.1,0.5,,
46,3,0.05105733541482326,0.9833261955745896,7005,0,0,1167,0.06875308181758756,0.9799,0.4018092771618503,0.1102524276841216,0.1098078610919688,0.12540052377837613,0.8756571167530341,174439,0.8756588524672456,0.12434114753275438,5,0.1,0.5,,
46,4,0.044208868771110965,0.9856843462840561,6203,0,0,1034,0.06880864146276758,0.9799,0.3781864187814702,0.10599118186385259,0.10559605108821615,0.12540052377837613,0.8420702554161332,167748,0.8420661613372823,0.1579338386627177,5,0.1,0.5,,
46,5,0.05247763724945632,0.9837437511571931,5401,0,0,900,0.06916122034409852,0.9799,0.3257010551581797,0.09347565674901358,0.09320435091272036,0.12540052377837613,0.7432532823921835,148063,0.7432508408212439,0.25674915917875607,5,0.1,0.5,,
46,6,0.041454991951387556,0.9867826086956522,4600,0,0,767,0.06937583259358175,0.9799,0.302107706885925,0.08753860176311695,0.08731568206543712,0.12540052377837613,0.6962943968165259,138708,0.696290346870137,0.303709653129863,5,0.1,0.5,,
46,7,0.04038272809135501,0.9870984728804634,3798,0,0,633,0.07021792826138883,0.9799,0.25281472014825623,0.074985760218276,0.07484553069003815,0.12540052377837613,0.5968518187509161,118898,0.5968475478138647,0.40315245218613527,5,0.1,0.5,,
46,8,0.03798805071029222,0.9881174899866488,2996,0,0,500,0.07130185735510318,0.9797,0.21100185671951352,0.06527938905045616,0.06518681967080597,0.12540052377837613,0.5198289265959737,103555,0.519828321871392,0.48017167812860795,5,0.1,0.5,,
46,9,0.04332789576247982,0.9869644484958979,2194,0,0,366,0.07429709596207788,0.9795,0.1640963362347978,0.05044821106856508,0.05040545732271682,0.12540052377837613,0.4019557160016161,80073,0.401952713217208,0.598047286782792,5,0.1,0.5,,
46,10,0.028439748786397764,0.9915229885057472,1392,0,0,232,0.07921138828930507,0.9791,0.10994438489022977,0.03414778310598544,0.034134516379694994,0.12540052377837613,0.2722039378380084,54225,0.27220019075347623,0.7277998092465238,5,0.1,0.5,,
46,11,0.03842637696560766,0.9871186440677966,590,0,0,99,0.08484896366294684,0.9785,0.05253659616982354,0.017353552633990948,0.01735181086070163,0.12540052377837613,0.1383711194957176,27564,0.13836654786406305,0.861633452135937,5,0.1,0.5,,
47,0,0.056812412988653464,0.9816480595427964,9405,0,0,1566,0.06837460523034772,0.9799,0.4573738484034616,0.12706210319022657,0.12638269393224494,0.12638269393224494,0.9999999999920874,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
47,1,0.057011158873129984,0.9819955860146359,8609,0,0,1435,0.06839254946190251,0.9799,0.44336620549623396,0.12417630337925378,0.12354195963185989,0.12638269393224494,0.9775227587498212,194732,0.9775212087746599,0.022478791225340133,5,0.1,0.5,,
47,2,0.0449908779893017,0.9852440117842961,7807,0,0,1301,0.06842504038259546,0.9799,0.39696870262293676,0.11168334836238537,0.11122130500905827,0.12638269393224494,0.8800358779169964,175311,0.8800311229355956,0.1199688770644044,5,0.1,0.5,,
47,3,0.05068012134567516,0.98401142041399,7005,0,0,1167,0.06843050348364801,0.9799,0.3857091386469456,0.11048835928214415,0.11004094183912479,0.12638269393224494,0.870696282967731,173451,0.8706942422569148,0.12930575774308517,5,0.1,0.5,,
47,4,0.04108125435561362,0.9875866516201838,6203,0,0,1034,0.06848591557312823,0.9799,0.37943670099298754,0.10660262898079252,0.10620064113662868,0.12638269393224494,0.8403099968158901,167398,0.8403092214246273,0.15969077857537273,5,0.1,0.5,,
47,5,0.04858163189815947,0.9840029624143677,5401,0,0,900,0.06886283889323709,0.9799,0.32256258892547757,0.09347727719606583,0.09320595728262376,0.12638269393224494,0.7374898760415326,146915,0.7374880779077355,0.2625119220922645,5,0.1,0.5,,
47,6,0.03876464110067496,0.9864782608695652,4600,0,0,767,0.06910449811054253,0.9799,0.2870833795879169,0.08687234323979377,0.0866544647476154,0.12638269393224494,0.6856513502820734,136588,0.6856483108277697,0.31435168917223033,5,0.1,0.5,,
47,7,0.04063739990585624,0.9880989994734071,3798,0,0,633,0.07002404745825873,0.9797,0.25509672123195365,0.07482396410817803,0.07468463899109122,0.12638269393224494,0.590940394343386,117721,0.591024546960494,0.408975453039506,5,0.1,0.5,,
47,8,0.03618202853478501,0.9900534045393858,2996,0,0,500,0.07118690160790105,0.9798,0.2107951388147012,0.06463604433696095,0.06454618195738676,0.12638269393224494,0.5107200989993133,101740,0.5107173334671954,0.4892826665328046,5,0.1,0.5,,
47,9,0.043304262049597406,0.9881494986326345,2194,0,0,366,0.07435206460233397,0.9797,0.16450902682424975,0.05002254804836099,0.049980866704597386,0.12638269393224494,0.39547239538189594,78782,0.395472114853672,0.604527885146328,5,0.1,0.5,,
47,10,0.02835402098181393,0.9915229885057472,1392,0,0,232,0.07933978631318225,0.9793,0.09720935698982552,0.03322960913530665,0.033217383746866586,0.12638269393224494,0.26283174312150626,52358,0.26282817127654234,0.7371718287234577,5,0.1,0.5,,
47,11,0.03822305189678445,0.9884745762711864,590,0,0,99,0.08502671862843621,0.9787,0.05026569050257045,0.016925470740531204,0.016923854703709322,0.12638269393224494,0.13390958981020348,26676,0.13390894031424125,0.8660910596857587,5,0.1,0.5,,
48,0,0.05519591136706825,0.9828389154704944,9405,0,0,1566,0.06805360370158749,0.9801,0.4527005683299248,0.1276969688754946,0.12700736896581047,0.12700736896581047,0.9999999999921264,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
48,1,0.05411877103014882,0.9822046695318852,8609,0,0,1435,0.06807237346103834,0.98,0.44085258577319175,0.12472698067471963,0.12408419520729448,0.12700736896581047,0.976984219236288,194625,0.9769840871442197,0.023015912855780307,5,0.1,0.5,,
48,2,0.045530485264579076,0.9861406430126809,7807,0,0,1301,0.06811106609994733,0.9802,0.38869711385501976,0.111831070792167,0.11136719768792666,0.12700736896581047,0.8768561902658506,174678,0.876853571607851,0.12314642839214895,5,0.1,0.5,,
48,3,0.048979449391335285,0.9840970735189151,7005,0,0,1167,0.06811762688204571,0.9801,0.4000345877308508,0.11132474619264765,0.1108671247012214,0.12700736896581047,0.8729188361518863,173894,0.8729180262035039,0.1270819737964961,5,0.1,0.5,,
48,4,0.04079172615594646,0.986651620183782,6203,0,0,1034,0.06817349158204662,0.9802,0.36980066891650704,0.10668956753720218,0.10628659835605349,0.12700736896581047,0.8368537921908159,166709,0.8368505597108579,0.16314944028914213,5,0.1,0.5,,
48,5,0.04894987974999908,0.9842992038511387,5401,0,0,900,0.06858507680567019,0.9801,0.3262126664970833,0.09364007330856598,0.09336733667811219,0.12700736896581047,0.7351332244549599,146445,0.735128758596456,0.264871241403544,5,0.1,0.5,,
48,6,0.03793915207566493,0.9875652173913043,4600,0,0,767,0.0688461749895695,0.98,0.29791219482174286,0.08678975111224595,0.0865724922175554,0.12700736896581047,0.6816336163941676,135788,0.6816324481702726,0.3183675518297274,5,0.1,0.5,,
48,7,0.038879212714974305,0.9877303844128489,3798,0,0,633,0.06982853118678556,0.98,0.24900419254690512,0.07441473524029067,0.07427768030285459,0.12700736896581047,0.5848296906478301,116503,0.5848250589829828,0.41517494101701724,5,0.1,0.5,,
48,8,0.034356984965400426,0.9903204272363151,2996,0,0,500,0.07106959670232092,0.98,0.20930132720526015,0.06402424346229471,0.0639369059894696,0.12700736896581047,0.503410995043741,100284,0.5034084634305507,0.4965915365694493,5,0.1,0.5,,
48,9,0.04210075352389865,0.9872379216043756,2194,0,0,366,0.07439922101980664,0.9801,0.16527240751295177,0.04969569240944684,0.049654822264694407,0.12700736896581047,0.3909601676550767,77883,0.3909592891923096,0.6090407108076904,5,0.1,0.5,,
48,10,0.0296673721567045,0.990948275862069,1392,0,0,232,0.07942274590959787,0.9795,0.10240259261418684,0.032683464358647676,0.03267183174050499,0.12700736896581047,0.2572435915040708,51245,0.2572411023542995,0.7427588976457005,5,0.1,0.5,,
48,11,0.0346846790635027,0.987457627118644,590,0,0,99,0.0850514721137057,0.9788,0.04846359437842752,0.016482706036277016,0.016481213526819062,0.12700736896581047,0.12976580540870764,25850,0.12976256212037549,0.8702374378796245,5,0.1,0.5,,
49,0,0.055915492609856794,0.9819245082402978,9405,0,0,1566,0.06742133901975401,0.9805,0.4560511904929278,0.1285211754068419,0.12781819526614197,0.12781819526614197,0.9999999999921764,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
49,1,0.054352135042109076,0.9821117435242188,8609,0,0,1435,0.06744051031681522,0.9804,0.4504459581078753,0.1257550407657969,0.1250962969064655,0.12781819526614197,0.9787049226052077,194967,0.9787008684302997,0.021299131569700314,5,0.1,0.5,,
49,2,0.04431440411646064,0.986396823363648,7807,0,0,1301,0.0674777675500988,0.9805,0.38282064689856077,0.11181411645436605,0.1113504535972757,0.12781819526614197,0.8711627743182538,173544,0.8711610862908489,0.12883891370915113,5,0.1,0.5,,
49,3,0.05061246736270703,0.9832976445396145,7005,0,0,1167,0.06748416178187779,0.9805,0.39920109644724594,0.11211555674111118,0.11164814634773422,0.12781819526614197,0.8734918069715184,174008,0.8734902866321972,0.1265097133678028,5,0.1,0.5,,
49,4,0.04035067074270871,0.986974044817024,6203,0,0,1034,0.0675391952871972,0.9803,0.3703503061767649,0.10690214230863258,0.10649676695240923,0.12781819526614197,0.8331894119599277,165979,0.8331860850358918,0.16681391496410825,5,0.1,0.5,,
49,5,0.04438645871240403,0.9846695056471024,5401,0,0,900,0.06798071669406829,0.9801,0.32314696026637874,0.09374171343737647,0.09346808980672941,0.12781819526614197,0.7312580936648314,145673,0.7312534511319713,0.26874654886802873,5,0.1,0.5,,
49,6,0.04125803667593573,0.9862173913043478,4600,0,0,767,0.06826359228494248,0.9801,0.2828932947347465,0.08614315853431723,0.08593070988366314,0.12781819526614197,0.6722885556635082,133926,0.672285527834948,0.327714472165052,5,0.1,0.5,,
49,7,0.03599303226530094,0.9893101632438125,3798,0,0,633,0.06933478807278529,0.98,0.24451062419370964,0.0739474661630998,0.07381297313529145,0.12781819526614197,0.5774840818321775,115040,0.5775714070578786,0.42242859294212143,5,0.1,0.5,,
49,8,0.03740962578901436,0.9885180240320427,2996,0,0,500,0.07066316673930656,0.98,0.19897246361467022,0.06311401600943123,0.06303034697208454,0.12781819526614197,0.49312499554817024,98235,0.4931228351990362,0.5068771648009638,5,0.1,0.5,,
49,9,0.04097683058277218,0.9877848678213309,2194,0,0,366,0.07408191733128379,0.9802,0.16006644579743612,0.049239936910422,0.049200180219774764,0.12781819526614197,0.38492313333751615,76680,0.38492043572109835,0.6150795642789016,5,0.1,0.5,,
49,10,0.029830988955721047,0.9897988505747126,1392,0,0,232,0.07931025479976929,0.9797,0.1093957949946325,0.03256764128566795,0.032556131865392586,0.12781819526614197,0.25470655251664115,50740,0.2547060890517544,0.7452939109482456,5,0.1,0.5,,
49,11,0.037003525126553874,0.9877966101694915,590,0,0,99,0.08507732676734334,0.9785,0.04874993927330197,0.016138035982936585,0.016136635152582585,0.12781819526614197,0.12624677667257603,25149,0.12624366246674365,0.8737563375332563,5,0.1,0.5,,
50,0,0.054908672663629476,0.9820946305156831,9405,0,0,1566,0.06705787309229068,0.9805,0.451887232619255,0.1293658306228595,0.1286489610461784,0.1286489610461784,0.9999999999922269,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
50,1,0.05330306092585269,0.9825996050644674,8609,0,0,1435,0.06707549318751192,0.9805,0.4435544756597804,0.12664379550206947,0.1259710459608069,0.1286489610461784,0.9791843240351592,195063,0.9791827719491993,0.020817228050800662,5,0.1,0.5,,
50,2,0.04277187543244866,0.9866530037146151,7807,0,0,1301,0.06711381188897024,0.9805,0.38936846531482217,0.11238017227893178,0.1119094556450424,0.1286489610461784,0.8698823117895429,173289,0.8698810300687716,0.1301189699312284,5,0.1,0.5,,
50,3,0.047890083632185006,0.9844967880085653,7005,0,0,1167,0.06712049603311679,0.9805,0.37727468626940824,0.11209556402926511,0.11162840280714283,0.1286489610461784,0.867697662682299,172854,0.8676974047487576,0.13230259525124244,5,0.1,0.5,,
50,4,0.039503435954465364,0.9873287119135902,6203,0,0,1034,0.06718221492651581,0.9805,0.3653758129547065,0.10713541631083992,0.1067273895296811,0.1286489610461784,0.8296016435806413,165264,0.8295969077857537,0.17040309221424632,5,0.1,0.5,,
50,5,0.0497033554859137,0.9836696907980004,5401,0,0,900,0.06763945571685745,0.9807,0.3088066768098862,0.09342819993500641,0.09315730615042594,0.1286489610461784,0.7241201591691293,144251,0.7241152552582701,0.27588474474172986,5,0.1,0.5,,
50,6,0.03801358976290632,0.9872173913043478,4600,0,0,767,0.06795365594956901,0.9806,0.2751719276887921,0.0854704474092632,0.08526292761456317,0.1286489610461784,0.662756441408768,132027,0.6628633100747955,0.3371366899252045,5,0.1,0.5,,
50,7,0.038023516809090406,0.9882569773565034,3798,0,0,633,0.06912550815327784,0.9803,0.24290226441143636,0.07366896612618368,0.07353598477857978,0.1286489610461784,0.5716018550014759,113868,0.5715978113548517,0.42840218864514834,5,0.1,0.5,,
50,8,0.03760920784125313,0.9876502002670227,2996,0,0,500,0.07057024115767008,0.9803,0.20380244201735975,0.06271921751425769,0.06263710717703953,0.1286489610461784,0.4868838944923086,96992,0.48688318859495006,0.5131168114050499,5,0.1,0.5,,
50,9,0.03704822400519017,0.9888787602552416,2194,0,0,366,0.07411783940669078,0.9806,0.15949530044854898,0.04895400313336768,0.048914934585469215,0.1286489610461784,0.38022020688943636,75743,0.38021685658350485,0.6197831434164951,5,0.1,0.5,,
50,10,0.02490869809434199,0.9922413793103448,1392,0,0,232,0.07939836846855815,0.9798,0.09657973093674786,0.0319801334494767,0.03196923557173888,0.1286489610461784,0.24849975710270256,49503,0.24849656141759952,0.7515034385824004,5,0.1,0.5,,
50,11,0.03763326025279974,0.9901694915254238,590,0,0,99,0.08517218730384529,0.9788,0.054821955088985734,0.01615825368847855,0.016156847587019133,0.1286489610461784,0.12558863635979198,25018,0.12558606495657848,0.8744139350434215,5,0.1,0.5,,
51,0,0.05390291041567871,0.9826049973418395,9405,0,0,1566,0.06660117507871678,0.9807,0.44970403146483606,0.13013412031188148,0.1294044602923637,0.1294044602923637,0.9999999999922723,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
51,1,0.0529420422107877,0.9825996050644674,8609,0,0,1435,0.06661759377141988,0.9808,0.44758153748939067,0.12772442156550556,0.12703437872581755,0.1294044602923637,0.9816846995677498,195561,0.9816826464534912,0.018317353546508763,5,0.1,0.5,,
51,2,0.041954516960256906,0.9869604201357756,7807,0,0,1301,0.06666023064063105,0.9808,0.38544518443676123,0.11281427590548437,0.11233810182592054,0.1294044602923637,0.8681161497157577,172937,0.8681140504994729,0.13188594950052712,5,0.1,0.5,,
51,3,0.04592747653517702,0.9855246252676659,7005,0,0,1167,0.06666781015896102,0.9808,0.37929075096094794,0.11229681096453445,0.11182713755717937,0.1294044602923637,0.8641675665866847,172150,0.8641634456101601,0.13583655438983988,5,0.1,0.5,,
51,4,0.03836245179946232,0.9873287119135902,6203,0,0,1034,0.06673241271283578,0.9808,0.36540656705377245,0.10745751204439416,0.10704580539885766,0.1294044602923637,0.8272188234948138,164790,0.8272175091611866,0.17278249083881336,5,0.1,0.5,,
51,5,0.049959397438593955,0.9844843547491205,5401,0,0,900,0.06721873778219459,0.9807,0.3211868097803666,0.09382238128997167,0.09354805231898941,0.1294044602923637,0.7229121168382701,144011,0.722910496461021,0.277089503538979,5,0.1,0.5,,
51,6,0.0397326269920288,0.987,4600,0,0,767,0.06755307031990276,0.9805,0.2701831650261706,0.08477273698907943,0.08457024829215994,0.1294044602923637,0.6535342607236003,130190,0.6535314492244365,0.3464685507755635,5,0.1,0.5,,
51,7,0.03652225911019061,0.9885729331226961,3798,0,0,633,0.06872671896321851,0.9804,0.22579314541451778,0.07275054360120975,0.07262246722163732,0.1294044602923637,0.5612052865643121,111797,0.561201746900256,0.43879825309974396,5,0.1,0.5,,
51,8,0.0367681015955044,0.987716955941255,2996,0,0,500,0.07020214973980068,0.9802,0.20335362256780312,0.06243503792618143,0.062354037510130904,0.1294044602923637,0.481853850854696,95990,0.48185332061643493,0.5181466793835651,5,0.1,0.5,,
51,9,0.043823127195144584,0.9865086599817685,2194,0,0,366,0.07380265922945753,0.9801,0.1622834751400095,0.048891551075765705,0.04885263176483941,0.1294044602923637,0.37751891746303845,75205,0.37751618894633804,0.6224838110536619,5,0.1,0.5,,
51,10,0.03137102841918187,0.9900862068965517,1392,0,0,232,0.07908562281692413,0.9799,0.08862001806644113,0.031160821368089047,0.031150739597994075,0.1294044602923637,0.24072384775126326,47954,0.24072084734702073,0.7592791526529793,5,0.1,0.5,,
51,11,0.03519690767371733,0.9894915254237289,590,0,0,99,0.08484852166218454,0.9789,0.04467548428894491,0.01573978695790302,0.01573848729040047,0.1294044602923637,0.12162244836631488,24228,0.12162040058230009,0.8783795994176999,5,0.1,0.5,,
52,0,0.05419938107550071,0.982434875066454,9405,0,0,1566,0.06621355291023331,0.9805,0.4432858377337958,0.13054155858823469,0.12980505466197925,0.12980505466197925,0.999999999992296,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
52,1,0.05354791916808707,0.9826460680683006,8609,0,0,1435,0.06622945312884344,0.9805,0.4416335913153109,0.12841783092351092,0.12771653782991932,0.12980505466197925,0.9839103582022867,196004,0.9839064304000803,0.0160935695999197,5,0.1,0.5,,
52,2,0.040772169282789664,0.9869348021006789,7807,0,0,1301,0.06627871365430628,0.9805,0.37950323914512646,0.11295327755487239,0.11247534715147099,0.12980505466197925,0.8664943552737415,172614,0.8664926459515084,0.13350735404849157,5,0.1,0.5,,
52,3,0.04489449994286658,0.985610278372591,7005,0,0,1167,0.06628645648006365,0.9805,0.38671008056603534,0.11283575694426669,0.11235931172604872,0.12980505466197925,0.8656004345730143,172436,0.8655991165102154,0.13440088348978463,5,0.1,0.5,,
52,4,0.038339520342853255,0.9876833790101563,6203,0,0,1034,0.06635836372540177,0.9805,0.35952027822956173,0.10750203034603678,0.10708981336423824,0.12980505466197925,0.825004955641227,164349,0.8250037648712414,0.17499623512875861,5,0.1,0.5,,
52,5,0.044120903594141066,0.9862618033697463,5401,0,0,900,0.06687330335329644,0.9807,0.3019193476985856,0.09332482180844646,0.09305482418199543,0.12980505466197925,0.7168813604647316,142809,0.7168766628181317,0.28312333718186833,5,0.1,0.5,,
52,6,0.039122616208563464,0.9882173913043478,4600,0,0,767,0.06723639412741057,0.9806,0.26552660831542974,0.08399764387944826,0.08380064845379419,0.12980505466197925,0.6455884839875528,128607,0.6455850609909141,0.35441493900908594,5,0.1,0.5,,
52,7,0.03526141817340071,0.9886255924170616,3798,0,0,633,0.0684565933933163,0.9805,0.2417313020808327,0.07270591864606701,0.07257807747569532,0.12980505466197925,0.5591313656015491,111384,0.5591285578033232,0.44087144219667684,5,0.1,0.5,,
52,8,0.037513352920173694,0.9878504672897196,2996,0,0,500,0.07004845360270716,0.9806,0.20091772628576077,0.06210404348264543,0.062024323188714946,0.12980505466197925,0.47782671753232153,95187,0.4778926760704784,0.5221073239295215,5,0.1,0.5,,
52,9,0.03726489185355604,0.9882406563354603,2194,0,0,366,0.07374964300198915,0.9805,0.15233791746055186,0.04840866438092873,0.04837088619048068,0.12980505466197925,0.3726425470569613,74234,0.3726419356458009,0.6273580643541992,5,0.1,0.5,,
52,10,0.0268651849414296,0.9926724137931034,1392,0,0,232,0.0791681919539996,0.9799,0.10975154424520848,0.031419825454807156,0.031409490261855,0.12980505466197925,0.24197432329122595,48203,0.2419707845991667,0.7580292154008332,5,0.1,0.5,,
52,11,0.042190632108280335,0.9877966101694915,590,0,0,99,0.08505861604916196,0.9785,0.053605841936730056,0.015788627990735382,0.01578731618773705,0.12980505466197925,0.12162327752741693,24228,0.12162040058230009,0.8783795994176999,5,0.1,0.5,,
53,0,0.054532107865058924,0.9829239766081871,9405,0,0,1566,0.06568933004237129,0.9812,0.4427404474124387,0.1309210512799673,0.1301781347518247,0.1301781347518247,0.9999999999923181,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
53,1,0.04995654003624277,0.9842258101986293,8609,0,0,1435,0.06570425453068043,0.9812,0.4466057444073936,0.12928688274034902,0.12857131900653865,0.1301781347518247,0.9876567923688799,196751,0.9876562421565183,0.01234375784348174,5,0.1,0.5,,
53,2,0.039194370881445825,0.9874727808377097,7807,0,0,1301,0.06575391030726811,0.9812,0.38434577542114495,0.1133379476512947,0.11285513444990194,0.1301781347518247,0.8669284950516863,172700,0.8669243511871894,0.13307564881281064,5,0.1,0.5,,
53,3,0.043931231930103475,0.9858101356174162,7005,0,0,1167,0.06576125054838625,0.9812,0.3902231691427953,0.1135011830744928,0.11301628789062748,0.1301781347518247,0.8681664405870985,172947,0.8681642487826916,0.1318357512173084,5,0.1,0.5,,
53,4,0.03832239851201932,0.987135257133645,6203,0,0,1034,0.06584010691378829,0.9812,0.35849202346729186,0.10754095708804906,0.10712829352506287,0.1301781347518247,0.8229361538208576,163937,0.8229406154309523,0.17705938456904768,5,0.1,0.5,,
53,5,0.04349997037072451,0.9860766524717645,5401,0,0,900,0.06637221467285119,0.9812,0.30565704704209784,0.09310969375625269,0.09284155470060813,0.1301781347518247,0.7131885464244109,142074,0.7131870890015561,0.28681291099844386,5,0.1,0.5,,
53,6,0.03827605462340418,0.9872608695652174,4600,0,0,767,0.06676207350055295,0.9813,0.26929312837945457,0.08354353920456316,0.08334971562217261,0.1301781347518247,0.6402743116609606,127549,0.6402740826263742,0.3597259173736258,5,0.1,0.5,,
53,7,0.03537760475259607,0.9881516587677726,3798,0,0,633,0.06803857001049358,0.9807,0.23022910824268777,0.0721846177691485,0.07205950301816061,0.1301781347518247,0.5535453642424925,110271,0.5535414888810802,0.44645851111891977,5,0.1,0.5,,
53,8,0.03391189360765101,0.9897196261682243,2996,0,0,500,0.06966309810632548,0.9809,0.19680200668096015,0.06166523382950568,0.06158718977427764,0.1301781347518247,0.4730993410776404,94246,0.4730987400230912,0.5269012599769087,5,0.1,0.5,,
53,9,0.03597068777552509,0.9894257064721969,2194,0,0,366,0.0734419534637622,0.9805,0.14589051276157425,0.04773015939453124,0.04769394661792518,0.1301781347518247,0.36637448146329565,72985,0.3663721700717835,0.6336278299282165,5,0.1,0.5,,
53,10,0.03237116671265209,0.9890804597701149,1392,0,0,232,0.0789270985431172,0.9802,0.09558985706790087,0.03101970821768289,0.031009762760587676,0.1301781347518247,0.2382102249311481,47453,0.23820591335776317,0.7617940866422368,5,0.1,0.5,,
53,11,0.03560551361082808,0.9898305084745763,590,0,0,99,0.0848910489929987,0.9789,0.06079317979400145,0.016159025994162784,0.01615761969108818,0.1301781347518247,0.12411930560971249,24725,0.12411525525827016,0.8758847447417298,5,0.1,0.5,,
54,0,0.04928741748363562,0.9839021796916534,9405,0,0,1566,0.06543925804584513,0.9817,0.44881420269199096,0.13172163759489577,0.13096507187164858,0.13096507187164858,0.9999999999923643,199209,0.9999949801716781,5.019828321906061e-06,5,0.1,0.5,,
54,1,0.049172976463696234,0.9843651992101289,8609,0,0,1435,0.06545376701939448,0.9816,0.4448469383068755,0.13015081579236615,0.1294208761629729,0.13096507187164858,0.9882091027203248,196861,0.9882084232719242,0.011791576728075848,5,0.1,0.5,,
54,2,0.03975120485291748,0.9870885103112591,7807,0,0,1301,0.06550938088310448,0.9816,0.3754567198174967,0.1134442349008445,0.11296006673607085,0.13096507187164858,0.8625205569765507,171822,0.8625169419205864,0.13748305807941363,5,0.1,0.5,,
54,3,0.044627867939950557,0.9860670949321912,7005,0,0,1167,0.06551706798411568,0.9816,0.3733852138638498,0.11349043872754877,0.11300568076492337,0.13096507187164858,0.8628688485339888,171892,0.8628683299031173,0.13713167009688265,5,0.1,0.5,,
54,4,0.03750512867467778,0.9877801064001289,6203,0,0,1034,0.0656057649386709,0.9816,0.3572234415401275,0.10768534502524736,0.10727102218952404,0.13096507187164858,0.8190811538960189,163169,0.8190803674514332,0.1809196325485668,5,0.1,0.5,,
54,5,0.04503304189256704,0.9853730790594334,5401,0,0,900,0.06616761496601781,0.9815,0.3135143025273839,0.09342436340741425,0.09315350291594934,0.13096507187164858,0.7112850898637502,141695,0.7112845740675668,0.28871542593243316,5,0.1,0.5,,
54,6,0.03715342761206557,0.9881739130434782,4600,0,0,767,0.06658373320124301,0.9814,0.26588986416765065,0.08313442557838811,0.08294343034853278,0.13096507187164858,0.6333248183087137,126164,0.6333216204005823,0.36667837959941774,5,0.1,0.5,,
54,7,0.03221149579404184,0.9904686677198525,3798,0,0,633,0.06792810670898276,0.9813,0.23104415491174446,0.07188970487794284,0.07176611525701021,0.13096507187164858,0.547979046862175,109162,0.5479744992721249,0.45202550072787506,5,0.1,0.5,,
54,8,0.03739213726112986,0.9885180240320427,2996,0,0,500,0.0696248119903305,0.9813,0.20329950966086222,0.061679098178214216,0.06160100152396759,0.13096507187164858,0.47036206404612113,93700,0.47035791375934943,0.5296420862406506,5,0.1,0.5,,
54,9,0.0337933437182126,0.9904284412032817,2194,0,0,366,0.07364746681628058,0.981,0.14405492297853045,0.04714412096847995,0.047109224984518534,0.13096507187164858,0.3597083123836858,71657,0.35970583806033835,0.6402941619396616,5,0.1,0.5,,
54,10,0.02957270979326991,0.9919540229885058,1392,0,0,232,0.07927505606002729,0.9804,0.08766081211899421,0.030371475553345996,0.030362140512778732,0.13096507187164858,0.23183387813739456,46183,0.2318307313889865,0.7681692686110135,5,0.1,0.5,,
54,11,0.0297100159051632,0.9905084745762712,590,0,0,99,0.08537626676268166,0.979,0.04662340095072096,0.015864339395312132,0.015863008631434073,0.13096507187164858,0.12112396385243374,24129,0.12112343757843481,0.8788765624215652,5,0.1,0.5,,
