round,client_id,client_i_training_loss,client_i_training_accuracy,client_i_training_dataset_size,client_i_evaluation_loss,client_i_evaluation_accuracy,client_i_evaluation_dataset_size,client_i_central_evaluation_loss,client_i_central_evaluation_accuracy,client_i_cosine_similarity,client_i_importance_coefficient,client_i_tanh_val,tanh_normalization_value,client_i_q,client_i_mask_order,client_i_v_nonzero_fraction,client_i_v_sparsity,local_epochs,learning_rate,gamma,client_i_corrupted_labels,client_i_corruption_fraction
50,5,0.3948665194345649,0.8588039251990373,5401,0,0,900,0.4099482254574474,0.8569,0.5791102541841706,0.09400945024254644,0.09373348093946843,0.11438146957399323,0.819481348576422,169568,0.8194778708885474,0.1805221291114526,5,0.001,0.1,,
50,6,0.39802373825675913,0.8606521739130435,4600,0,0,767,0.40994956789496606,0.8569,0.5663936585893472,0.09193707703873034,0.09167891937614736,0.11438146957399323,0.8015189848215656,165851,0.8015145803732807,0.19848541962671928,5,0.001,0.1,,
50,7,0.41284380116883446,0.8542390731964191,3798,0,0,633,0.40995403833853933,0.8569,0.48713531192984033,0.08260036318946384,0.08241301865676834,0.11438146957399323,0.7205102274257366,149089,0.7205082108234021,0.2794917891765979,5,0.001,0.1,,
50,8,0.4237944498341134,0.8502002670226969,2996,0,0,500,0.40998889139285105,0.8565,0.41146593851882945,0.06901405541901547,0.06890469383586552,0.11438146957399323,0.6024113354365389,124652,0.6024105701665362,0.3975894298334638,5,0.001,0.1,,
50,9,0.3995493926431822,0.8654512306289881,2194,0,0,366,0.4101318770323318,0.8573,0.34847799993923534,0.05805204209202568,0.0579869173197775,0.11438146957399323,0.5069607650193625,104901,0.5069591440252849,0.49304085597471514,5,0.001,0.1,,
50,10,0.41850923333655704,0.8377873563218391,1392,0,0,232,0.411361594217273,0.8578,0.23631813984879066,0.03918688520845773,0.03916683890501017,0.11438146957399323,0.34242293835305876,70854,0.3424188824774553,0.6575811175225448,5,0.001,0.1,,
50,11,0.3639909747399782,0.8772881355932204,590,0,0,99,0.4234021706417346,0.8529,0.13734187223724012,0.021281089899139842,0.021277877853722395,0.11438146957399323,0.18602556806434226,38492,0.18602178598699026,0.8139782140130097,5,0.001,0.1,,
51,0,0.38091234113184774,0.8643487506645401,9405,0,0,1566,0.40615936171132533,0.8595,0.7101425676895022,0.11531265473044193,0.11480425419784818,0.11480425419784818,0.9999999999912895,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
51,1,0.40538446881670365,0.86058775699849,8609,0,0,1435,0.4061593217209886,0.8595,0.7104834979080982,0.11440950604244009,0.11391291684846794,0.11480425419784818,0.9922360250793808,205315,0.9922337885773383,0.007766211422661651,5,0.001,0.1,,
51,2,0.4002041042706028,0.8631484565133855,7807,0,0,1301,0.40615941760258173,0.8595,0.6770200953756416,0.11038028301953036,0.10993417300356861,0.11480425419784818,0.9575792619422946,198144,0.9575782178792008,0.04242178212079917,5,0.001,0.1,,
51,3,0.39472648147578654,0.8581013561741613,7005,0,0,1167,0.4061593818969239,0.8595,0.6387827302189745,0.10491065725079356,0.10452745338275812,0.11480425419784818,0.9104841463602037,188399,0.9107054832255632,0.08929451677443678,5,0.001,0.1,,
51,4,0.3809551194002948,0.863678865065291,6203,0,0,1034,0.4061598738256735,0.8595,0.6126927089290863,0.10041423757569073,0.1000781003298747,0.11480425419784818,0.8717281517855004,180379,0.871724611206155,0.12827538879384504,5,0.001,0.1,,
51,5,0.39083686789288324,0.8622107017219034,5401,0,0,900,0.40616100897994667,0.8595,0.568517625131063,0.09385817937507188,0.09358353700767591,0.11480425419784818,0.8151573969165232,168673,0.8151525695672766,0.18484743043272345,5,0.001,0.1,,
51,6,0.3938003023672435,0.8623913043478261,4600,0,0,767,0.40616180093143694,0.8595,0.5596874319505482,0.0919367177806025,0.09167856313758106,0.11480425419784818,0.7985641627773482,165240,0.7985617769014411,0.20143822309855886,5,0.001,0.1,,
51,7,0.4081481214831857,0.853291205897841,3798,0,0,633,0.40616723871269167,0.8594,0.4920875604105976,0.08217112525851086,0.08198668101391869,0.11480425419784818,0.7141432308938013,147771,0.7141386609447038,0.2858613390552962,5,0.001,0.1,,
51,8,0.4196464345968784,0.851068090787717,2996,0,0,500,0.4062252273193944,0.8594,0.41373889833918737,0.0687587004364368,0.06865054677595221,0.11480425419784818,0.5979791189361777,123735,0.5979789485893235,0.40202105141067646,5,0.001,0.1,,
51,9,0.39754157167845877,0.8649954421148587,2194,0,0,366,0.40644247691852214,0.8592,0.34122344964148543,0.057566269465664094,0.05750276449565462,0.11480425419784818,0.5008765998867621,103642,0.500874725742067,0.49912527425793296,5,0.001,0.1,,
51,10,0.4190481546927582,0.8395114942528735,1392,0,0,232,0.4083324957865115,0.859,0.23974828247291338,0.03923414119487777,0.03921402231143144,0.11480425419784818,0.3415729023726794,70678,0.34156832042992047,0.6584316795700795,5,0.001,0.1,,
51,11,0.36274759314562144,0.8711864406779661,590,0,0,99,0.42348934738590316,0.8519,0.12369589827093379,0.021047527869939284,0.021044420413314186,0.11480425419784818,0.18330697377175525,37930,0.18330578672156658,0.8166942132784334,5,0.001,0.1,,
52,0,0.37669916752548444,0.8664965443912812,9405,0,0,1566,0.4113107366493335,0.8561,0.6967728324124737,0.11581124267959675,0.11529624254727627,0.11529624254727627,0.9999999999913266,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
52,1,0.4056887115776664,0.8609826925310722,8609,0,0,1435,0.4113113816363362,0.8561,0.6323927314373486,0.11254109801040924,0.11206836312355603,0.11529624254727627,0.9720036026033659,201128,0.9719991107760412,0.028000889223958825,5,0.001,0.1,,
52,2,0.3964597834793271,0.863276546688869,7807,0,0,1301,0.4113105198445792,0.8561,0.6684700509800783,0.11091773809541995,0.11046510123325767,0.11529624254727627,0.9580980159609648,198251,0.9580953209421907,0.04190467905780926,5,0.001,0.1,,
52,3,0.3910331043002268,0.8607280513918629,7005,0,0,1167,0.41131194297688456,0.8561,0.6317971589166972,0.10527916852312896,0.1048919242494156,0.11529624254727627,0.9097601268792065,188249,0.9100240670397541,0.08997593296024586,5,0.001,0.1,,
52,4,0.3755621973540365,0.8659680799613091,6203,0,0,1034,0.4113118522845137,0.8561,0.5963503825401713,0.10043134709676006,0.1000950384593725,0.11529624254727627,0.8681552516116142,179640,0.8681532171542901,0.13184678284570994,5,0.001,0.1,,
52,5,0.3862567391533118,0.8643584521384928,5401,0,0,900,0.4113130493285938,0.8561,0.555868981023402,0.09381218538944819,0.09353794563557952,0.11529624254727627,0.8112835558922379,167872,0.8112815457032119,0.18871845429678813,5,0.001,0.1,,
52,6,0.39073070190433,0.8636521739130435,4600,0,0,767,0.4113126002942411,0.8561,0.5469745415468203,0.09199133759805171,0.09173272360644677,0.11529624254727627,0.7956263064517206,164632,0.7956234716463209,0.20437652835367914,5,0.001,0.1,,
52,7,0.4043639139968808,0.8571353343865192,3798,0,0,633,0.41132936905176876,0.8561,0.49587548155869987,0.08250071794263286,0.08231404937863707,0.11529624254727627,0.7139352294518265,147728,0.7139308531717266,0.28606914682827345,5,0.001,0.1,,
52,8,0.4158100594548469,0.8522696929238985,2996,0,0,500,0.4113288254212267,0.856,0.38542657189433244,0.06785102677675521,0.06774709484120581,0.11529624254727627,0.587591523746657,121585,0.5875885599404607,0.41241144005953934,5,0.001,0.1,,
52,9,0.3917519622090934,0.8686417502278942,2194,0,0,366,0.41143841574938533,0.8564,0.3366534762350086,0.057366450432060366,0.057303603891524224,0.11529624254727627,0.49701189409993424,102842,0.4970085346169088,0.5029914653830911,5,0.001,0.1,,
52,10,0.41153653700920667,0.8441091954022989,1392,0,0,232,0.4120065325650925,0.8553,0.22380975857968727,0.03887194259890943,0.03885237556181792,0.11529624254727627,0.3369786794704072,69728,0.336977218468795,0.663022781531205,5,0.001,0.1,,
52,11,0.35780019195456253,0.875593220338983,590,0,0,99,0.4218476934554859,0.8513,0.1642620912900997,0.02262574485682726,0.02262188475749552,0.11529624254727627,0.19620660879753643,40599,0.19620436686287587,0.8037956331371241,5,0.001,0.1,,
53,0,0.3734087884324748,0.8668580542264753,9405,0,0,1566,0.4010152452098676,0.8578,0.6873417458456237,0.11558642341157767,0.11507440610560002,0.11507440610560002,0.99999999999131,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
53,1,0.3974723737606244,0.8631664537112325,8609,0,0,1435,0.4010155206671157,0.8578,0.6931632259677739,0.1133324865885938,0.1128497429375094,0.11507440610560002,0.9806676111191068,202921,0.9806642116353022,0.019335788364697848,5,0.001,0.1,,
53,2,0.3933872611429848,0.8647111566542847,7807,0,0,1301,0.4010153897463704,0.8578,0.6667361778496581,0.11104013972444879,0.11058600761629263,0.11507440610560002,0.9609956840780952,198851,0.9609949642860595,0.03900503571394054,5,0.001,0.1,,
53,3,0.3870460158069384,0.8609564596716631,7005,0,0,1167,0.40101673551641714,0.8578,0.6244298922529246,0.10505863166148799,0.10467380876193773,0.11507440610560002,0.9096185007895881,188220,0.9096181169716125,0.09038188302838746,5,0.001,0.1,,
53,4,0.3730582493482177,0.8663227470578753,6203,0,0,1034,0.4010164596783087,0.8578,0.5925125295574626,0.1000943197694235,0.09976137657109348,0.11507440610560002,0.8669293194411866,179386,0.8669257014720523,0.13307429852794772,5,0.001,0.1,,
53,5,0.38347326450093966,0.8642473615997037,5401,0,0,900,0.4010165427534725,0.8578,0.5487518139527923,0.09330885441353416,0.0930389950284357,0.11507440610560002,0.8085116245766095,167298,0.8085075535709108,0.19149244642908925,5,0.001,0.1,,
53,6,0.386522607329405,0.8633478260869565,4600,0,0,767,0.40101785972095527,0.8578,0.5430349343581443,0.09169527103071094,0.09143914044262186,0.11507440610560002,0.7946088408044143,164422,0.7946085964759668,0.20539140352403318,5,0.001,0.1,,
53,7,0.39974079951017844,0.8582938388625593,3798,0,0,633,0.4010243121617899,0.8578,0.48405547819888567,0.08211690658091826,0.08193282654495161,0.11507440610560002,0.7119986912559213,147328,0.7119977576091474,0.2880022423908526,5,0.001,0.1,,
53,8,0.4124276893728591,0.854739652870494,2996,0,0,500,0.4010192295328116,0.8581,0.41184606762807097,0.06808551360895938,0.06798050174436461,0.11507440610560002,0.5907525751763635,122239,0.5907491711852776,0.4092508288147224,5,0.001,0.1,,
53,9,0.3873138962448507,0.8690063810391978,2194,0,0,366,0.40104646276170836,0.8583,0.35073716137443406,0.05766600948623445,0.057602174148595656,0.11507440610560002,0.5005646007439348,103577,0.500560597713148,0.499439402286852,5,0.001,0.1,,
53,10,0.40844944732433014,0.8478448275862069,1392,0,0,232,0.401419495526975,0.8583,0.23700522808028154,0.03904863127863288,0.03902879631580252,0.11507440610560002,0.3391613968413437,70179,0.339156783715603,0.660843216284397,5,0.001,0.1,,
53,11,0.3526186588563417,0.8772881355932204,590,0,0,99,0.41235746709873883,0.856,0.1439025934076165,0.022966812445478,0.022962775161530894,0.11507440610560002,0.19954719679595095,41290,0.19954378944723133,0.8004562105527686,5,0.001,0.1,,
54,0,0.37044850087084735,0.8678787878787879,9405,0,0,1566,0.4061783088948399,0.8521,0.672886884523832,0.11658761804699007,0.11606222866361418,0.11606222866361418,0.9999999999913839,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
54,1,0.40022922406455985,0.8640724822859798,8609,0,0,1435,0.4061784543834936,0.8521,0.5380286378026714,0.10936718087038302,0.10893320358307346,0.11606222866361418,0.9385758384655741,194211,0.9385710557601415,0.06142894423985845,5,0.001,0.1,,
54,2,0.38897837696627513,0.8667605994620212,7807,0,0,1301,0.4061774768577978,0.8521,0.6465603803767201,0.11200763225091169,0.11154156588577387,0.11606222866361418,0.9610496642115696,198862,0.9610481244140304,0.038951875585969575,5,0.001,0.1,,
54,3,0.38261485951676216,0.8634689507494646,7005,0,0,1167,0.40618034097523736,0.8521,0.6152761369027984,0.10611805023010885,0.10572150312412651,0.11606222866361418,0.9109036104211876,188485,0.9108987927818212,0.08910120721817882,5,0.001,0.1,,
54,4,0.3695766190201351,0.8685152345639207,6203,0,0,1034,0.4061770849048901,0.8521,0.5775161946418764,0.10075069047841075,0.10041117221847821,0.11606222866361418,0.8651494407249155,179018,0.8651472535544794,0.1348527464455206,5,0.001,0.1,,
54,5,0.3791367499697843,0.8634326976485835,5401,0,0,900,0.4061826156160702,0.8521,0.5518714210898074,0.09446954548891127,0.09418951410568022,0.11606222866361418,0.8115432142687894,167926,0.8115425136041601,0.18845748639583992,5,0.001,0.1,,
54,6,0.381103557948437,0.8661739130434782,4600,0,0,767,0.40618053759439304,0.8521,0.50253910903625,0.09121900671635322,0.0909668376969399,0.11606222866361418,0.7837764166997636,162180,0.7837735958477108,0.21622640415228922,5,0.001,0.1,,
54,7,0.39596018041131875,0.8595050026329647,3798,0,0,633,0.4061882501593032,0.852,0.46810820407029863,0.08242443787709368,0.0822382856809505,0.11606222866361418,0.7085706230800981,146618,0.7085665129855695,0.2914334870144305,5,0.001,0.1,,
54,8,0.4076249816791808,0.8554072096128171,2996,0,0,500,0.4061951547765884,0.8521,0.377168796177636,0.06789539094709275,0.06779125526193723,0.11606222866361418,0.5840940333640678,120861,0.5840896569721924,0.4159103430278076,5,0.001,0.1,,
54,9,0.38354975451593815,0.8706472196900638,2194,0,0,366,0.40629246940437597,0.8523,0.30239393725736297,0.056811940188834356,0.05675089698940458,0.11606222866361418,0.4889695609188932,101178,0.48896685707657955,0.5110331429234205,5,0.001,0.1,,
54,10,0.40371750400147655,0.8461206896551724,1392,0,0,232,0.406657926238383,0.8537,0.22960178800542141,0.03947951715336562,0.039459018583289485,0.11606222866361418,0.3399815688298945,70349,0.3399783493296991,0.6600216506703009,5,0.001,0.1,,
54,11,0.35425231621453634,0.8786440677966102,590,0,0,99,0.4188941412935623,0.8495,0.12639867117153739,0.022868989751544767,0.022865003829122366,0.11606222866361418,0.19700641709367414,40764,0.19700176878243977,0.8029982312175602,5,0.001,0.1,,
55,0,0.3668758159592038,0.8688569909622541,9405,0,0,1566,0.3950769230485343,0.8606,0.6763501682660112,0.11660995778516021,0.11608426741851534,0.11608426741851534,0.9999999999913856,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
55,1,0.39172416438970553,0.8638169357648972,8609,0,0,1435,0.39507690295815084,0.8606,0.6805596414524062,0.11124714396658696,0.11079047566512426,0.11608426741851534,0.9543969921844799,197485,0.9543934429398517,0.04560655706014827,5,0.001,0.1,,
55,2,0.38629428509806024,0.8675291405149225,7807,0,0,1301,0.3950771957445449,0.8606,0.6539378117183837,0.11219674485029073,0.11172832169515383,0.11608426741851534,0.9624760028107889,199157,0.9624737823914326,0.03752621760856745,5,0.001,0.1,,
55,3,0.3787996623171791,0.8637830121341898,7005,0,0,1167,0.39507833956339106,0.8606,0.5966974736290228,0.10537551503832093,0.10498720976657627,0.11608426741851534,0.9044051541210527,187141,0.9044035916915553,0.09559640830844474,5,0.001,0.1,,
55,4,0.36551724406554525,0.8685152345639207,6203,0,0,1034,0.3950790862877148,0.8606,0.5643239273987773,0.09995726798519108,0.09962568691739014,0.11608426741851534,0.858218681411446,177584,0.858333091696388,0.14166690830361195,5,0.001,0.1,,
55,5,0.3753124298781333,0.8667283836326606,5401,0,0,900,0.39507717651109725,0.8606,0.5274155461105559,0.09365596146143255,0.09338308630328382,0.11608426741851534,0.8044422244214021,166456,0.8044383874116817,0.19556161258831828,5,0.001,0.1,,
55,6,0.3780871762066252,0.8677826086956522,4600,0,0,767,0.3950796102087338,0.8606,0.5211201704726159,0.09091139249910449,0.09066176044948483,0.11608426741851534,0.7809995485593542,161605,0.7809947709765033,0.21900522902349673,5,0.001,0.1,,
55,7,0.39247094918699826,0.859189046866772,3798,0,0,633,0.3950877821388336,0.8606,0.4587789493440704,0.08165854072184607,0.08147752062319785,0.11608426741851534,0.7018825413158474,145234,0.7018780023390456,0.2981219976609544,5,0.001,0.1,,
55,8,0.403538085282483,0.8566088117489986,2996,0,0,500,0.39507850947471473,0.8606,0.4010837100391574,0.06819907741293724,0.06809353985725973,0.11608426741851534,0.5865871523414746,121377,0.5865833502479195,0.4134166497520805,5,0.001,0.1,,
55,9,0.37947131291679714,0.872105742935278,2194,0,0,366,0.395067697277846,0.8606,0.35142791867301904,0.05770397901536887,0.05764001761164833,0.11608426741851534,0.4965359983135687,102744,0.4965349262040769,0.5034650737959231,5,0.001,0.1,,
55,10,0.40344121909954334,0.848132183908046,1392,0,0,232,0.3953592505889198,0.8596,0.20735581882328483,0.038613027583787186,0.03859384878588219,0.11608426741851534,0.3324640766901548,68794,0.3324634403301727,0.6675365596698273,5,0.001,0.1,,
55,11,0.34415285822592284,0.8779661016949153,590,0,0,99,0.4068900729044558,0.8578,0.15741535869307804,0.02387139167997374,0.02386685839541474,0.11608426741851534,0.20559942295335015,42543,0.20559921129701048,0.7944007887029896,5,0.001,0.1,,
56,0,0.3636395182992731,0.8710473152578416,9405,0,0,1566,0.3902577619773511,0.8638,0.67304798870975,0.11729325554953943,0.11675830379527743,0.11675830379527743,0.9999999999914353,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
56,1,0.39143668898415784,0.8649785108607272,8609,0,0,1435,0.39025786047735916,0.8638,0.6628882121153331,0.11274332824288368,0.11226804895390474,0.11675830379527743,0.9615423083722816,198964,0.961541063782488,0.03845893621751195,5,0.001,0.1,,
56,2,0.3829546601618411,0.8691430767260151,7807,0,0,1301,0.3902577125131132,0.8638,0.6454770935903726,0.11276896214011234,0.11229335968570307,0.11675830379527743,0.9617590872306186,199009,0.9617585370332783,0.038241462966721707,5,0.001,0.1,,
56,3,0.37473850843228707,0.8657244825124911,7005,0,0,1167,0.3902578127269928,0.8638,0.6022599761548079,0.10575157786223391,0.10535911280695129,0.11675830379527743,0.9023693337544906,186720,0.9023690086119407,0.09763099138805931,5,0.001,0.1,,
56,4,0.3626056343931513,0.8705787522166694,6203,0,0,1034,0.39025919110820695,0.8638,0.5557514027306485,0.0996829393508043,0.09935407365439866,0.11675830379527743,0.8509379669282788,176077,0.8509341684306164,0.14906583156938358,5,0.001,0.1,,
56,5,0.37313000811980324,0.8659137196815404,5401,0,0,900,0.3902618128556413,0.8639,0.5131078788447043,0.09308996457217646,0.09282199553748118,0.11675830379527743,0.7949926687821631,164501,0.7949903828495761,0.20500961715042387,5,0.001,0.1,,
56,6,0.3751480214090811,0.8684347826086957,4600,0,0,767,0.3902649960388391,0.8639,0.5115369517855342,0.09090875319577707,0.09065914283942941,0.11675830379527743,0.7764684813990923,160668,0.7764664946211616,0.22353350537883843,5,0.001,0.1,,
56,7,0.38821908276872474,0.8622432859399684,3798,0,0,633,0.39027904369198857,0.864,0.44830101303348857,0.08120251722155361,0.0810245076737029,0.11675830379527743,0.6939507087656592,143593,0.6939474777935647,0.3060525222064353,5,0.001,0.1,,
56,8,0.39993874944270924,0.8562082777036049,2996,0,0,500,0.3904072051516737,0.864,0.38573482502447454,0.06827809280047774,0.0681721884484414,0.11675830379527743,0.5838744331828407,120816,0.5838721837214023,0.41612781627859774,5,0.001,0.1,,
56,9,0.3779949653191843,0.872105742935278,2194,0,0,366,0.3907566507117817,0.8632,0.31190598430708855,0.057183343297681294,0.0571210961136357,0.11675830379527743,0.4892251279472327,101231,0.4892229922386213,0.5107770077613787,5,0.001,0.1,,
56,10,0.39719423465430737,0.848132183908046,1392,0,0,232,0.39332021582431304,0.8631,0.2004383630647948,0.037928603555574286,0.03791042625151477,0.11675830379527743,0.3246914781980882,67185,0.3246875634296981,0.6753124365703018,5,0.001,0.1,,
56,11,0.34211967367874946,0.8816949152542373,590,0,0,99,0.41162219510291714,0.8528,0.11702929989566875,0.02316866221118607,0.023164517556247058,0.11675830379527743,0.19839717435999274,41052,0.19839359758749675,0.8016064024125032,5,0.001,0.1,,
57,0,0.36044144554405794,0.8716640085061138,9405,0,0,1566,0.3873682012573218,0.8632,0.666970539965327,0.1181035139017148,0.11755744052252123,0.11755744052252123,0.9999999999914935,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
57,1,0.38347494472508004,0.8681844581252178,8609,0,0,1435,0.3873682533875822,0.8632,0.6615347292024258,0.11435572764081484,0.11385983595846486,0.11755744052252123,0.9685464012435984,200413,0.968543702457931,0.03145629754206902,5,0.001,0.1,,
57,2,0.37868020766582644,0.8704239784808505,7807,0,0,1301,0.38736836259928753,0.8632,0.633663190925297,0.11323876765428886,0.1127572165415731,0.11755744052252123,0.9591669913825004,198472,0.9592116836295802,0.0407883163704198,5,0.001,0.1,,
57,3,0.3729051610990746,0.8650107066381156,7005,0,0,1167,0.3873698703301981,0.8632,0.5744290809875046,0.10538444175898241,0.10499603808584367,0.11755744052252123,0.893146683172604,184811,0.8931433100395318,0.10685668996046815,5,0.001,0.1,,
57,4,0.35899959254203384,0.8709979042398839,6203,0,0,1034,0.38737219924363087,0.8632,0.5472304961488378,0.09957203452485511,0.09924426238616771,0.11755744052252123,0.8442193190341757,174687,0.8442166613506539,0.15578333864934613,5,0.001,0.1,,
57,5,0.36964013899219106,0.8677281984817626,5401,0,0,900,0.387371830475597,0.8632,0.511804525738804,0.09301770194146236,0.09275035503561027,0.11755744052252123,0.7889790269553589,163257,0.7889784556499551,0.21102154435004494,5,0.001,0.1,,
57,6,0.3716082738401989,0.8697391304347826,4600,0,0,767,0.3873758376025544,0.8632,0.5017302640125139,0.09091641288636834,0.09066673956913408,0.11755744052252123,0.7712547939574544,159589,0.7712519693411044,0.2287480306588956,5,0.001,0.1,,
57,7,0.3867597281932831,0.8612954186413903,3798,0,0,633,0.3873916141236552,0.8632,0.43004880045454497,0.08047059668737871,0.08029734918329871,0.11755744052252123,0.6830477834980814,141337,0.6830448188206184,0.3169551811793816,5,0.001,0.1,,
57,8,0.39672771628866804,0.8587449933244325,2996,0,0,500,0.3874514503315234,0.8633,0.3677564150832243,0.06791373393662448,0.06780951393072382,0.11755744052252123,0.576820264448989,119356,0.5768163849179884,0.42318361508201163,5,0.001,0.1,,
57,9,0.37326162258783974,0.8735642661804922,2194,0,0,366,0.38758505309542146,0.8631,0.31054569434273394,0.056982090751856396,0.056920497915244436,0.11755744052252123,0.484193069037222,100190,0.4841921110370091,0.5158078889629909,5,0.001,0.1,,
57,10,0.39490516504103484,0.8466954022988505,1392,0,0,232,0.38881832780167697,0.8633,0.21165108661121423,0.038026472350479776,0.03800815402644098,0.11755744052252123,0.3233155966749395,66901,0.32331506558026696,0.676684934419733,5,0.001,0.1,,
57,11,0.33739126191327445,0.8877966101694915,590,0,0,99,0.40388909091774267,0.8575,0.09962285748880291,0.022018505965173827,0.022014948357327386,0.11755744052252123,0.1872697147818778,38750,0.1872686326248538,0.8127313673751462,5,0.001,0.1,,
58,0,0.3572873463081259,0.8718979266347687,9405,0,0,1566,0.3838885403193605,0.866,0.6598276469266823,0.11894458421030908,0.11838680524995332,0.11838680524995332,0.9999999999915531,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
58,1,0.3796621248711556,0.8688349401788825,8609,0,0,1435,0.38388860187591456,0.866,0.6502263555600606,0.1156344943965802,0.11512184026647158,0.11838680524995332,0.9724212087862262,201215,0.9724195590609022,0.02758044093909784,5,0.001,0.1,,
58,2,0.37570104430444906,0.8715767900602024,7807,0,0,1301,0.38388894993466693,0.866,0.6232957802729813,0.11366206944093826,0.11317511641746968,0.11838680524995332,0.9559774518584563,197812,0.9559737485622601,0.04402625143773986,5,0.001,0.1,,
58,3,0.3685400414548508,0.867066381156317,7005,0,0,1167,0.3838887749293361,0.866,0.5657026874353048,0.10519013788242638,0.10480387232988689,0.11838680524995332,0.8852664966144353,183181,0.8852659456220219,0.11473405437797812,5,0.001,0.1,,
58,4,0.3559227794946469,0.8712236014831534,6203,0,0,1034,0.3838914290022926,0.866,0.5364770254307591,0.09946935853768518,0.09914259666267396,0.11838680524995332,0.8374463391635074,173286,0.8374508268816269,0.16254917311837314,5,0.001,0.1,,
58,5,0.366286561316287,0.8676541381225699,5401,0,0,900,0.3838935647243128,0.866,0.4874767047371948,0.09236115294065558,0.09209941453626654,0.11838680524995332,0.7779533736131873,160975,0.7779501454654411,0.22204985453455894,5,0.001,0.1,,
58,6,0.369015292233477,0.8704782608695653,4600,0,0,767,0.3838979994146207,0.866,0.4913250697433318,0.09088341060654763,0.0906340084852311,0.11838680524995332,0.7655752538731613,158414,0.7655735011260282,0.23442649887397182,5,0.001,0.1,,
58,7,0.3822189901305848,0.8641390205371248,3798,0,0,633,0.3839085792866759,0.866,0.4251711961663512,0.08004392524469313,0.07987341427630323,0.11838680524995332,0.6746817274694559,139606,0.6746793477735572,0.3253206522264428,5,0.001,0.1,,
58,8,0.39353092523648386,0.8592122830440587,2996,0,0,500,0.3840114153421725,0.8658,0.3566712858395357,0.06746536983051842,0.06736319792155038,0.11838680524995332,0.5690093400084206,117740,0.5690066788451688,0.43099332115483124,5,0.001,0.1,,
58,9,0.3699341729067374,0.8728350045578851,2194,0,0,366,0.3842741729447636,0.8656,0.3016400538818095,0.05670338124125073,0.056642687007511995,0.11838680524995332,0.47845439267866274,99002,0.47845081721614907,0.521549182783851,5,0.001,0.1,,
58,10,0.3903381349010901,0.8531609195402299,1392,0,0,232,0.38668700186208416,0.8649,0.1990370898538018,0.03774792023469919,0.037730001374876455,0.11838680524995332,0.3187010688809227,65946,0.3186997999246093,0.6813002000753907,5,0.001,0.1,,
58,11,0.33500939380181466,0.8874576271186441,590,0,0,99,0.40565642904930604,0.8554,0.11615143072291921,0.0218941954336963,0.021890697734541945,0.11838680524995332,0.18490825635626035,38261,0.18490542329960083,0.8150945767003992,5,0.001,0.1,,
59,0,0.3540591623101916,0.8741945773524721,9405,0,0,1566,0.38152213056628315,0.8674,0.6425877038745672,0.11932891087441092,0.1187657281490755,0.1187657281490755,0.9999999999915801,206921,0.9999951672610935,4.83273890650171e-06,5,0.001,0.1,,
59,1,0.3781586408611663,0.8695551167382971,8609,0,0,1435,0.38152207834080765,0.8674,0.638146947797984,0.11656074099394306,0.11603571357361735,0.1187657281490755,0.9770134480798329,202165,0.9770106610220276,0.022989338977972396,5,0.001,0.1,,
59,2,0.37293698584325,0.8716792622005892,7807,0,0,1301,0.3815224874324311,0.8674,0.6215569737596857,0.11433797948291868,0.1138423178533936,0.1187657281490755,0.9585451933535863,198344,0.9585689293550227,0.04143107064497731,5,0.001,0.1,,
59,3,0.3654962218447363,0.8678087080656673,7005,0,0,1167,0.3815223187589036,0.8674,0.5568110420795503,0.10505848956026918,0.10467366821766393,0.1187657281490755,0.8813457370917266,182369,0.8813417616299862,0.11865823837001377,5,0.001,0.1,,
59,4,0.35316147312675555,0.873287119135902,6203,0,0,1034,0.3815248249152217,0.8674,0.5312841950053271,0.09954037351882766,0.09921291312430643,0.1187657281490755,0.8353665208782989,172855,0.8353630836740414,0.16463691632595856,5,0.001,0.1,,
59,5,0.36366943039837674,0.8693945565635993,5401,0,0,900,0.3815262666620766,0.8674,0.48292439912106344,0.09199979348687545,0.0917411083333703,0.1187657281490755,0.7724543920401331,159837,0.7736490078387025,0.2263509921612975,5,0.001,0.1,,
59,6,0.3651989065214164,0.8702173913043478,4600,0,0,767,0.3815306114693419,0.8674,0.4815671518618199,0.09078968943750823,0.09054105640164359,0.1187657281490755,0.7623500298607484,157746,0.762345231536521,0.237654768463479,5,0.001,0.1,,
59,7,0.3795009076344867,0.8647709320695103,3798,0,0,633,0.38153996078160624,0.8675,0.4167932822149323,0.07965968991236168,0.0794916185754697,0.1187657281490755,0.6693144547139221,138495,0.6693101748484936,0.33068982515150636,5,0.001,0.1,,
59,8,0.3907071518295623,0.8610814419225634,2996,0,0,500,0.38168239474487,0.8675,0.35845243360847595,0.0674357293529995,0.06733369188769783,0.1187657281490755,0.5669454727092078,117313,0.5669430993321155,0.4330569006678845,5,0.001,0.1,,
